****************************************************************************************************
SERIE 25
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.39886
Indice Pearson = 0.99945 +/- 0.00100
Gradi di Liberta' = 1106
0.60314   15.54000  0.30000      15.45864      0.07356      
0.60277   15.50000  0.30000      15.44817      0.02985      
0.60241   15.50000  0.30000      15.43771      0.04311      
0.60205   15.51000  0.30000      15.42727      0.07605      
0.60168   15.46000  0.30000      15.41684      0.02070      
0.60132   15.46000  0.30000      15.40642      0.03190      
0.60096   15.46000  0.30000      15.39601      0.04549      
0.60060   15.42000  0.30000      15.38562      0.01313      
0.60024   15.43000  0.30000      15.37524      0.03332      
0.59988   15.42000  0.30000      15.36487      0.03377      
0.59952   15.41000  0.30000      15.35451      0.03421      
0.59880   15.39000  0.30000      15.33384      0.03505      
0.59844   15.37000  0.30000      15.32352      0.02401      
0.59773   15.36000  0.30000      15.30292      0.03620      
0.59737   15.34000  0.30000      15.29264      0.02493      
0.59737   15.33000  0.30000      15.29264      0.01551      
0.59701   15.30000  0.30000      15.28237      0.00346      
0.59666   15.22000  0.30000      15.27211      0.03017      
0.59630   15.22000  0.30000      15.26186      0.01947      
0.59559   15.24000  0.30000      15.24141      0.00002      
0.59524   15.20000  0.30000      15.23120      0.01082      
0.59488   15.21000  0.30000      15.22100      0.00135      
0.59453   15.20000  0.30000      15.21082      0.00130      
0.59418   15.17000  0.30000      15.20065      0.01044      
0.59382   15.18000  0.30000      15.19049      0.00122      
0.59347   15.15000  0.30000      15.18034      0.01023      
0.59312   15.12000  0.30000      15.17020      0.02800      
0.59277   15.12000  0.30000      15.16008      0.01785      
0.59207   15.06000  0.30000      15.13987      0.07087      
0.59172   15.05000  0.30000      15.12978      0.07072      
0.59102   15.04000  0.30000      15.10964      0.05388      
0.59067   14.96000  0.30000      15.09959      0.21649      
0.59032   14.99000  0.30000      15.08954      0.11010      
0.58997   14.98000  0.30000      15.07952      0.11004      
0.58962   14.94000  0.30000      15.06950      0.18633      
0.58928   14.96000  0.30000      15.05949      0.10999      
0.58858   14.89000  0.30000      15.03952      0.24840      
0.58824   14.88000  0.30000      15.02955      0.24850      
0.58789   14.90000  0.30000      15.01959      0.15891      
0.58754   14.84000  0.30000      15.00965      0.31977      
0.58720   14.85000  0.30000      14.99971      0.24904      
0.58685   14.84000  0.30000      14.98979      0.24929      
0.58617   14.81000  0.30000      14.96998      0.28436      
0.58582   14.82000  0.30000      14.96009      0.21805      
0.58582   14.78000  0.30000      14.96009      0.36035      
0.58514   14.79000  0.30000      14.94035      0.25116      
0.58480   14.80000  0.30000      14.93049      0.18920      
0.58445   14.74000  0.30000      14.92065      0.36261      
0.58411   14.77000  0.30000      14.91082      0.22034      
0.58377   14.78000  0.30000      14.90100      0.16268      
0.58377   14.73000  0.30000      14.90100      0.32490      
0.58343   14.75000  0.30000      14.89119      0.22151      
0.58309   14.72000  0.30000      14.88140      0.28944      
0.58241   14.72000  0.30000      14.86184      0.22354      
0.58207   14.74000  0.30000      14.85208      0.13957      
0.58207   14.69000  0.30000      14.85208      0.29188      
0.58173   14.70000  0.30000      14.84233      0.22508      
0.58173   14.72000  0.30000      14.84233      0.16627      
0.58140   14.66000  0.30000      14.83259      0.33096      
0.58106   14.70000  0.30000      14.82286      0.16772      
0.58072   14.66000  0.30000      14.81314      0.26059      
0.58038   14.65000  0.30000      14.80344      0.26159      
0.58005   14.66000  0.30000      14.79374      0.19875      
0.57937   14.58000  0.30000      14.77439      0.41986      
0.57870   14.59000  0.30000      14.75508      0.30279      
0.57870   14.60000  0.30000      14.75508      0.26722      
0.57837   14.52000  0.30000      14.74544      0.56471      
0.57803   14.55000  0.30000      14.73581      0.38363      
0.57770   14.54000  0.30000      14.72620      0.38522      
0.57737   14.50000  0.30000      14.71659      0.52126      
0.57703   14.51000  0.30000      14.70700      0.43121      
0.57670   14.46000  0.30000      14.69742      0.62630      
0.57637   14.48000  0.30000      14.68785      0.48000      
0.57604   14.48000  0.30000      14.67829      0.43686      
0.57571   14.41000  0.30000      14.66874      0.74383      
0.57537   14.42000  0.30000      14.65920      0.63573      
0.57504   14.42000  0.30000      14.64967      0.58609      
0.57471   14.36000  0.30000      14.64015      0.87207      
0.57405   14.38000  0.30000      14.62115      0.64617      
0.57372   14.33000  0.30000      14.61167      0.88153      
0.57307   14.33000  0.30000      14.59273      0.76699      
0.57274   14.36000  0.30000      14.58328      0.55395      
0.57241   14.29000  0.30000      14.57384      0.89519      
0.57241   14.30000  0.30000      14.57384      0.83322      
0.57176   14.29000  0.30000      14.55499      0.78025      
0.57143   14.23000  0.30000      14.54559      1.10661      
0.57078   14.26000  0.30000      14.52680      0.79093      
0.57045   14.23000  0.30000      14.51743      0.91793      
0.57013   14.23000  0.30000      14.50806      0.85909      
0.56980   14.24000  0.30000      14.49871      0.74366      
0.56948   14.17000  0.30000      14.48936      1.13325      
0.56883   14.19000  0.30000      14.47071      0.87552      
0.56850   14.22000  0.30000      14.46139      0.64746      
0.56818   14.17000  0.30000      14.45209      0.88419      
0.56754   14.19000  0.30000      14.43352      0.65892      
0.56754   14.18000  0.30000      14.43352      0.71415      
0.56754   14.16000  0.30000      14.43352      0.83127      
0.56689   14.17000  0.30000      14.41499      0.66691      
0.56657   14.13000  0.30000      14.40574      0.84483      
0.56657   14.17000  0.30000      14.40574      0.61750      
0.56625   14.18000  0.30000      14.39651      0.52083      
0.56561   14.12000  0.30000      14.37806      0.73995      
0.56529   14.12000  0.30000      14.36885      0.68809      
0.56497   14.11000  0.30000      14.35966      0.69254      
0.56433   14.10000  0.30000      14.34129      0.64692      
0.56402   14.12000  0.30000      14.33213      0.49999      
0.56338   14.06000  0.30000      14.31383      0.71588      
0.56306   14.05000  0.30000      14.30469      0.72077      
0.56275   14.09000  0.30000      14.29557      0.46955      
0.56243   14.02000  0.30000      14.28646      0.78888      
0.56211   14.04000  0.30000      14.27735      0.62596      
0.56148   14.04000  0.30000      14.25918      0.53376      
0.56117   14.00000  0.30000      14.25010      0.69502      
0.56085   14.01000  0.30000      14.24104      0.59310      
0.56022   13.96000  0.30000      14.22294      0.76822      
0.55991   13.98000  0.30000      14.21391      0.60794      
0.55928   13.99000  0.30000      14.19588      0.47095      
0.55866   13.99000  0.30000      14.17788      0.39222      
0.55804   13.97000  0.30000      14.15993      0.40081      
0.55804   13.96000  0.30000      14.15993      0.44413      
0.55741   13.95000  0.30000      14.14201      0.40966      
0.55710   13.95000  0.30000      14.13307      0.37239      
0.55679   13.93000  0.30000      14.12414      0.41878      
0.55648   13.91000  0.30000      14.11522      0.46794      
0.55617   13.84000  0.30000      14.10631      0.78798      
0.55556   13.74000  0.30000      14.08851      1.34955      
0.55494   13.79000  0.30000      14.07075      0.87581      
0.55463   13.82000  0.30000      14.06189      0.65013      
0.55432   13.79000  0.30000      14.05304      0.76877      
0.55371   13.80000  0.30000      14.03536      0.61550      
0.55310   13.78000  0.30000      14.01772      0.62792      
0.55249   13.75000  0.30000      14.00013      0.69514      
0.55218   13.78000  0.30000      13.99134      0.49627      
0.55188   13.72000  0.30000      13.98257      0.76601      
0.55157   13.74000  0.30000      13.97380      0.60736      
0.55127   13.76000  0.30000      13.96504      0.46714      
0.55096   13.71000  0.30000      13.95630      0.67403      
0.55066   13.74000  0.30000      13.94756      0.47869      
0.55006   13.72000  0.30000      13.93012      0.49055      
0.54975   13.71000  0.30000      13.92141      0.49660      
0.54975   13.74000  0.30000      13.92141      0.36566      
0.54945   13.66000  0.30000      13.91271      0.70959      
0.54885   13.69000  0.30000      13.89534      0.46851      
0.54855   13.72000  0.30000      13.88667      0.30867      
0.54825   13.65000  0.30000      13.87801      0.57767      
0.54765   13.68000  0.30000      13.86072      0.36290      
0.54735   13.65000  0.30000      13.85209      0.45379      
0.54675   13.63000  0.30000      13.83486      0.46629      
0.54675   13.66000  0.30000      13.83486      0.33972      
0.54675   13.61000  0.30000      13.83486      0.56178      
0.54645   13.63000  0.30000      13.82625      0.42795      
0.54585   13.65000  0.30000      13.80907      0.28116      
0.54526   13.58000  0.30000      13.79193      0.49907      
0.54496   13.59000  0.30000      13.78338      0.41550      
0.54437   13.60000  0.30000      13.76629      0.30726      
0.54407   13.56000  0.30000      13.75776      0.43456      
0.54377   13.58000  0.30000      13.74924      0.31826      
0.54318   13.51000  0.30000      13.73223      0.54875      
0.54259   13.52000  0.30000      13.71526      0.42363      
0.54201   13.53000  0.30000      13.69832      0.31481      
0.54142   13.46000  0.30000      13.68142      0.54476      
0.54142   13.49000  0.30000      13.68142      0.40714      
0.54083   13.49000  0.30000      13.66456      0.33856      
0.54025   13.44000  0.30000      13.64773      0.47947      
0.53967   13.44000  0.30000      13.63094      0.40509      
0.53908   13.41000  0.30000      13.61419      0.46324      
0.53879   13.40000  0.30000      13.60582      0.47070      
0.53792   13.41000  0.30000      13.58078      0.32408      
0.53706   13.34000  0.30000      13.55583      0.51757      
0.53648   13.36000  0.30000      13.53923      0.35694      
0.53562   13.35000  0.30000      13.51441      0.30034      
0.53476   13.28000  0.30000      13.48967      0.48845      
0.53419   13.30000  0.30000      13.47322      0.33337      
0.53390   13.29000  0.30000      13.46500      0.34029      
0.53362   13.27000  0.30000      13.45680      0.38771      
0.53333   13.29000  0.30000      13.44860      0.27950      
0.53305   13.25000  0.30000      13.44042      0.40287      
0.53277   13.26000  0.30000      13.43224      0.32963      
0.53277   13.30000  0.30000      13.43224      0.19430      
0.53220   13.23000  0.30000      13.41591      0.38403      
0.53220   13.27000  0.30000      13.41591      0.23655      
0.53163   13.24000  0.30000      13.39962      0.28308      
0.53135   13.22000  0.30000      13.39148      0.32673      
0.53107   13.24000  0.30000      13.38336      0.22834      
0.53079   13.21000  0.30000      13.37524      0.30337      
0.53050   13.21000  0.30000      13.36713      0.27433      
0.53022   13.23000  0.30000      13.35903      0.18499      
0.52966   13.18000  0.30000      13.34286      0.29469      
0.52966   13.18000  0.30000      13.34286      0.29469      
0.52938   13.20000  0.30000      13.33478      0.20185      
0.52910   13.17000  0.30000      13.32672      0.27289      
0.52854   13.17000  0.30000      13.31061      0.21968      
0.52798   13.13000  0.30000      13.29454      0.30081      
0.52743   13.13000  0.30000      13.27850      0.24503      
0.52687   13.14000  0.30000      13.26250      0.16673      
0.52632   13.07000  0.30000      13.24653      0.34624      
0.52576   13.07000  0.30000      13.23059      0.28655      
0.52521   13.09000  0.30000      13.21469      0.17274      
0.52466   13.02000  0.30000      13.19882      0.35529      
0.52466   13.05000  0.30000      13.19882      0.24608      
0.52411   12.99000  0.30000      13.18298      0.41380      
0.52356   13.01000  0.30000      13.16718      0.27450      
0.52356   13.03000  0.30000      13.16718      0.20909      
0.52329   12.96000  0.30000      13.15929      0.44129      
0.52247   12.97000  0.30000      13.13567      0.30496      
0.52219   12.98000  0.30000      13.12781      0.24277      
0.52192   12.93000  0.30000      13.11997      0.40097      
