****************************************************************************************************
SERIE 35
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.36568
Indice Pearson = 0.99995 +/- 0.00038
Gradi di Liberta' = 737
0.53163   14.09000  0.30000      14.71811      4.38352      
0.53107   14.05000  0.30000      14.71811      4.95961      
0.53079   14.05000  0.30000      14.71811      4.95961      
0.53079   14.05000  0.30000      14.71811      4.95961      
0.53050   14.02000  0.30000      14.71811      5.41502      
0.53050   14.03000  0.30000      14.71811      5.26099      
0.53050   14.04000  0.30000      14.71811      5.10919      
0.52910   13.99000  0.30000      14.71811      5.89042      
0.52770   13.98000  0.30000      14.71811      6.05333      
0.52715   13.95000  0.30000      14.71811      6.55540      
0.52659   13.93000  0.30000      14.71811      6.90123      
0.52604   13.91000  0.30000      14.71811      7.25594      
0.52521   13.88000  0.30000      14.71811      7.80468      
0.52438   13.86000  0.30000      14.71811      8.18161      
0.52329   13.83000  0.30000      14.71811      8.76368      
0.52274   13.79000  0.30000      14.71811      9.57089      
0.52219   13.78000  0.30000      14.71811      9.77824      
0.52110   13.75000  0.30000      14.71811      10.41365     
0.52002   13.72000  0.30000      14.71811      11.06905     
0.51948   13.71000  0.30000      14.71811      11.29196     
0.51867   13.69000  0.30000      14.71811      11.74446     
0.51813   13.68000  0.30000      14.71811      11.97403     
0.51760   13.67000  0.30000      14.71811      12.20584     
0.51680   13.63000  0.30000      14.71811      13.15526     
0.51573   13.64000  0.30000      14.71811      12.91457     
0.51520   13.62000  0.30000      14.71811      13.39818     
0.51520   13.61000  0.30000      14.71811      13.64331     
0.51493   13.62000  0.30000      14.71811      13.39818     
0.51493   13.59000  0.30000      14.71811      14.14025     
0.51440   13.59000  0.30000      14.71811      14.14025     
0.51387   13.58000  0.30000      14.71811      14.39205     
0.51361   13.56000  0.30000      14.71811      14.90232     
0.51361   13.56000  0.30000      14.71811      14.90232     
0.51308   13.56000  0.30000      14.71811      14.90232     
0.51256   13.53000  0.30000      14.71811      15.68439     
0.51230   13.53000  0.30000      14.71811      15.68439     
0.51151   13.50000  0.30000      14.71811      16.48646     
0.51099   13.48000  0.30000      14.71811      17.03228     
0.51046   13.47000  0.30000      14.71811      17.30853     
0.50994   13.44000  0.30000      14.71811      18.15060     
0.50916   13.43000  0.30000      14.71811      18.43573     
0.50839   13.41000  0.30000      14.71811      19.01267     
0.50761   13.39000  0.30000      14.71811      19.59849     
0.50710   13.38000  0.30000      14.71811      19.89474     
0.50633   13.35000  0.30000      14.71811      20.79681     
0.50505   13.33000  0.30000      14.71811      21.40930     
0.50352   13.29000  0.30000      14.71811      22.66095     
0.50226   13.25000  0.30000      14.71811      23.94815     
0.50075   13.20000  0.30000      14.71811      25.60716     
0.49925   13.15000  0.30000      14.71811      27.32172     
0.49850   13.13000  0.30000      14.71811      28.02310     
0.49776   13.14000  0.30000      14.71811      27.67130     
0.49727   13.12000  0.30000      14.71811      28.37713     
0.49702   13.11000  0.30000      14.71811      28.73337     
0.49652   13.11000  0.30000      14.71811      28.73337     
0.49628   13.08000  0.30000      14.71811      29.81544     
0.49579   13.07000  0.30000      14.71811      30.18058     
0.49554   13.07000  0.30000      14.71811      30.18058     
0.49529   13.05000  0.30000      14.71811      30.91751     
0.49480   13.05000  0.30000      14.71811      30.91751     
0.49432   13.02000  0.30000      14.71811      32.03958     
0.49383   13.01000  0.30000      14.71811      32.41805     
0.49334   12.99000  0.30000      14.71811      33.18165     
0.49285   12.96000  0.30000      14.71811      34.34372     
0.49261   12.96000  0.30000      14.71811      34.34372     
0.49188   12.94000  0.30000      14.71811      35.12955     
0.49092   12.90000  0.30000      14.71811      36.72786     
0.49044   12.89000  0.30000      14.71811      37.13300     
0.48996   12.87000  0.30000      14.71811      37.94993     
0.48972   12.85000  0.30000      14.71811      38.77576     
0.48948   12.86000  0.30000      14.71811      38.36174     
0.48924   12.83000  0.30000      14.71811      39.61047     
0.48852   12.83000  0.30000      14.71811      39.61047     
0.48780   12.81000  0.30000      14.71811      40.45408     
0.48733   12.78000  0.30000      14.71811      41.73615     
0.48709   12.78000  0.30000      14.71811      41.73615     
0.48662   12.77000  0.30000      14.71811      42.16795     
0.48614   12.75000  0.30000      14.71811      43.03822     
0.48544   12.74000  0.30000      14.71811      43.47668     
0.48473   12.71000  0.30000      14.71811      44.80542     
0.48426   12.72000  0.30000      14.71811      44.36029     
0.48356   12.71000  0.30000      14.71811      44.80542     
0.48286   12.69000  0.30000      14.71811      45.70236     
0.48239   12.69000  0.30000      14.71811      45.70236     
0.48170   12.67000  0.30000      14.71811      46.60818     
0.48100   12.64000  0.30000      14.71811      47.98359     
0.48031   12.63000  0.30000      14.71811      48.44650     
0.48008   12.62000  0.30000      14.71811      48.91163     
0.47985   12.61000  0.30000      14.71811      49.37899     
0.47939   12.61000  0.30000      14.71811      49.37899     
0.47893   12.57000  0.30000      14.71811      51.27064     
0.47824   12.55000  0.30000      14.71811      52.22980     
0.47733   12.54000  0.30000      14.71811      52.71271     
0.47664   12.49000  0.30000      14.71811      55.16060     
0.47642   12.50000  0.30000      14.71811      54.66658     
0.47619   12.48000  0.30000      14.71811      55.65685     
0.47574   12.47000  0.30000      14.71811      56.15532     
0.47506   12.46000  0.30000      14.71811      56.65601     
0.47438   12.43000  0.30000      14.71811      58.17141     
0.47393   12.42000  0.30000      14.71811      58.68099     
0.47304   12.40000  0.30000      14.71811      59.70681     
0.47237   12.37000  0.30000      14.71811      61.26222     
0.47170   12.36000  0.30000      14.71811      61.78513     
0.47103   12.33000  0.30000      14.71811      63.36720     
0.47081   12.32000  0.30000      14.71811      63.89900     
0.47059   12.32000  0.30000      14.71811      63.89900     
0.47015   12.29000  0.30000      14.71811      65.50774     
0.46970   12.30000  0.30000      14.71811      64.96927     
0.46926   12.29000  0.30000      14.71811      65.50774     
0.46860   12.26000  0.30000      14.71811      67.13648     
0.46816   12.26000  0.30000      14.71811      67.13648     
0.46751   12.25000  0.30000      14.71811      67.68383     
0.46685   12.25000  0.30000      14.71811      67.68383     
0.46598   12.24000  0.30000      14.71811      68.23341     
0.46555   12.21000  0.30000      14.71811      69.89548     
0.46490   12.20000  0.30000      14.71811      70.45395     
0.46447   12.19000  0.30000      14.71811      71.01464     
0.46425   12.16000  0.30000      14.71811      72.71004     
0.46361   12.15000  0.30000      14.71811      73.27962     
0.46296   12.13000  0.30000      14.71811      74.42545     
0.46232   12.11000  0.30000      14.71811      75.58016     
0.46168   12.10000  0.30000      14.71811      76.16085     
0.46104   12.06000  0.30000      14.71811      78.50583     
0.46062   12.05000  0.30000      14.71811      79.09764     
0.46019   12.05000  0.30000      14.71811      79.09764     
0.45977   12.01000  0.30000      14.71811      81.48706     
0.45872   12.00000  0.30000      14.71811      82.08998     
0.45809   11.98000  0.30000      14.71811      83.30247     
0.45767   11.95000  0.30000      14.71811      85.13787     
0.45746   11.96000  0.30000      14.71811      84.52385     
0.45683   11.92000  0.30000      14.71811      86.99327     
0.45620   11.92000  0.30000      14.71811      86.99327     
0.45537   11.90000  0.30000      14.71811      88.24132     
0.45434   11.84000  0.30000      14.71811      92.03879     
0.45351   11.83000  0.30000      14.71811      92.67949     
0.45310   11.82000  0.30000      14.71811      93.32240     
0.45228   11.80000  0.30000      14.71811      94.61489     
0.45147   11.79000  0.30000      14.71811      95.26447     
0.45045   11.77000  0.30000      14.71811      96.57029     
0.44984   11.75000  0.30000      14.71811      97.88501     
0.44964   11.76000  0.30000      14.71811      97.22654     
0.44903   11.73000  0.30000      14.71811      99.20861     
0.44863   11.73000  0.30000      14.71811      99.20861     
0.44823   11.72000  0.30000      14.71811      99.87374     
0.44783   11.70000  0.30000      14.71811      101.21068    
0.44743   11.70000  0.30000      14.71811      101.21068    
0.44703   11.68000  0.30000      14.71811      102.55650    
0.44683   11.67000  0.30000      14.71811      103.23275    
0.44643   11.67000  0.30000      14.71811      103.23275    
0.44603   11.67000  0.30000      14.71811      103.23275    
0.44563   11.65000  0.30000      14.71811      104.59191    
0.44484   11.63000  0.30000      14.71811      105.95995    
0.44405   11.60000  0.30000      14.71811      108.02869    
0.44385   11.59000  0.30000      14.71811      108.72271    
0.44385   11.59000  0.30000      14.71811      108.72271    
0.44366   11.58000  0.30000      14.71811      109.41896    
0.44267   11.53000  0.30000      14.71811      112.93352    
0.44189   11.49000  0.30000      14.71811      115.78517    
0.44170   11.50000  0.30000      14.71811      115.06893    
0.44111   11.50000  0.30000      14.71811      115.06893    
0.44014   11.46000  0.30000      14.71811      117.94724    
0.43937   11.44000  0.30000      14.71811      119.39973    
0.43898   11.42000  0.30000      14.71811      120.86111    
0.43860   11.41000  0.30000      14.71811      121.59514    
0.43840   11.41000  0.30000      14.71811      121.59514    
0.43802   11.38000  0.30000      14.71811      123.81054    
0.43725   11.38000  0.30000      14.71811      123.81054    
0.43649   11.37000  0.30000      14.71811      124.55345    
0.43592   11.34000  0.30000      14.71811      126.79552    
0.43535   11.33000  0.30000      14.71811      127.54732    
0.43478   11.32000  0.30000      14.71811      128.30135    
0.43422   11.32000  0.30000      14.71811      128.30135    
0.43384   11.31000  0.30000      14.71811      129.05759    
0.43346   11.30000  0.30000      14.71811      129.81606    
0.43290   11.29000  0.30000      14.71811      130.57675    
0.43253   11.29000  0.30000      14.71811      130.57675    
0.43253   11.27000  0.30000      14.71811      132.10480    
0.43234   11.27000  0.30000      14.71811      132.10480    
0.43178   11.25000  0.30000      14.71811      133.64173    
0.43122   11.24000  0.30000      14.71811      134.41354    
0.43103   11.23000  0.30000      14.71811      135.18756    
0.43103   11.21000  0.30000      14.71811      136.74227    
0.43085   11.21000  0.30000      14.71811      136.74227    
0.43029   11.20000  0.30000      14.71811      137.52296    
0.42937   11.16000  0.30000      14.71811      140.66795    
0.42863   11.15000  0.30000      14.71811      141.45975    
0.42790   11.13000  0.30000      14.71811      143.05002    
0.42717   11.10000  0.30000      14.71811      145.45209    
0.42699   11.10000  0.30000      14.71811      145.45209    
0.42680   11.08000  0.30000      14.71811      147.06458    
0.42644   11.06000  0.30000      14.71811      148.68596    
0.42571   11.05000  0.30000      14.71811      149.49998    
0.42481   11.02000  0.30000      14.71811      151.95538    
0.42427   11.02000  0.30000      14.71811      151.95538    
0.42409   11.01000  0.30000      14.71811      152.77830    
0.42355   10.98000  0.30000      14.71811      155.26037    
0.42248   10.96000  0.30000      14.71811      156.92619    
0.42176   10.92000  0.30000      14.71811      160.28451    
0.42105   10.91000  0.30000      14.71811      161.12964    
0.42052   10.91000  0.30000      14.71811      161.12964    
0.41999   10.87000  0.30000      14.71811      164.53240    
0.41929   10.86000  0.30000      14.71811      165.38865    
0.41859   10.87000  0.30000      14.71811      164.53240    
