****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.31496
Indice Pearson = 0.99825 +/- 0.00189
Gradi di Liberta' = 978
0.51073   13.64000  0.30000      13.95508      1.10305      
0.51073   13.64000  0.30000      13.95508      1.10305      
0.51046   13.64000  0.30000      13.94641      1.04322      
0.50994   13.63000  0.30000      13.92911      0.99409      
0.50942   13.61000  0.30000      13.91184      1.01233      
0.50916   13.59000  0.30000      13.90322      1.09010      
0.50865   13.55000  0.30000      13.88601      1.25447      
0.50813   13.35000  0.30000      13.86883      2.99093      
0.50787   13.43000  0.30000      13.86025      2.05686      
0.50761   13.49000  0.30000      13.85168      1.45351      
0.50736   13.41000  0.30000      13.84312      2.08441      
0.50710   13.47000  0.30000      13.83457      1.47683      
0.50710   13.47000  0.30000      13.83457      1.47683      
0.50659   13.41000  0.30000      13.81750      1.84506      
0.50582   13.42000  0.30000      13.79195      1.53719      
0.50556   13.37000  0.30000      13.78345      1.89936      
0.50505   13.37000  0.30000      13.76648      1.74662      
0.50454   13.41000  0.30000      13.74954      1.28098      
0.50429   13.34000  0.30000      13.74109      1.78744      
0.50378   13.36000  0.30000      13.72420      1.47379      
0.50327   13.38000  0.30000      13.70735      1.19062      
0.50302   13.32000  0.30000      13.69893      1.59544      
0.50277   13.36000  0.30000      13.69053      1.21387      
0.50251   13.31000  0.30000      13.68213      1.53868      
0.50176   13.31000  0.30000      13.65699      1.33781      
0.50125   13.34000  0.30000      13.64027      1.00183      
0.50100   13.25000  0.30000      13.63193      1.62076      
0.50075   13.28000  0.30000      13.62359      1.31171      
0.50025   13.29000  0.30000      13.60694      1.11611      
0.50000   13.24000  0.30000      13.59863      1.42903      
0.49975   13.29000  0.30000      13.59032      1.00214      
0.49950   13.24000  0.30000      13.58203      1.29979      
0.49925   13.24000  0.30000      13.57374      1.23756      
0.49900   13.27000  0.30000      13.56546      0.96994      
0.49850   13.19000  0.30000      13.54892      1.43139      
0.49801   13.22000  0.30000      13.53242      1.08452      
0.49751   13.22000  0.30000      13.51595      0.97319      
0.49702   13.16000  0.30000      13.49952      1.28079      
0.49628   13.20000  0.30000      13.47492      0.83980      
0.49554   13.12000  0.30000      13.45040      1.21295      
0.49505   13.12000  0.30000      13.43410      1.09618      
0.49456   13.17000  0.30000      13.41782      0.68240      
0.49407   13.05000  0.30000      13.40158      1.37343      
0.49334   13.09000  0.30000      13.37728      0.91698      
0.49310   13.08000  0.30000      13.36919      0.92925      
0.49261   13.03000  0.30000      13.35305      1.15955      
0.49237   13.06000  0.30000      13.34499      0.90241      
0.49213   13.01000  0.30000      13.33693      1.18761      
0.49164   13.01000  0.30000      13.32085      1.07365      
0.49140   13.04000  0.30000      13.31282      0.82702      
0.49140   12.97000  0.30000      13.31282      1.30585      
0.49116   13.00000  0.30000      13.30480      1.03226      
0.49116   13.00000  0.30000      13.30480      1.03226      
0.49044   12.94000  0.30000      13.28078      1.29037      
0.48996   12.99000  0.30000      13.26481      0.83912      
0.48948   12.92000  0.30000      13.24887      1.20172      
0.48924   12.94000  0.30000      13.24091      1.00608      
0.48876   12.97000  0.30000      13.22502      0.72259      
0.48852   12.87000  0.30000      13.21708      1.33850      
0.48804   12.91000  0.30000      13.20123      0.94241      
0.48757   12.89000  0.30000      13.18542      0.96968      
0.48733   12.87000  0.30000      13.17752      1.05076      
0.48685   12.91000  0.30000      13.16175      0.70420      
0.48662   12.84000  0.30000      13.15388      1.09464      
0.48638   12.85000  0.30000      13.14601      0.97357      
0.48638   12.89000  0.30000      13.14601      0.72823      
0.48614   12.82000  0.30000      13.13815      1.12467      
0.48591   12.85000  0.30000      13.13030      0.87298      
0.48567   12.83000  0.30000      13.12246      0.95034      
0.48567   12.82000  0.30000      13.12246      1.01645      
0.48544   12.85000  0.30000      13.11462      0.77805      
0.48497   12.79000  0.30000      13.09897      1.06071      
0.48473   12.82000  0.30000      13.09116      0.81698      
0.48473   12.84000  0.30000      13.09116      0.70090      
0.48450   12.76000  0.30000      13.08335      1.16176      
0.48450   12.80000  0.30000      13.08335      0.89211      
0.48403   12.77000  0.30000      13.06777      0.98517      
0.48356   12.76000  0.30000      13.05221      0.94874      
0.48309   12.79000  0.30000      13.03668      0.67613      
0.48263   12.72000  0.30000      13.02118      1.00791      
0.48216   12.73000  0.30000      13.00572      0.84466      
0.48170   12.74000  0.30000      12.99028      0.69599      
0.48123   12.67000  0.30000      12.97487      1.03273      
0.48100   12.71000  0.30000      12.96718      0.73489      
0.48054   12.68000  0.30000      12.95181      0.82092      
0.48008   12.66000  0.30000      12.93648      0.84934      
0.47962   12.68000  0.30000      12.92117      0.64628      
0.47916   12.60000  0.30000      12.90590      1.03971      
0.47870   12.64000  0.30000      12.89065      0.69807      
0.47847   12.65000  0.30000      12.88304      0.60342      
0.47847   12.60000  0.30000      12.88304      0.89013      
0.47847   12.64000  0.30000      12.88304      0.65632      
0.47824   12.62000  0.30000      12.87544      0.72497      
0.47778   12.58000  0.30000      12.86025      0.87265      
0.47733   12.60000  0.30000      12.84509      0.66742      
0.47642   12.53000  0.30000      12.81486      0.90159      
0.47596   12.54000  0.30000      12.79978      0.74986      
0.47551   12.57000  0.30000      12.78474      0.51237      
0.47483   12.49000  0.30000      12.76223      0.82342      
0.47461   12.50000  0.30000      12.75474      0.72102      
0.47416   12.48000  0.30000      12.73978      0.74984      
0.47393   12.48000  0.30000      12.73231      0.70734      
0.47371   12.50000  0.30000      12.72485      0.56175      
0.47371   12.44000  0.30000      12.72485      0.90155      
0.47348   12.48000  0.30000      12.71740      0.62618      
0.47326   12.51000  0.30000      12.70995      0.44421      
0.47304   12.52000  0.30000      12.70251      0.37010      
0.47304   12.52000  0.30000      12.70251      0.37010      
0.47281   12.51000  0.30000      12.69507      0.38058      
0.47259   12.51000  0.30000      12.68765      0.35065      
0.47214   12.53000  0.30000      12.67282      0.22663      
0.47192   12.50000  0.30000      12.66541      0.30401      
0.47170   12.46000  0.30000      12.65801      0.43566      
0.47148   12.36000  0.30000      12.65062      0.93846      
0.47148   12.33000  0.30000      12.65062      1.14220      
0.47103   12.41000  0.30000      12.63586      0.56681      
0.47081   12.41000  0.30000      12.62849      0.53042      
0.47059   12.40000  0.30000      12.62113      0.54330      
0.47037   12.44000  0.30000      12.61377      0.33551      
0.47015   12.37000  0.30000      12.60642      0.62105      
0.46992   12.40000  0.30000      12.59908      0.44035      
0.46948   12.41000  0.30000      12.58441      0.33800      
0.46904   12.34000  0.30000      12.56978      0.58663      
0.46904   12.49000  0.30000      12.56978      0.07071      
0.46882   12.50000  0.30000      12.56247      0.04336      
0.46860   12.42000  0.30000      12.55517      0.20300      
0.46816   12.43000  0.30000      12.54058      0.13587      
0.46773   12.36000  0.30000      12.52603      0.30628      
0.46751   12.40000  0.30000      12.51876      0.15671      
0.46707   12.39000  0.30000      12.50425      0.14502      
0.46664   12.34000  0.30000      12.48976      0.24920      
0.46620   12.36000  0.30000      12.47530      0.14771      
0.46577   12.31000  0.30000      12.46087      0.25289      
0.46533   12.31000  0.30000      12.44646      0.20690      
0.46490   12.33000  0.30000      12.43208      0.11578      
0.46425   12.25000  0.30000      12.41056      0.28644      
0.46382   12.27000  0.30000      12.39625      0.17709      
0.46339   12.27000  0.30000      12.38196      0.13928      
0.46296   12.20000  0.30000      12.36770      0.31248      
0.46211   12.22000  0.30000      12.33926      0.15803      
0.46147   12.17000  0.30000      12.31800      0.24337      
0.46083   12.17000  0.30000      12.29679      0.17863      
0.46041   12.17000  0.30000      12.28269      0.14110      
0.45998   12.13000  0.30000      12.26861      0.21349      
0.45935   12.29000  0.30000      12.24755      0.02002      
0.45893   12.28000  0.30000      12.23354      0.02399      
0.45872   12.17000  0.30000      12.22654      0.03552      
0.45830   12.18000  0.30000      12.21257      0.01178      
0.45809   12.13000  0.30000      12.20559      0.06348      
0.45788   12.13000  0.30000      12.19862      0.05231      
0.45767   12.15000  0.30000      12.19165      0.01928      
0.45746   12.12000  0.30000      12.18469      0.04650      
0.45704   12.10000  0.30000      12.17080      0.05569      
0.45662   12.12000  0.30000      12.15693      0.01515      
0.45600   12.08000  0.30000      12.13617      0.03505      
0.45579   12.12000  0.30000      12.12926      0.00095      
0.45537   12.07000  0.30000      12.11546      0.02296      
0.45517   12.07000  0.30000      12.10857      0.01653      
0.45475   12.10000  0.30000      12.09481      0.00030      
0.45455   12.03000  0.30000      12.08794      0.03731      
0.45434   12.07000  0.30000      12.08108      0.00136      
0.45413   12.06000  0.30000      12.07422      0.00225      
0.45372   12.00000  0.30000      12.06053      0.04071      
0.45351   12.03000  0.30000      12.05369      0.00624      
0.45351   11.98000  0.30000      12.05369      0.06033      
0.45310   11.98000  0.30000      12.04003      0.04004      
0.45290   12.00000  0.30000      12.03321      0.01225      
0.45228   11.92000  0.30000      12.01279      0.09566      
0.45167   11.92000  0.30000      11.99242      0.05827      
0.45106   11.93000  0.30000      11.97211      0.01970      
0.45065   11.88000  0.30000      11.95859      0.06863      
0.45005   11.87000  0.30000      11.93837      0.05194      
0.44964   11.82000  0.30000      11.92492      0.12232      
0.44924   11.83000  0.30000      11.91149      0.07379      
0.44863   11.85000  0.30000      11.89140      0.01904      
0.44843   11.77000  0.30000      11.88471      0.14621      
0.44823   11.81000  0.30000      11.87803      0.05143      
0.44763   11.81000  0.30000      11.85803      0.02563      
0.44703   11.72000  0.30000      11.83808      0.15491      
0.44623   11.75000  0.30000      11.81156      0.04211      
0.44543   11.69000  0.30000      11.78514      0.10056      
0.44484   11.69000  0.30000      11.76538      0.06313      
0.44464   11.68000  0.30000      11.75881      0.06900      
0.44425   11.61000  0.30000      11.74568      0.20453      
0.44385   11.63000  0.30000      11.73257      0.11689      
0.44346   11.64000  0.30000      11.71949      0.07020      
0.44307   11.61000  0.30000      11.70643      0.10331      
0.44287   11.63000  0.30000      11.69990      0.05430      
0.44248   11.57000  0.30000      11.68688      0.15178      
0.44228   11.60000  0.30000      11.68037      0.07178      
0.44189   11.61000  0.30000      11.66738      0.03659      
0.44150   11.54000  0.30000      11.65442      0.14545      
0.44150   11.57000  0.30000      11.65442      0.07918      
0.44111   11.57000  0.30000      11.64147      0.05676      
0.44072   11.49000  0.30000      11.62855      0.21328      
0.44033   11.45000  0.30000      11.61565      0.30488      
0.43975   11.41000  0.30000      11.59634      0.38581      
0.43917   11.43000  0.30000      11.57709      0.24038      
0.43840   11.44000  0.30000      11.55149      0.13811      
0.43802   11.34000  0.30000      11.53873      0.43880      
0.43783   11.41000  0.30000      11.53235      0.16633      
0.43764   11.39000  0.30000      11.52598      0.20546      
0.43725   11.34000  0.30000      11.51326      0.33356      
0.43706   11.48000  0.30000      11.50691      0.00805      
0.43687   11.47000  0.30000      11.50057      0.01038      
0.43668   11.47000  0.30000      11.49423      0.00652      
0.43649   11.51000  0.30000      11.48789      0.00543      
