****************************************************************************************************
SERIE 15
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35337
Indice Pearson = 0.99983 +/- 0.00053
Gradi di Liberta' = 1225
	t = 1885.1822423447982
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -1.27240 +/- 0.00804
b = 27.19823 +/- 0.01445

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.51840   12.78000  0.30000      13.55506      6.67466      
0.51813   12.78000  0.30000      13.55506      6.67466      
0.51760   12.68000  0.30000      13.55506      8.50813      
0.51680   12.76000  0.30000      13.55506      7.02358      
0.51600   12.76000  0.30000      13.55506      7.02358      
0.51520   12.72000  0.30000      13.55506      7.74808      
0.51467   12.74000  0.30000      13.55506      7.38138      
0.51387   12.70000  0.30000      13.55506      8.12366      
0.51335   12.59000  0.30000      13.55506      10.34826     
0.51282   12.71000  0.30000      13.55506      7.93476      
0.51230   12.64000  0.30000      13.55506      9.30374      
0.51203   12.64000  0.30000      13.55506      9.30374      
0.51203   12.68000  0.30000      13.55506      8.50813      
0.51177   12.62000  0.30000      13.55506      9.71488      
0.51099   12.58000  0.30000      13.55506      10.56382     
0.51046   12.57000  0.30000      13.55506      10.78162     
0.51020   12.54000  0.30000      13.55506      11.44832     
0.50942   12.59000  0.30000      13.55506      10.34826     
0.50865   12.58000  0.30000      13.55506      10.56382     
0.50787   12.49000  0.30000      13.55506      12.60395     
0.50710   12.48000  0.30000      13.55506      12.84174     
0.50659   12.47000  0.30000      13.55506      13.08175     
0.50607   12.46000  0.30000      13.55506      13.32399     
0.50582   12.45000  0.30000      13.55506      13.56845     
0.50582   12.41000  0.30000      13.55506      14.56850     
0.50556   12.42000  0.30000      13.55506      14.31515     
0.50505   12.42000  0.30000      13.55506      14.31515     
0.50429   12.46000  0.30000      13.55506      13.32399     
0.50378   12.46000  0.30000      13.55506      13.32399     
0.50352   12.40000  0.30000      13.55506      14.82407     
0.50352   12.37000  0.30000      13.55506      15.60411     
0.50352   12.37000  0.30000      13.55506      15.60411     
0.50327   12.36000  0.30000      13.55506      15.86857     
0.50327   12.45000  0.30000      13.55506      13.56845     
0.50327   12.40000  0.30000      13.55506      14.82407     
0.50277   12.40000  0.30000      13.55506      14.82407     
0.50251   12.38000  0.30000      13.55506      15.34187     
0.50226   12.37000  0.30000      13.55506      15.60411     
0.50226   12.33000  0.30000      13.55506      16.67528     
0.50150   12.33000  0.30000      13.55506      16.67528     
0.50125   12.30000  0.30000      13.55506      17.50198     
0.50100   12.29000  0.30000      13.55506      17.78200     
0.50050   12.28000  0.30000      13.55506      18.06423     
0.50000   12.31000  0.30000      13.55506      17.22419     
0.49925   12.31000  0.30000      13.55506      17.22419     
0.49850   12.28000  0.30000      13.55506      18.06423     
0.49801   12.23000  0.30000      13.55506      19.50874     
0.49751   12.22000  0.30000      13.55506      19.80431     
0.49702   12.25000  0.30000      13.55506      18.92427     
0.49702   12.21000  0.30000      13.55506      20.10210     
0.49652   12.23000  0.30000      13.55506      19.50874     
0.49628   12.24000  0.30000      13.55506      19.21540     
0.49579   12.23000  0.30000      13.55506      19.50874     
0.49529   12.19000  0.30000      13.55506      20.70435     
0.49480   12.20000  0.30000      13.55506      20.40212     
0.49407   12.18000  0.30000      13.55506      21.00881     
0.49358   12.13000  0.30000      13.55506      22.56444     
0.49310   12.14000  0.30000      13.55506      22.24887     
0.49261   12.13000  0.30000      13.55506      22.56444     
0.49213   12.10000  0.30000      13.55506      23.52448     
0.49140   12.10000  0.30000      13.55506      23.52448     
0.49068   12.06000  0.30000      13.55506      24.83564     
0.48996   12.04000  0.30000      13.55506      25.50456     
0.48948   12.04000  0.30000      13.55506      25.50456     
0.48924   12.02000  0.30000      13.55506      26.18236     
0.48900   12.03000  0.30000      13.55506      25.84235     
0.48876   12.03000  0.30000      13.55506      25.84235     
0.48828   12.00000  0.30000      13.55506      26.86906     
0.48757   12.00000  0.30000      13.55506      26.86906     
0.48685   11.98000  0.30000      13.55506      27.56464     
0.48638   11.96000  0.30000      13.55506      28.26911     
0.48591   11.95000  0.30000      13.55506      28.62468     
0.48591   11.95000  0.30000      13.55506      28.62468     
0.48567   11.93000  0.30000      13.55506      29.34249     
0.48473   11.92000  0.30000      13.55506      29.70472     
0.48426   11.88000  0.30000      13.55506      31.17589     
0.48426   11.89000  0.30000      13.55506      30.80476     
0.48403   11.88000  0.30000      13.55506      31.17589     
0.48403   11.90000  0.30000      13.55506      30.43586     
0.48403   11.88000  0.30000      13.55506      31.17589     
0.48403   11.87000  0.30000      13.55506      31.54923     
0.48379   11.87000  0.30000      13.55506      31.54923     
0.48286   11.81000  0.30000      13.55506      33.83598     
0.48170   11.78000  0.30000      13.55506      35.00936     
0.48100   11.81000  0.30000      13.55506      33.83598     
0.48031   11.79000  0.30000      13.55506      34.61601     
0.47985   11.72000  0.30000      13.55506      37.41610     
0.47962   11.74000  0.30000      13.55506      36.60497     
0.47939   11.72000  0.30000      13.55506      37.41610     
0.47916   11.73000  0.30000      13.55506      37.00942     
0.47893   11.79000  0.30000      13.55506      34.61601     
0.47847   11.68000  0.30000      13.55506      39.06505     
0.47801   11.78000  0.30000      13.55506      35.00936     
0.47778   11.69000  0.30000      13.55506      38.64948     
0.47755   11.73000  0.30000      13.55506      37.00942     
0.47755   11.67000  0.30000      13.55506      39.48284     
0.47733   11.76000  0.30000      13.55506      35.80272     
0.47687   11.68000  0.30000      13.55506      39.06505     
0.47664   11.73000  0.30000      13.55506      37.00942     
0.47619   11.64000  0.30000      13.55506      40.74955     
0.47596   11.73000  0.30000      13.55506      37.00942     
0.47551   11.64000  0.30000      13.55506      40.74955     
0.47529   11.71000  0.30000      13.55506      37.82501     
0.47506   11.67000  0.30000      13.55506      39.48284     
0.47461   11.63000  0.30000      13.55506      41.17623     
0.47416   11.61000  0.30000      13.55506      42.03625     
0.47393   11.60000  0.30000      13.55506      42.46960     
0.47348   11.63000  0.30000      13.55506      41.17623     
0.47326   11.64000  0.30000      13.55506      40.74955     
0.47259   11.64000  0.30000      13.55506      40.74955     
0.47214   11.50000  0.30000      13.55506      46.92529     
0.47170   11.57000  0.30000      13.55506      43.78297     
0.47148   11.60000  0.30000      13.55506      42.46960     
0.47125   11.55000  0.30000      13.55506      44.66967     
0.47103   11.51000  0.30000      13.55506      46.46972     
0.47081   11.56000  0.30000      13.55506      44.22521     
0.47081   11.56000  0.30000      13.55506      44.22521     
0.47059   11.49000  0.30000      13.55506      47.38308     
0.47037   11.54000  0.30000      13.55506      45.11635     
0.46992   11.56000  0.30000      13.55506      44.22521     
0.46992   11.48000  0.30000      13.55506      47.84310     
0.46992   11.48000  0.30000      13.55506      47.84310     
0.46926   11.54000  0.30000      13.55506      45.11635     
0.46860   11.54000  0.30000      13.55506      45.11635     
0.46795   11.41000  0.30000      13.55506      51.12541     
0.46751   11.48000  0.30000      13.55506      47.84310     
0.46664   11.40000  0.30000      13.55506      51.60321     
0.46598   11.38000  0.30000      13.55506      52.56545     
0.46577   11.46000  0.30000      13.55506      48.76979     
0.46577   11.36000  0.30000      13.55506      53.53659     
0.46533   11.36000  0.30000      13.55506      53.53659     
0.46512   11.43000  0.30000      13.55506      50.17650     
0.46447   11.29000  0.30000      13.55506      57.00558     
0.46404   11.37000  0.30000      13.55506      53.04991     
0.46339   11.39000  0.30000      13.55506      52.08322     
0.46296   11.27000  0.30000      13.55506      58.01671     
0.46253   11.30000  0.30000      13.55506      56.50334     
0.46232   11.27000  0.30000      13.55506      58.01671     
0.46211   11.33000  0.30000      13.55506      55.00997     
0.46189   11.35000  0.30000      13.55506      54.02550     
0.46147   11.33000  0.30000      13.55506      55.00997     
0.46104   11.31000  0.30000      13.55506      56.00333     
0.46062   11.24000  0.30000      13.55506      59.55009     
0.46019   11.29000  0.30000      13.55506      57.00558     
0.45956   11.26000  0.30000      13.55506      58.52562     
0.45914   11.20000  0.30000      13.55506      61.62570     
0.45893   11.28000  0.30000      13.55506      57.51003     
0.45872   11.28000  0.30000      13.55506      57.51003     
0.45851   11.21000  0.30000      13.55506      61.10346     
0.45830   11.16000  0.30000      13.55506      63.73686     
0.45746   11.21000  0.30000      13.55506      61.10346     
0.45704   11.22000  0.30000      13.55506      60.58345     
0.45683   11.18000  0.30000      13.55506      62.67684     
0.45683   11.15000  0.30000      13.55506      64.27021     
0.45662   11.20000  0.30000      13.55506      61.62570     
0.45620   11.16000  0.30000      13.55506      63.73686     
0.45600   11.09000  0.30000      13.55506      67.51696     
0.45579   11.18000  0.30000      13.55506      62.67684     
0.45579   11.12000  0.30000      13.55506      65.88359     
0.45558   11.10000  0.30000      13.55506      66.97028     
0.45517   11.16000  0.30000      13.55506      63.73686     
0.45475   11.17000  0.30000      13.55506      63.20574     
0.45413   11.14000  0.30000      13.55506      64.80578     
0.45331   11.07000  0.30000      13.55506      68.61699     
0.45249   11.05000  0.30000      13.55506      69.72590     
0.45188   11.04000  0.30000      13.55506      70.28369     
0.45147   11.01000  0.30000      13.55506      71.97040     
0.45126   11.02000  0.30000      13.55506      71.40594     
0.45086   11.00000  0.30000      13.55506      72.53708     
0.45025   11.03000  0.30000      13.55506      70.84371     
0.45005   10.96000  0.30000      13.55506      74.82602     
0.44964   10.98000  0.30000      13.55506      73.67711     
0.44944   10.95000  0.30000      13.55506      75.40382     
0.44924   10.96000  0.30000      13.55506      74.82602     
0.44883   10.95000  0.30000      13.55506      75.40382     
0.44883   10.94000  0.30000      13.55506      75.98383     
0.44843   10.93000  0.30000      13.55506      76.56607     
0.44803   10.93000  0.30000      13.55506      76.56607     
0.44783   10.91000  0.30000      13.55506      77.73720     
0.44763   10.92000  0.30000      13.55506      77.15052     
0.44723   10.89000  0.30000      13.55506      78.91723     
0.44683   10.89000  0.30000      13.55506      78.91723     
0.44663   10.90000  0.30000      13.55506      78.32611     
0.44643   10.86000  0.30000      13.55506      80.70394     
0.44643   10.86000  0.30000      13.55506      80.70394     
0.44623   10.87000  0.30000      13.55506      80.10615     
0.44583   10.84000  0.30000      13.55506      81.90619     
0.44543   10.84000  0.30000      13.55506      81.90619     
0.44484   10.83000  0.30000      13.55506      82.51065     
0.44444   10.82000  0.30000      13.55506      83.11733     
0.44405   10.82000  0.30000      13.55506      83.11733     
0.44385   10.81000  0.30000      13.55506      83.72623     
0.44366   10.81000  0.30000      13.55506      83.72623     
0.44326   10.81000  0.30000      13.55506      83.72623     
0.44287   10.78000  0.30000      13.55506      85.56627     
0.44248   10.79000  0.30000      13.55506      84.95070     
0.44228   10.78000  0.30000      13.55506      85.56627     
0.44189   10.76000  0.30000      13.55506      86.80407     
0.44170   10.78000  0.30000      13.55506      85.56627     
0.44150   10.76000  0.30000      13.55506      86.80407     
0.44131   10.76000  0.30000      13.55506      86.80407     
0.44111   10.76000  0.30000      13.55506      86.80407     
0.44092   10.74000  0.30000      13.55506      88.05077     
0.44072   10.72000  0.30000      13.55506      89.30635     
0.44053   10.74000  0.30000      13.55506      88.05077     
0.44033   10.71000  0.30000      13.55506      89.93748     
0.44014   10.73000  0.30000      13.55506      88.67745     
0.43995   10.72000  0.30000      13.55506      89.30635     
