****************************************************************************************************
SERIE 2
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.00000
Indice Pearson = 0.99884 +/- 0.00083
Gradi di Liberta' = 3343
0.35920   8.65000   0.30000      15.30113      491.52856    
0.35881   8.65000   0.30000      15.30113      491.52856    
0.35842   8.62000   0.30000      15.30113      495.97265    
0.35778   8.62000   0.30000      15.30113      495.97265    
0.35702   8.58000   0.30000      15.30113      501.92921    
0.35638   8.59000   0.30000      15.30113      500.43674    
0.35600   8.58000   0.30000      15.30113      501.92921    
0.35562   8.54000   0.30000      15.30113      507.92133    
0.35511   8.54000   0.30000      15.30113      507.92133    
0.35474   8.53000   0.30000      15.30113      509.42492    
0.35436   8.51000   0.30000      15.30113      512.43875    
0.35398   8.52000   0.30000      15.30113      510.93072    
0.35348   8.50000   0.30000      15.30113      513.94901    
0.35323   8.50000   0.30000      15.30113      513.94901    
0.35298   8.50000   0.30000      15.30113      513.94901    
0.35273   8.47000   0.30000      15.30113      518.49309    
0.35236   8.47000   0.30000      15.30113      518.49309    
0.35211   8.47000   0.30000      15.30113      518.49309    
0.35174   8.45000   0.30000      15.30113      521.53360    
0.35137   8.45000   0.30000      15.30113      521.53360    
0.35100   8.42000   0.30000      15.30113      526.11102    
0.35063   8.41000   0.30000      15.30113      527.64127    
0.35026   8.41000   0.30000      15.30113      527.64127    
0.34990   8.37000   0.30000      15.30113      533.78450    
0.34965   8.37000   0.30000      15.30113      533.78450    
0.34928   8.37000   0.30000      15.30113      533.78450    
0.34892   8.34000   0.30000      15.30113      538.41526    
0.34868   8.36000   0.30000      15.30113      535.32586    
0.34843   8.35000   0.30000      15.30113      536.86945    
0.34795   8.34000   0.30000      15.30113      538.41526    
0.34734   8.35000   0.30000      15.30113      536.86945    
0.34698   8.34000   0.30000      15.30113      538.41526    
0.34674   8.33000   0.30000      15.30113      539.96329    
0.34638   8.33000   0.30000      15.30113      539.96329    
0.34602   8.32000   0.30000      15.30113      541.51354    
0.34554   8.32000   0.30000      15.30113      541.51354    
0.34507   8.31000   0.30000      15.30113      543.06601    
0.34459   8.29000   0.30000      15.30113      546.17763    
0.34435   8.25000   0.30000      15.30113      552.42752    
0.34400   8.20000   0.30000      15.30113      560.28989    
0.34364   8.23000   0.30000      15.30113      555.56580    
0.34329   8.25000   0.30000      15.30113      552.42752    
0.34282   8.22000   0.30000      15.30113      557.13828    
0.34235   8.22000   0.30000      15.30113      557.13828    
0.34200   8.20000   0.30000      15.30113      560.28989    
0.34165   8.19000   0.30000      15.30113      561.86903    
0.34141   8.20000   0.30000      15.30113      560.28989    
0.34106   8.17000   0.30000      15.30113      565.03398    
0.34072   8.16000   0.30000      15.30113      566.61979    
0.34037   8.16000   0.30000      15.30113      566.61979    
0.34002   8.14000   0.30000      15.30113      569.79807    
0.33967   8.07000   0.30000      15.30113      580.99206    
0.33933   8.07000   0.30000      15.30113      580.99206    
0.33898   8.05000   0.30000      15.30113      584.21034    
0.33864   8.06000   0.30000      15.30113      582.60008    
0.33829   8.03000   0.30000      15.30113      587.43751    
0.33795   8.01000   0.30000      15.30113      590.67357    
0.33761   8.03000   0.30000      15.30113      587.43751    
0.33727   7.99000   0.30000      15.30113      593.91851    
0.33693   7.98000   0.30000      15.30113      595.54432    
0.33659   7.99000   0.30000      15.30113      593.91851    
0.33625   7.96000   0.30000      15.30113      598.80260    
0.33591   7.96000   0.30000      15.30113      598.80260    
0.33546   7.95000   0.30000      15.30113      600.43508    
0.33512   7.93000   0.30000      15.30113      603.70669    
0.33467   7.94000   0.30000      15.30113      602.06977    
0.33434   7.91000   0.30000      15.30113      606.98719    
0.33389   7.90000   0.30000      15.30113      608.63078    
0.33344   7.89000   0.30000      15.30113      610.27659    
0.33300   7.87000   0.30000      15.30113      613.57487    
0.33245   7.86000   0.30000      15.30113      615.22734    
0.33201   7.84000   0.30000      15.30113      618.53896    
0.33156   7.84000   0.30000      15.30113      618.53896    
0.33135   7.84000   0.30000      15.30113      618.53896    
0.33102   7.81000   0.30000      15.30113      623.52305    
0.33047   7.81000   0.30000      15.30113      623.52305    
0.33003   7.81000   0.30000      15.30113      623.52305    
0.32971   7.79000   0.30000      15.30113      626.85688    
0.32938   7.80000   0.30000      15.30113      625.18885    
0.32895   7.78000   0.30000      15.30113      628.52713    
0.32862   7.77000   0.30000      15.30113      630.19961    
0.32830   7.77000   0.30000      15.30113      630.19961    
0.32798   7.76000   0.30000      15.30113      631.87430    
0.32765   7.76000   0.30000      15.30113      631.87430    
0.32733   7.78000   0.30000      15.30113      628.52713    
0.32701   7.74000   0.30000      15.30113      635.23036    
0.32637   7.74000   0.30000      15.30113      635.23036    
0.32584   7.72000   0.30000      15.30113      638.59531    
0.32531   7.70000   0.30000      15.30113      641.96915    
0.32489   7.70000   0.30000      15.30113      641.96915    
0.32436   7.69000   0.30000      15.30113      643.65940    
0.32394   7.68000   0.30000      15.30113      645.35187    
0.32342   7.69000   0.30000      15.30113      643.65940    
0.32289   7.66000   0.30000      15.30113      648.74349    
0.32248   7.65000   0.30000      15.30113      650.44263    
0.32206   7.65000   0.30000      15.30113      650.44263    
0.32175   7.63000   0.30000      15.30113      653.84758    
0.32134   7.63000   0.30000      15.30113      653.84758    
0.32082   7.61000   0.30000      15.30113      657.26142    
0.32041   7.60000   0.30000      15.30113      658.97167    
0.31990   7.60000   0.30000      15.30113      658.97167    
0.31949   7.57000   0.30000      15.30113      664.11576    
0.31898   7.55000   0.30000      15.30113      667.55626    
0.31857   7.55000   0.30000      15.30113      667.55626    
0.31797   7.52000   0.30000      15.30113      672.73368    
0.31726   7.52000   0.30000      15.30113      672.73368    
0.31666   7.50000   0.30000      15.30113      676.19641    
0.31616   7.49000   0.30000      15.30113      677.93110    
0.31566   7.50000   0.30000      15.30113      676.19641    
0.31496   7.47000   0.30000      15.30113      681.40716    
0.31417   7.45000   0.30000      15.30113      684.89211    
0.31358   7.45000   0.30000      15.30113      684.89211    
0.31319   7.44000   0.30000      15.30113      686.63792    
0.31279   7.43000   0.30000      15.30113      688.38595    
0.31240   7.43000   0.30000      15.30113      688.38595    
0.31182   7.41000   0.30000      15.30113      691.88867    
0.31133   7.42000   0.30000      15.30113      690.13620    
0.31075   7.40000   0.30000      15.30113      693.64337    
0.31027   7.39000   0.30000      15.30113      695.40029    
0.30989   7.39000   0.30000      15.30113      695.40029    
0.30941   7.38000   0.30000      15.30113      697.15943    
0.30902   7.38000   0.30000      15.30113      697.15943    
0.30855   7.37000   0.30000      15.30113      698.92079    
0.30817   7.35000   0.30000      15.30113      702.45018    
0.30779   7.36000   0.30000      15.30113      700.68438    
0.30741   7.34000   0.30000      15.30113      704.21821    
0.30694   7.33000   0.30000      15.30113      705.98847    
0.30637   7.34000   0.30000      15.30113      704.21821    
0.30590   7.31000   0.30000      15.30113      709.53564    
0.30553   7.29000   0.30000      15.30113      713.09169    
0.30525   7.29000   0.30000      15.30113      713.09169    
0.30488   7.28000   0.30000      15.30113      714.87306    
0.30441   7.26000   0.30000      15.30113      718.44245    
0.30404   7.26000   0.30000      15.30113      718.44245    
0.30386   7.25000   0.30000      15.30113      720.23048    
0.30367   7.24000   0.30000      15.30113      722.02073    
0.30340   7.24000   0.30000      15.30113      722.02073    
0.30303   7.23000   0.30000      15.30113      723.81321    
0.30257   7.24000   0.30000      15.30113      722.02073    
0.30221   7.21000   0.30000      15.30113      727.40482    
0.30175   7.21000   0.30000      15.30113      727.40482    
0.30139   7.20000   0.30000      15.30113      729.20396    
0.30102   7.20000   0.30000      15.30113      729.20396    
0.30066   7.18000   0.30000      15.30113      732.80891    
0.30012   7.18000   0.30000      15.30113      732.80891    
0.29949   7.14000   0.30000      15.30113      740.04547    
0.29895   7.14000   0.30000      15.30113      740.04547    
0.29851   7.13000   0.30000      15.30113      741.86017    
0.29806   7.11000   0.30000      15.30113      745.49623    
0.29744   7.12000   0.30000      15.30113      743.67709    
0.29691   7.11000   0.30000      15.30113      745.49623    
0.29638   7.10000   0.30000      15.30113      747.31759    
0.29577   7.09000   0.30000      15.30113      749.14117    
0.29525   7.06000   0.30000      15.30113      754.62526    
0.29490   7.08000   0.30000      15.30113      750.96698    
0.29464   7.07000   0.30000      15.30113      752.79501    
0.29420   7.05000   0.30000      15.30113      756.45774    
0.29394   7.06000   0.30000      15.30113      754.62526    
0.29360   7.04000   0.30000      15.30113      758.29243    
0.29317   7.05000   0.30000      15.30113      756.45774    
0.29274   7.06000   0.30000      15.30113      754.62526    
0.29240   7.03000   0.30000      15.30113      760.12935    
0.29197   7.04000   0.30000      15.30113      758.29243    
0.29146   7.02000   0.30000      15.30113      761.96849    
0.29112   7.01000   0.30000      15.30113      763.80986    
0.29053   7.02000   0.30000      15.30113      761.96849    
0.28969   6.98000   0.30000      15.30113      769.34728    
0.28885   6.98000   0.30000      15.30113      769.34728    
0.28827   6.97000   0.30000      15.30113      771.19753    
0.28785   6.94000   0.30000      15.30113      776.76162    
0.28760   6.95000   0.30000      15.30113      774.90470    
0.28744   6.93000   0.30000      15.30113      778.62076    
0.28711   6.92000   0.30000      15.30113      780.48212    
0.28670   6.94000   0.30000      15.30113      776.76162    
0.28637   6.91000   0.30000      15.30113      782.34571    
0.28604   6.90000   0.30000      15.30113      784.21151    
0.28563   6.91000   0.30000      15.30113      782.34571    
0.28523   6.88000   0.30000      15.30113      787.94980    
0.28498   6.88000   0.30000      15.30113      787.94980    
0.28474   6.87000   0.30000      15.30113      789.82227    
0.28433   6.86000   0.30000      15.30113      791.69697    
0.28393   6.87000   0.30000      15.30113      789.82227    
0.28369   6.84000   0.30000      15.30113      795.45302    
0.28329   6.83000   0.30000      15.30113      797.33439    
0.28281   6.83000   0.30000      15.30113      797.33439    
0.28225   6.82000   0.30000      15.30113      799.21797    
0.28177   6.80000   0.30000      15.30113      802.99181    
0.28161   6.84000   0.30000      15.30113      795.45302    
0.28161   6.81000   0.30000      15.30113      801.10378    
0.28169   6.81000   0.30000      15.30113      801.10378    
0.28169   6.82000   0.30000      15.30113      799.21797    
0.28114   6.81000   0.30000      15.30113      801.10378    
0.28074   6.80000   0.30000      15.30113      802.99181    
0.28027   6.79000   0.30000      15.30113      804.88206    
0.27980   6.76000   0.30000      15.30113      810.56615    
0.27933   6.77000   0.30000      15.30113      808.66923    
0.27894   6.73000   0.30000      15.30113      816.27024    
0.27863   6.81000   0.30000      15.30113      801.10378    
0.27832   6.73000   0.30000      15.30113      816.27024    
0.27785   6.74000   0.30000      15.30113      814.36665    
0.27716   6.76000   0.30000      15.30113      810.56615    
0.27670   6.69000   0.30000      15.30113      823.90680    
0.27640   6.70000   0.30000      15.30113      821.99433    
0.27601   6.76000   0.30000      15.30113      810.56615    
0.27556   6.75000   0.30000      15.30113      812.46529    
0.27541   6.70000   0.30000      15.30113      821.99433    
0.27510   6.74000   0.30000      15.30113      814.36665    
0.27465   6.70000   0.30000      15.30113      821.99433    
0.27397   6.73000   0.30000      15.30113      816.27024    
0.27315   6.69000   0.30000      15.30113      823.90680    
0.27248   6.69000   0.30000      15.30113      823.90680    
0.27181   6.69000   0.30000      15.30113      823.90680    
0.27137   6.65000   0.30000      15.30113      831.57892    
0.27108   6.67000   0.30000      15.30113      827.73842    
0.27071   6.66000   0.30000      15.30113      829.65756    
0.27027   6.64000   0.30000      15.30113      833.50250    
0.26976   6.66000   0.30000      15.30113      829.65756    
0.26932   6.62000   0.30000      15.30113      837.35634    
0.26889   6.61000   0.30000      15.30113      839.28659    
0.26846   6.65000   0.30000      15.30113      831.57892    
0.26802   6.59000   0.30000      15.30113      843.15376    
0.26781   6.61000   0.30000      15.30113      839.28659    
0.26745   6.59000   0.30000      15.30113      843.15376    
0.26702   6.58000   0.30000      15.30113      845.09068    
0.26667   6.62000   0.30000      15.30113      837.35634    
0.26624   6.58000   0.30000      15.30113      845.09068    
0.26582   6.53000   0.30000      15.30113      854.80861    
0.26518   6.56000   0.30000      15.30113      848.97119    
0.26448   6.52000   0.30000      15.30113      856.75886    
0.26399   6.54000   0.30000      15.30113      852.86058    
0.26357   6.55000   0.30000      15.30113      850.91477    
0.26330   6.49000   0.30000      15.30113      862.62295    
0.26316   6.53000   0.30000      15.30113      854.80861    
0.26302   6.53000   0.30000      15.30113      854.80861    
0.26274   6.51000   0.30000      15.30113      858.71133    
0.26212   6.54000   0.30000      15.30113      852.86058    
0.26157   6.47000   0.30000      15.30113      866.54345    
0.26110   6.49000   0.30000      15.30113      862.62295    
0.26062   6.52000   0.30000      15.30113      856.75886    
0.26015   6.47000   0.30000      15.30113      866.54345    
0.25981   6.50000   0.30000      15.30113      860.66603    
0.25954   6.52000   0.30000      15.30113      856.75886    
0.25913   6.42000   0.30000      15.30113      876.38360    
0.25873   6.45000   0.30000      15.30113      870.47284    
0.25833   6.41000   0.30000      15.30113      878.35830    
0.25786   6.36000   0.30000      15.30113      888.26511    
0.25747   6.53000   0.30000      15.30113      854.80861    
0.25714   6.37000   0.30000      15.30113      886.27930    
0.25667   6.39000   0.30000      15.30113      882.31436    
0.25615   6.34000   0.30000      15.30113      892.24339    
0.25562   6.37000   0.30000      15.30113      886.27930    
0.25510   6.33000   0.30000      15.30113      894.23587    
0.25471   6.31000   0.30000      15.30113      898.22748    
0.25426   6.36000   0.30000      15.30113      888.26511    
0.25387   6.45000   0.30000      15.30113      870.47284    
0.25336   6.38000   0.30000      15.30113      884.29572    
0.25278   6.37000   0.30000      15.30113      886.27930    
0.25246   6.40000   0.30000      15.30113      880.33521    
0.25214   6.33000   0.30000      15.30113      894.23587    
0.25170   6.37000   0.30000      15.30113      886.27930    
0.25126   6.30000   0.30000      15.30113      900.22662    
0.25082   6.29000   0.30000      15.30113      902.22798    
0.25031   6.40000   0.30000      15.30113      880.33521    
0.24988   6.27000   0.30000      15.30113      906.23738    
0.24938   6.24000   0.30000      15.30113      912.26813    
0.24894   6.31000   0.30000      15.30113      898.22748    
0.24845   6.26000   0.30000      15.30113      908.24541    
0.24795   6.21000   0.30000      15.30113      918.31889    
0.24728   6.19000   0.30000      15.30113      922.36384    
0.24667   6.16000   0.30000      15.30113      928.44792    
0.24612   6.22000   0.30000      15.30113      916.29975    
0.24564   6.25000   0.30000      15.30113      910.25566    
0.24534   6.24000   0.30000      15.30113      912.26813    
0.24498   6.31000   0.30000      15.30113      898.22748    
0.24462   6.23000   0.30000      15.30113      914.28283    
0.24420   6.32000   0.30000      15.30113      896.23056    
0.24366   6.29000   0.30000      15.30113      902.22798    
0.24319   6.24000   0.30000      15.30113      912.26813    
0.24295   6.31000   0.30000      15.30113      898.22748    
0.24278   6.25000   0.30000      15.30113      910.25566    
0.24254   6.26000   0.30000      15.30113      908.24541    
0.24231   6.31000   0.30000      15.30113      898.22748    
0.24201   6.24000   0.30000      15.30113      912.26813    
0.24172   6.28000   0.30000      15.30113      904.23157    
0.24137   6.28000   0.30000      15.30113      904.23157    
0.24108   6.22000   0.30000      15.30113      916.29975    
0.24073   6.31000   0.30000      15.30113      898.22748    
0.24027   6.24000   0.30000      15.30113      912.26813    
0.23969   6.23000   0.30000      15.30113      914.28283    
0.23912   6.29000   0.30000      15.30113      902.22798    
0.23855   6.21000   0.30000      15.30113      918.31889    
0.23804   6.27000   0.30000      15.30113      906.23738    
0.23747   6.26000   0.30000      15.30113      908.24541    
0.23691   6.23000   0.30000      15.30113      914.28283    
0.23641   6.30000   0.30000      15.30113      900.22662    
0.23585   6.24000   0.30000      15.30113      912.26813    
0.23529   6.20000   0.30000      15.30113      920.34025    
0.23496   6.27000   0.30000      15.30113      906.23738    
0.23458   6.16000   0.30000      15.30113      928.44792    
0.23414   6.26000   0.30000      15.30113      908.24541    
0.23354   6.32000   0.30000      15.30113      896.23056    
0.23305   6.25000   0.30000      15.30113      910.25566    
0.23272   6.21000   0.30000      15.30113      918.31889    
0.23240   6.27000   0.30000      15.30113      906.23738    
0.23202   6.22000   0.30000      15.30113      916.29975    
0.23159   6.23000   0.30000      15.30113      914.28283    
0.23116   6.13000   0.30000      15.30113      934.55201    
0.23063   6.33000   0.30000      15.30113      894.23587    
0.23015   6.27000   0.30000      15.30113      906.23738    
0.22967   6.31000   0.30000      15.30113      898.22748    
0.22925   6.32000   0.30000      15.30113      896.23056    
0.22883   6.27000   0.30000      15.30113      906.23738    
0.22831   6.22000   0.30000      15.30113      916.29975    
0.22784   6.28000   0.30000      15.30113      904.23157    
0.22743   6.24000   0.30000      15.30113      912.26813    
0.22712   6.24000   0.30000      15.30113      912.26813    
0.22686   6.27000   0.30000      15.30113      906.23738    
0.22660   6.24000   0.30000      15.30113      912.26813    
0.22660   6.28000   0.30000      15.30113      904.23157    
0.22665   6.25000   0.30000      15.30113      910.25566    
0.22681   6.21000   0.30000      15.30113      918.31889    
0.22701   6.28000   0.30000      15.30113      904.23157    
0.22738   6.23000   0.30000      15.30113      914.28283    
0.22795   6.23000   0.30000      15.30113      914.28283    
0.22862   6.29000   0.30000      15.30113      902.22798    
0.22904   6.25000   0.30000      15.30113      910.25566    
0.22936   6.29000   0.30000      15.30113      902.22798    
0.22989   6.26000   0.30000      15.30113      908.24541    
0.23063   6.26000   0.30000      15.30113      908.24541    
0.23121   6.31000   0.30000      15.30113      898.22748    
0.23159   6.30000   0.30000      15.30113      900.22662    
0.23202   6.29000   0.30000      15.30113      902.22798    
0.23261   6.33000   0.30000      15.30113      894.23587    
0.23326   6.28000   0.30000      15.30113      904.23157    
0.23392   6.27000   0.30000      15.30113      906.23738    
0.23447   6.30000   0.30000      15.30113      900.22662    
0.23518   6.26000   0.30000      15.30113      908.24541    
0.23590   6.31000   0.30000      15.30113      898.22748    
0.23652   6.27000   0.30000      15.30113      906.23738    
0.23708   6.26000   0.30000      15.30113      908.24541    
0.23781   6.32000   0.30000      15.30113      896.23056    
0.23861   6.26000   0.30000      15.30113      908.24541    
0.23952   6.28000   0.30000      15.30113      904.23157    
0.24038   6.29000   0.30000      15.30113      902.22798    
0.24096   6.25000   0.30000      15.30113      910.25566    
0.24120   6.31000   0.30000      15.30113      898.22748    
0.24172   6.28000   0.30000      15.30113      904.23157    
0.24260   6.26000   0.30000      15.30113      908.24541    
0.24343   6.30000   0.30000      15.30113      900.22662    
0.24432   6.26000   0.30000      15.30113      908.24541    
0.24534   6.31000   0.30000      15.30113      898.22748    
0.24606   6.30000   0.30000      15.30113      900.22662    
0.24667   6.30000   0.30000      15.30113      900.22662    
0.24752   6.27000   0.30000      15.30113      906.23738    
0.24826   6.28000   0.30000      15.30113      904.23157    
0.24863   6.27000   0.30000      15.30113      906.23738    
0.24863   6.28000   0.30000      15.30113      904.23157    
0.24888   6.27000   0.30000      15.30113      906.23738    
0.24969   6.27000   0.30000      15.30113      906.23738    
0.25038   6.26000   0.30000      15.30113      908.24541    
0.25044   6.24000   0.30000      15.30113      912.26813    
0.25100   6.37000   0.30000      15.30113      886.27930    
0.25195   6.34000   0.30000      15.30113      892.24339    
0.25240   6.28000   0.30000      15.30113      904.23157    
0.25265   6.34000   0.30000      15.30113      892.24339    
0.25336   6.32000   0.30000      15.30113      896.23056    
0.25394   6.33000   0.30000      15.30113      894.23587    
0.25419   6.38000   0.30000      15.30113      884.29572    
0.25484   6.35000   0.30000      15.30113      890.25314    
0.25491   6.40000   0.30000      15.30113      880.33521    
0.25562   6.41000   0.30000      15.30113      878.35830    
0.25641   6.39000   0.30000      15.30113      882.31436    
0.25687   6.43000   0.30000      15.30113      874.41113    
0.25700   6.41000   0.30000      15.30113      878.35830    
0.25747   6.40000   0.30000      15.30113      880.33521    
0.25813   6.43000   0.30000      15.30113      874.41113    
0.25853   6.40000   0.30000      15.30113      880.33521    
0.25907   6.43000   0.30000      15.30113      874.41113    
0.25974   6.45000   0.30000      15.30113      870.47284    
0.26035   6.44000   0.30000      15.30113      872.44087    
0.26089   6.48000   0.30000      15.30113      864.58209    
0.26137   6.45000   0.30000      15.30113      870.47284    
0.26199   6.45000   0.30000      15.30113      870.47284    
0.26247   6.50000   0.30000      15.30113      860.66603    
0.26274   6.47000   0.30000      15.30113      866.54345    
0.26330   6.48000   0.30000      15.30113      864.58209    
0.26344   6.51000   0.30000      15.30113      858.71133    
0.26406   6.49000   0.30000      15.30113      862.62295    
0.26448   6.52000   0.30000      15.30113      856.75886    
0.26483   6.53000   0.30000      15.30113      854.80861    
0.26575   6.51000   0.30000      15.30113      858.71133    
0.26638   6.57000   0.30000      15.30113      847.02982    
0.26652   6.52000   0.30000      15.30113      856.75886    
0.26667   6.55000   0.30000      15.30113      850.91477    
0.26717   6.49000   0.30000      15.30113      862.62295    
0.26767   6.46000   0.30000      15.30113      868.50704    
0.26831   6.50000   0.30000      15.30113      860.66603    
0.26867   6.51000   0.30000      15.30113      858.71133    
0.26874   6.49000   0.30000      15.30113      862.62295    
0.26889   6.53000   0.30000      15.30113      854.80861    
0.26947   6.52000   0.30000      15.30113      856.75886    
0.27027   6.54000   0.30000      15.30113      852.86058    
0.27093   6.57000   0.30000      15.30113      847.02982    
0.27152   6.57000   0.30000      15.30113      847.02982    
0.27226   6.61000   0.30000      15.30113      839.28659    
0.27307   6.64000   0.30000      15.30113      833.50250    
0.27390   6.64000   0.30000      15.30113      833.50250    
0.27473   6.68000   0.30000      15.30113      825.82150    
0.27548   6.68000   0.30000      15.30113      825.82150    
0.27624   6.68000   0.30000      15.30113      825.82150    
0.27678   6.71000   0.30000      15.30113      820.08408    
0.27747   6.69000   0.30000      15.30113      823.90680    
0.27801   6.71000   0.30000      15.30113      820.08408    
0.27840   6.71000   0.30000      15.30113      820.08408    
0.27886   6.70000   0.30000      15.30113      821.99433    
0.27941   6.72000   0.30000      15.30113      818.17605    
0.27972   6.73000   0.30000      15.30113      816.27024    
0.28003   6.71000   0.30000      15.30113      820.08408    
0.28043   6.76000   0.30000      15.30113      810.56615    
0.28090   6.73000   0.30000      15.30113      816.27024    
0.28121   6.74000   0.30000      15.30113      814.36665    
0.28153   6.77000   0.30000      15.30113      808.66923    
0.28201   6.74000   0.30000      15.30113      814.36665    
0.28225   6.81000   0.30000      15.30113      801.10378    
0.28257   6.79000   0.30000      15.30113      804.88206    
0.28297   6.77000   0.30000      15.30113      808.66923    
0.28345   6.83000   0.30000      15.30113      797.33439    
0.28377   6.81000   0.30000      15.30113      801.10378    
0.28409   6.83000   0.30000      15.30113      797.33439    
0.28441   6.84000   0.30000      15.30113      795.45302    
0.28482   6.83000   0.30000      15.30113      797.33439    
0.28523   6.83000   0.30000      15.30113      797.33439    
0.28563   6.85000   0.30000      15.30113      793.57388    
0.28604   6.85000   0.30000      15.30113      793.57388    
0.28662   6.89000   0.30000      15.30113      786.07954    
0.28719   6.88000   0.30000      15.30113      787.94980    
0.28777   6.90000   0.30000      15.30113      784.21151    
0.28835   6.90000   0.30000      15.30113      784.21151    
0.28893   6.90000   0.30000      15.30113      784.21151    
0.28952   6.93000   0.30000      15.30113      778.62076    
0.29011   6.93000   0.30000      15.30113      778.62076    
0.29070   6.94000   0.30000      15.30113      776.76162    
0.29121   6.96000   0.30000      15.30113      773.05000    
0.29163   6.96000   0.30000      15.30113      773.05000    
0.29206   6.97000   0.30000      15.30113      771.19753    
0.29248   6.99000   0.30000      15.30113      767.49925    
0.29317   6.98000   0.30000      15.30113      769.34728    
0.29377   7.02000   0.30000      15.30113      761.96849    
0.29438   7.00000   0.30000      15.30113      765.65344    
0.29490   7.03000   0.30000      15.30113      760.12935    
0.29542   7.03000   0.30000      15.30113      760.12935    
0.29577   7.07000   0.30000      15.30113      752.79501    
0.29612   7.07000   0.30000      15.30113      752.79501    
0.29647   7.07000   0.30000      15.30113      752.79501    
0.29682   7.03000   0.30000      15.30113      760.12935    
0.29727   7.08000   0.30000      15.30113      750.96698    
0.29753   7.09000   0.30000      15.30113      749.14117    
0.29789   7.08000   0.30000      15.30113      750.96698    
0.29833   7.11000   0.30000      15.30113      745.49623    
0.29860   7.11000   0.30000      15.30113      745.49623    
0.29878   7.09000   0.30000      15.30113      749.14117    
0.29904   7.10000   0.30000      15.30113      747.31759    
0.29958   7.13000   0.30000      15.30113      741.86017    
0.29994   7.10000   0.30000      15.30113      747.31759    
0.30012   7.14000   0.30000      15.30113      740.04547    
0.30066   7.13000   0.30000      15.30113      741.86017    
0.30093   7.16000   0.30000      15.30113      736.42275    
0.30120   7.15000   0.30000      15.30113      738.23300    
0.30157   7.14000   0.30000      15.30113      740.04547    
0.30202   7.17000   0.30000      15.30113      734.61472    
0.30239   7.15000   0.30000      15.30113      738.23300    
0.30285   7.19000   0.30000      15.30113      731.00532    
0.30331   7.18000   0.30000      15.30113      732.80891    
0.30377   7.21000   0.30000      15.30113      727.40482    
0.30414   7.20000   0.30000      15.30113      729.20396    
0.30469   7.23000   0.30000      15.30113      723.81321    
0.30506   7.23000   0.30000      15.30113      723.81321    
0.30562   7.24000   0.30000      15.30113      722.02073    
0.30618   7.25000   0.30000      15.30113      720.23048    
0.30675   7.26000   0.30000      15.30113      718.44245    
0.30731   7.28000   0.30000      15.30113      714.87306    
0.30807   7.30000   0.30000      15.30113      711.31255    
0.30874   7.30000   0.30000      15.30113      711.31255    
0.30912   7.30000   0.30000      15.30113      711.31255    
0.30950   7.32000   0.30000      15.30113      707.76094    
0.31008   7.35000   0.30000      15.30113      702.45018    
0.31075   7.35000   0.30000      15.30113      702.45018    
0.31133   7.36000   0.30000      15.30113      700.68438    
0.31172   7.36000   0.30000      15.30113      700.68438    
0.31221   7.37000   0.30000      15.30113      698.92079    
0.31270   7.40000   0.30000      15.30113      693.64337    
0.31299   7.39000   0.30000      15.30113      695.40029    
0.31338   7.40000   0.30000      15.30113      693.64337    
0.31387   7.42000   0.30000      15.30113      690.13620    
0.31437   7.43000   0.30000      15.30113      688.38595    
0.31476   7.45000   0.30000      15.30113      684.89211    
0.31506   7.44000   0.30000      15.30113      686.63792    
0.31516   7.46000   0.30000      15.30113      683.14853    
0.31546   7.46000   0.30000      15.30113      683.14853    
0.31586   7.44000   0.30000      15.30113      686.63792    
0.31626   7.44000   0.30000      15.30113      686.63792    
0.31666   7.50000   0.30000      15.30113      676.19641    
0.31726   7.50000   0.30000      15.30113      676.19641    
0.31766   7.47000   0.30000      15.30113      681.40716    
0.31807   7.52000   0.30000      15.30113      672.73368    
0.31857   7.48000   0.30000      15.30113      679.66802    
0.31908   7.58000   0.30000      15.30113      662.39884    
0.31990   7.52000   0.30000      15.30113      672.73368    
0.32051   7.55000   0.30000      15.30113      667.55626    
0.32103   7.64000   0.30000      15.30113      652.14399    
0.32165   7.59000   0.30000      15.30113      660.68414    
0.32216   7.57000   0.30000      15.30113      664.11576    
0.32268   7.67000   0.30000      15.30113      647.04657    
0.32300   7.65000   0.30000      15.30113      650.44263    
0.32373   7.66000   0.30000      15.30113      648.74349    
0.32436   7.62000   0.30000      15.30113      655.55339    
0.32520   7.67000   0.30000      15.30113      647.04657    
0.32584   7.73000   0.30000      15.30113      636.91173    
0.32637   7.75000   0.30000      15.30113      633.55122    
0.32690   7.75000   0.30000      15.30113      633.55122    
0.32755   7.76000   0.30000      15.30113      631.87430    
0.32808   7.80000   0.30000      15.30113      625.18885    
0.32884   7.80000   0.30000      15.30113      625.18885    
0.32960   7.80000   0.30000      15.30113      625.18885    
0.33036   7.82000   0.30000      15.30113      621.85946    
0.33124   7.86000   0.30000      15.30113      615.22734    
0.33190   7.83000   0.30000      15.30113      620.19810    
0.33245   7.81000   0.30000      15.30113      623.52305    
0.33311   7.85000   0.30000      15.30113      616.88204    
0.33378   7.84000   0.30000      15.30113      618.53896    
0.33422   7.86000   0.30000      15.30113      615.22734    
0.33478   7.86000   0.30000      15.30113      615.22734    
0.33523   7.89000   0.30000      15.30113      610.27659    
0.33557   7.90000   0.30000      15.30113      608.63078    
