****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.44001
Indice Pearson = 0.99989 +/- 0.00049
Gradi di Liberta' = 931
0.77220   18.93000  0.00289      14.82159      2025487.59456
0.77220   18.93000  0.00289      14.82159      2025487.59456
0.77160   18.91000  0.00289      14.82159      2005815.20871
0.77101   18.90000  0.00289      14.82159      1996015.01578
0.77101   18.90000  0.00289      14.82159      1996015.01578
0.77042   18.88000  0.00289      14.82159      1976486.62993
0.76982   18.88000  0.00289      14.82159      1976486.62993
0.76923   18.86000  0.00289      14.82159      1957054.24408
0.76923   18.86000  0.00289      14.82159      1957054.24408
0.76923   18.86000  0.00289      14.82159      1957054.24408
0.76864   18.84000  0.00289      14.82159      1937717.85822
0.76864   18.84000  0.00289      14.82159      1937717.85822
0.76805   18.84000  0.00289      14.82159      1937717.85822
0.76805   18.81000  0.00289      14.82159      1908893.27945
0.76746   18.82000  0.00289      14.82159      1918477.47237
0.76746   18.81000  0.00289      14.82159      1908893.27945
0.76746   18.80000  0.00289      14.82159      1899333.08652
0.76687   18.80000  0.00289      14.82159      1899333.08652
0.76687   18.79000  0.00289      14.82159      1889796.89359
0.76687   18.78000  0.00289      14.82159      1880284.70067
0.76628   18.78000  0.00289      14.82159      1880284.70067
0.76628   18.77000  0.00289      14.82159      1870796.50774
0.76628   18.77000  0.00289      14.82159      1870796.50774
0.76570   18.77000  0.00289      14.82159      1870796.50774
0.76511   18.76000  0.00289      14.82159      1861332.31482
0.76511   18.75000  0.00289      14.82159      1851892.12189
0.76511   18.75000  0.00289      14.82159      1851892.12189
0.76453   18.75000  0.00289      14.82159      1851892.12189
0.76394   18.74000  0.00289      14.82159      1842475.92896
0.76394   18.73000  0.00289      14.82159      1833083.73604
0.76336   18.72000  0.00289      14.82159      1823715.54311
0.76278   18.69000  0.00289      14.82159      1795754.96433
0.76161   18.63000  0.00289      14.82159      1740481.80678
0.76161   18.63000  0.00289      14.82159      1740481.80678
0.76161   18.64000  0.00289      14.82159      1749633.99970
0.76104   18.63000  0.00289      14.82159      1740481.80678
0.76104   18.62000  0.00289      14.82159      1731353.61385
0.76046   18.62000  0.00289      14.82159      1731353.61385
0.75988   18.59000  0.00289      14.82159      1704113.03507
0.75930   18.59000  0.00289      14.82159      1704113.03507
0.75815   18.57000  0.00289      14.82159      1686072.64922
0.75815   18.55000  0.00289      14.82159      1668128.26337
0.75758   18.55000  0.00289      14.82159      1668128.26337
0.75700   18.53000  0.00289      14.82159      1650279.87752
0.75700   18.52000  0.00289      14.82159      1641391.68459
0.75643   18.51000  0.00289      14.82159      1632527.49167
0.75586   18.49000  0.00289      14.82159      1614871.10581
0.75529   18.49000  0.00289      14.82159      1614871.10581
0.75472   18.48000  0.00289      14.82159      1606078.91289
0.75415   18.45000  0.00289      14.82159      1579846.33411
0.75358   18.45000  0.00289      14.82159      1579846.33411
0.75358   18.44000  0.00289      14.82159      1571150.14118
0.75301   18.43000  0.00289      14.82159      1562477.94826
0.75301   18.43000  0.00289      14.82159      1562477.94826
0.75245   18.42000  0.00289      14.82159      1553829.75533
0.75188   18.37000  0.00289      14.82159      1510948.79070
0.75188   18.38000  0.00289      14.82159      1519476.98363
0.75131   18.35000  0.00289      14.82159      1493964.40485
0.75075   18.35000  0.00289      14.82159      1493964.40485
0.75075   18.35000  0.00289      14.82159      1493964.40485
0.75019   18.35000  0.00289      14.82159      1493964.40485
0.75019   18.34000  0.00289      14.82159      1485508.21192
0.74963   18.34000  0.00289      14.82159      1485508.21192
0.74963   18.33000  0.00289      14.82159      1477076.01900
0.74906   18.33000  0.00289      14.82159      1477076.01900
0.74906   18.32000  0.00289      14.82159      1468667.82607
0.74906   18.32000  0.00289      14.82159      1468667.82607
0.74906   18.32000  0.00289      14.82159      1468667.82607
0.74906   18.30000  0.00289      14.82159      1451923.44022
0.74850   18.30000  0.00289      14.82159      1451923.44022
0.74850   18.30000  0.00289      14.82159      1451923.44022
0.74794   18.27000  0.00289      14.82159      1426986.86144
0.74794   18.27000  0.00289      14.82159      1426986.86144
0.74794   18.27000  0.00289      14.82159      1426986.86144
0.74738   18.25000  0.00289      14.82159      1410482.47559
0.74738   18.25000  0.00289      14.82159      1410482.47559
0.74683   18.24000  0.00289      14.82159      1402266.28266
0.74683   18.23000  0.00289      14.82159      1394074.08974
0.74683   18.24000  0.00289      14.82159      1402266.28266
0.74683   18.22000  0.00289      14.82159      1385905.89681
0.74627   18.22000  0.00289      14.82159      1385905.89681
0.74571   18.21000  0.00289      14.82159      1377761.70388
0.74460   18.18000  0.00289      14.82159      1353473.12511
0.74405   18.18000  0.00289      14.82159      1353473.12511
0.74349   18.17000  0.00289      14.82159      1345424.93218
0.74294   18.13000  0.00289      14.82159      1313472.16048
0.74294   18.13000  0.00289      14.82159      1313472.16048
0.74294   18.13000  0.00289      14.82159      1313472.16048
0.74239   18.13000  0.00289      14.82159      1313472.16048
0.74239   18.13000  0.00289      14.82159      1313472.16048
0.74184   18.10000  0.00289      14.82159      1289759.58170
0.74129   18.10000  0.00289      14.82159      1289759.58170
0.74074   18.09000  0.00289      14.82159      1281903.38877
0.74074   18.06000  0.00289      14.82159      1258478.80999
0.74074   18.07000  0.00289      14.82159      1266263.00292
0.74019   18.07000  0.00289      14.82159      1266263.00292
0.74019   18.05000  0.00289      14.82159      1250718.61707
0.73964   18.05000  0.00289      14.82159      1250718.61707
0.73964   18.04000  0.00289      14.82159      1242982.42414
0.73910   18.03000  0.00289      14.82159      1235270.23121
0.73855   18.02000  0.00289      14.82159      1227582.03829
0.73801   18.00000  0.00289      14.82159      1212277.65244
0.73746   17.99000  0.00289      14.82159      1204661.45951
0.73746   17.99000  0.00289      14.82159      1204661.45951
0.73692   17.97000  0.00289      14.82159      1189501.07366
0.73638   17.97000  0.00289      14.82159      1189501.07366
0.73584   17.95000  0.00289      14.82159      1174436.68781
0.73475   17.93000  0.00289      14.82159      1159468.30195
0.73421   17.93000  0.00289      14.82159      1159468.30195
0.73421   17.92000  0.00289      14.82159      1152020.10903
0.73368   17.92000  0.00289      14.82159      1152020.10903
0.73314   17.92000  0.00289      14.82159      1152020.10903
0.73314   17.90000  0.00289      14.82159      1137195.72318
0.73314   17.90000  0.00289      14.82159      1137195.72318
0.73260   17.90000  0.00289      14.82159      1137195.72318
0.73260   17.88000  0.00289      14.82159      1122467.33732
0.73206   17.88000  0.00289      14.82159      1122467.33732
0.73153   17.87000  0.00289      14.82159      1115139.14440
0.73099   17.85000  0.00289      14.82159      1100554.75855
0.73099   17.85000  0.00289      14.82159      1100554.75855
0.73046   17.83000  0.00289      14.82159      1086066.37269
0.72993   17.83000  0.00289      14.82159      1086066.37269
0.72993   17.83000  0.00289      14.82159      1086066.37269
0.72993   17.81000  0.00289      14.82159      1071673.98684
0.72993   17.82000  0.00289      14.82159      1078858.17977
0.72993   17.82000  0.00289      14.82159      1078858.17977
0.72993   17.80000  0.00289      14.82159      1064513.79392
0.72993   17.81000  0.00289      14.82159      1071673.98684
0.72993   17.81000  0.00289      14.82159      1071673.98684
0.72993   17.80000  0.00289      14.82159      1064513.79392
0.72886   17.79000  0.00289      14.82159      1057377.60099
0.72833   17.76000  0.00289      14.82159      1036113.02221
0.72833   17.76000  0.00289      14.82159      1036113.02221
0.72833   17.77000  0.00289      14.82159      1043177.21514
0.72727   17.76000  0.00289      14.82159      1036113.02221
0.72622   17.73000  0.00289      14.82159      1015064.44343
0.72516   17.70000  0.00289      14.82159      994231.86466 
0.72464   17.69000  0.00289      14.82159      987335.67173 
0.72411   17.67000  0.00289      14.82159      973615.28588 
0.72359   17.66000  0.00289      14.82159      966791.09295 
0.72254   17.64000  0.00289      14.82159      953214.70710 
0.72202   17.62000  0.00289      14.82159      939734.32125 
0.72202   17.58000  0.00289      14.82159      913061.54954 
0.72150   17.58000  0.00289      14.82159      913061.54954 
0.72150   17.59000  0.00289      14.82159      919693.74247 
0.72150   17.57000  0.00289      14.82159      906453.35662 
0.72098   17.57000  0.00289      14.82159      906453.35662 
0.72046   17.56000  0.00289      14.82159      899869.16369 
0.71994   17.53000  0.00289      14.82159      880260.58491 
0.71994   17.53000  0.00289      14.82159      880260.58491 
0.71994   17.53000  0.00289      14.82159      880260.58491 
0.71994   17.52000  0.00289      14.82159      873772.39199 
0.71994   17.53000  0.00289      14.82159      880260.58491 
0.71994   17.52000  0.00289      14.82159      873772.39199 
0.71994   17.52000  0.00289      14.82159      873772.39199 
0.71994   17.52000  0.00289      14.82159      873772.39199 
0.71942   17.53000  0.00289      14.82159      880260.58491 
0.71942   17.52000  0.00289      14.82159      873772.39199 
0.71891   17.51000  0.00289      14.82159      867308.19906 
0.71788   17.51000  0.00289      14.82159      867308.19906 
0.71736   17.48000  0.00289      14.82159      848059.62028 
0.71633   17.47000  0.00289      14.82159      841691.42736 
0.71531   17.44000  0.00289      14.82159      822730.84858 
0.71429   17.43000  0.00289      14.82159      816458.65565 
0.71378   17.40000  0.00289      14.82159      797786.07687 
0.71327   17.38000  0.00289      14.82159      785457.69102 
0.71225   17.36000  0.00289      14.82159      773225.30517 
0.71174   17.32000  0.00289      14.82159      749048.53347 
0.71073   17.31000  0.00289      14.82159      743064.34054 
0.71023   17.31000  0.00289      14.82159      743064.34054 
0.71023   17.30000  0.00289      14.82159      737104.14761 
0.71023   17.32000  0.00289      14.82159      749048.53347 
0.70972   17.30000  0.00289      14.82159      737104.14761 
0.70872   17.26000  0.00289      14.82159      713503.37591 
0.70872   17.25000  0.00289      14.82159      707663.18298 
0.70822   17.23000  0.00289      14.82159      696054.79713 
0.70771   17.23000  0.00289      14.82159      696054.79713 
0.70771   17.23000  0.00289      14.82159      696054.79713 
0.70721   17.19000  0.00289      14.82159      673126.02543 
0.70671   17.18000  0.00289      14.82159      667453.83250 
0.70621   17.15000  0.00289      14.82159      650581.25372 
0.70572   17.13000  0.00289      14.82159      639452.86787 
0.70522   17.13000  0.00289      14.82159      639452.86787 
0.70472   17.11000  0.00289      14.82159      628420.48202 
0.70423   17.09000  0.00289      14.82159      617484.09617 
0.70423   17.10000  0.00289      14.82159      622940.28909 
0.70423   17.09000  0.00289      14.82159      617484.09617 
0.70423   17.10000  0.00289      14.82159      622940.28909 
0.70423   17.12000  0.00289      14.82159      633924.67494 
0.70423   17.09000  0.00289      14.82159      617484.09617 
0.70423   17.11000  0.00289      14.82159      628420.48202 
0.70423   17.13000  0.00289      14.82159      639452.86787 
0.70423   17.12000  0.00289      14.82159      633924.67494 
0.70423   17.13000  0.00289      14.82159      639452.86787 
0.70423   17.12000  0.00289      14.82159      633924.67494 
0.70423   17.12000  0.00289      14.82159      633924.67494 
0.70423   17.13000  0.00289      14.82159      639452.86787 
0.70423   17.10000  0.00289      14.82159      622940.28909 
0.70472   17.10000  0.00289      14.82159      622940.28909 
0.70423   17.11000  0.00289      14.82159      628420.48202 
0.70423   17.08000  0.00289      14.82159      612051.90324 
0.70423   17.09000  0.00289      14.82159      617484.09617 
0.70373   17.10000  0.00289      14.82159      622940.28909 
0.70323   17.05000  0.00289      14.82159      595899.32446 
0.70323   17.08000  0.00289      14.82159      612051.90324 
0.70274   17.07000  0.00289      14.82159      606643.71031 
0.70225   17.04000  0.00289      14.82159      590563.13154 
0.70175   17.04000  0.00289      14.82159      590563.13154 
0.70077   17.01000  0.00289      14.82159      574698.55276 
0.70028   17.00000  0.00289      14.82159      569458.35983 
0.69979   17.00000  0.00289      14.82159      569458.35983 
0.69930   16.96000  0.00289      14.82159      548737.58813 
0.69881   16.96000  0.00289      14.82159      548737.58813 
0.69784   16.96000  0.00289      14.82159      548737.58813 
0.69735   16.94000  0.00289      14.82159      538521.20228 
0.69686   16.94000  0.00289      14.82159      538521.20228 
0.69638   16.93000  0.00289      14.82159      533449.00935 
0.69638   16.91000  0.00289      14.82159      523376.62350 
0.69589   16.91000  0.00289      14.82159      523376.62350 
0.69541   16.89000  0.00289      14.82159      513400.23765 
0.69493   16.87000  0.00289      14.82159      503519.85179 
0.69444   16.88000  0.00289      14.82159      508448.04472 
0.69444   16.86000  0.00289      14.82159      498615.65887 
0.69396   16.86000  0.00289      14.82159      498615.65887 
0.69348   16.85000  0.00289      14.82159      493735.46594 
0.69300   16.83000  0.00289      14.82159      484047.08009 
0.69252   16.82000  0.00289      14.82159      479238.88716 
0.69204   16.81000  0.00289      14.82159      474454.69424 
0.69204   16.81000  0.00289      14.82159      474454.69424 
0.69156   16.80000  0.00289      14.82159      469694.50131 
0.69109   16.77000  0.00289      14.82159      455557.92253 
0.69061   16.77000  0.00289      14.82159      455557.92253 
0.69013   16.77000  0.00289      14.82159      455557.92253 
0.68966   16.74000  0.00289      14.82159      441637.34376 
0.68918   16.74000  0.00289      14.82159      441637.34376 
0.68871   16.73000  0.00289      14.82159      437045.15083 
0.68871   16.70000  0.00289      14.82159      423412.57205 
0.68823   16.71000  0.00289      14.82159      427932.76498 
0.68823   16.69000  0.00289      14.82159      418916.37912 
0.68776   16.68000  0.00289      14.82159      414444.18620 
0.68729   16.67000  0.00289      14.82159      409995.99327 
0.68729   16.66000  0.00289      14.82159      405571.80035 
0.68681   16.65000  0.00289      14.82159      401171.60742 
0.68634   16.65000  0.00289      14.82159      401171.60742 
0.68587   16.64000  0.00289      14.82159      396795.41449 
0.68540   16.63000  0.00289      14.82159      392443.22157 
0.68540   16.62000  0.00289      14.82159      388115.02864 
0.68493   16.62000  0.00289      14.82159      388115.02864 
0.68446   16.61000  0.00289      14.82159      383810.83572 
0.68399   16.60000  0.00289      14.82159      379530.64279 
0.68399   16.58000  0.00289      14.82159      371042.25694 
0.68306   16.55000  0.00289      14.82159      358489.67816 
0.68259   16.51000  0.00289      14.82159      342088.90646 
0.68213   16.51000  0.00289      14.82159      342088.90646 
0.68120   16.52000  0.00289      14.82159      346153.09938 
0.68120   16.50000  0.00289      14.82159      338048.71353 
0.68074   16.51000  0.00289      14.82159      342088.90646 
0.68027   16.50000  0.00289      14.82159      338048.71353 
0.67981   16.48000  0.00289      14.82159      330040.32768 
0.67935   16.48000  0.00289      14.82159      330040.32768 
0.67843   16.47000  0.00289      14.82159      326072.13475 
0.67843   16.45000  0.00289      14.82159      318207.74890 
0.67751   16.46000  0.00289      14.82159      322127.94183 
0.67751   16.43000  0.00289      14.82159      310439.36305 
0.67705   16.43000  0.00289      14.82159      310439.36305 
0.67659   16.43000  0.00289      14.82159      310439.36305 
0.67659   16.41000  0.00289      14.82159      302766.97720 
0.67613   16.41000  0.00289      14.82159      302766.97720 
0.67568   16.41000  0.00289      14.82159      302766.97720 
0.67568   16.39000  0.00289      14.82159      295190.59134 
0.67568   16.39000  0.00289      14.82159      295190.59134 
0.67522   16.38000  0.00289      14.82159      291438.39842 
0.67522   16.37000  0.00289      14.82159      287710.20549 
0.67476   16.38000  0.00289      14.82159      291438.39842 
0.67431   16.35000  0.00289      14.82159      280325.81964 
0.67431   16.35000  0.00289      14.82159      280325.81964 
0.67385   16.35000  0.00289      14.82159      280325.81964 
0.67340   16.32000  0.00289      14.82159      269429.24086 
0.67340   16.33000  0.00289      14.82159      273037.43379 
0.67249   16.31000  0.00289      14.82159      265845.04794 
0.67204   16.29000  0.00289      14.82159      258748.66208 
0.67159   16.29000  0.00289      14.82159      258748.66208 
0.67114   16.27000  0.00289      14.82159      251748.27623 
0.67024   16.25000  0.00289      14.82159      244843.89038 
0.67024   16.25000  0.00289      14.82159      244843.89038 
0.66979   16.23000  0.00289      14.82159      238035.50453 
0.66979   16.23000  0.00289      14.82159      238035.50453 
0.66979   16.23000  0.00289      14.82159      238035.50453 
0.66934   16.21000  0.00289      14.82159      231323.11867 
0.66934   16.21000  0.00289      14.82159      231323.11867 
0.66890   16.21000  0.00289      14.82159      231323.11867 
0.66845   16.19000  0.00289      14.82159      224706.73282 
0.66800   16.18000  0.00289      14.82159      221434.53990 
0.66756   16.16000  0.00289      14.82159      214962.15404 
0.66711   16.16000  0.00289      14.82159      214962.15404 
0.66667   16.15000  0.00289      14.82159      211761.96112 
0.66622   16.12000  0.00289      14.82159      202305.38234 
0.66622   16.13000  0.00289      14.82159      205433.57527 
0.66534   16.12000  0.00289      14.82159      202305.38234 
0.66445   16.08000  0.00289      14.82159      190032.61064 
0.66445   16.09000  0.00289      14.82159      193064.80356 
0.66401   16.07000  0.00289      14.82159      187024.41771 
0.66313   16.05000  0.00289      14.82159      181080.03186 
0.66225   16.05000  0.00289      14.82159      181080.03186 
0.66181   16.03000  0.00289      14.82159      175231.64601 
0.66094   16.02000  0.00289      14.82159      172343.45308 
0.66050   16.01000  0.00289      14.82159      169479.26015 
0.65963   15.99000  0.00289      14.82159      163822.87430 
0.65920   15.98000  0.00289      14.82159      161030.68138 
0.65876   15.97000  0.00289      14.82159      158262.48845 
0.65833   15.95000  0.00289      14.82159      152798.10260 
0.65789   15.95000  0.00289      14.82159      152798.10260 
0.65746   15.93000  0.00289      14.82159      147429.71675 
0.65703   15.91000  0.00289      14.82159      142157.33089 
0.65617   15.90000  0.00289      14.82159      139557.13797 
0.65574   15.88000  0.00289      14.82159      134428.75212 
0.65531   15.87000  0.00289      14.82159      131900.55919 
0.65488   15.86000  0.00289      14.82159      129396.36626 
0.65402   15.83000  0.00289      14.82159      122027.78748 
0.65359   15.83000  0.00289      14.82159      122027.78748 
0.65317   15.81000  0.00289      14.82159      117235.40163 
0.65232   15.78000  0.00289      14.82159      110226.82285 
0.65232   15.78000  0.00289      14.82159      110226.82285 
0.65189   15.77000  0.00289      14.82159      107938.62993 
0.65147   15.76000  0.00289      14.82159      105674.43700 
0.65147   15.76000  0.00289      14.82159      105674.43700 
0.65104   15.74000  0.00289      14.82159      101218.05115 
0.65062   15.73000  0.00289      14.82159      99025.85822  
0.65062   15.72000  0.00289      14.82159      96857.66530  
0.65020   15.70000  0.00289      14.82159      92593.27945  
0.64977   15.69000  0.00289      14.82159      90497.08652  
0.64935   15.68000  0.00289      14.82159      88424.89359  
0.64851   15.65000  0.00289      14.82159      82352.31482  
0.64809   15.65000  0.00289      14.82159      82352.31482  
0.64767   15.63000  0.00289      14.82159      78423.92896  
0.64767   15.61000  0.00289      14.82159      74591.54311  
0.64725   15.60000  0.00289      14.82159      72711.35019  
0.64641   15.56000  0.00289      14.82159      65430.57848  
0.64558   15.52000  0.00289      14.82159      58533.80678  
0.64475   15.50000  0.00289      14.82159      55229.42093  
0.64392   15.43000  0.00289      14.82159      44420.07044  
0.64350   15.42000  0.00289      14.82159      42971.87752  
0.64309   15.42000  0.00289      14.82159      42971.87752  
0.64267   15.38000  0.00289      14.82159      37419.10581  
0.64226   15.39000  0.00289      14.82159      38771.29874  
0.64185   15.36000  0.00289      14.82159      34786.71996  
0.64144   15.34000  0.00289      14.82159      32250.33411  
0.64061   15.32000  0.00289      14.82159      29809.94826  
0.64020   15.27000  0.00289      14.82159      24128.98363  
0.63939   15.29000  0.00289      14.82159      26329.36948  
0.63776   15.12000  0.00289      14.82159      10686.08974  
0.63735   15.14000  0.00289      14.82159      12166.47559  
0.63694   15.18000  0.00289      14.82159      15415.24729  
0.63573   15.19000  0.00289      14.82159      16287.44022  
0.63492   15.17000  0.00289      14.82159      14567.05437  
0.63452   15.06000  0.00289      14.82159      6820.93218   
0.63371   15.25000  0.00289      14.82159      22024.59777  
0.63331   15.23000  0.00289      14.82159      20016.21192  
0.63291   15.23000  0.00289      14.82159      20016.21192  
0.63211   15.25000  0.00289      14.82159      22024.59777  
0.63171   15.06000  0.00289      14.82159      6820.93218   
0.63131   14.96000  0.00289      14.82159      2299.00292   
0.63012   15.06000  0.00289      14.82159      6820.93218   
0.62972   15.14000  0.00289      14.82159      12166.47559  
0.62933   15.15000  0.00289      14.82159      12942.66851  
0.62814   15.14000  0.00289      14.82159      12166.47559  
0.62735   15.11000  0.00289      14.82159      9981.89681   
0.62657   15.10000  0.00289      14.82159      9301.70388   
0.62539   15.08000  0.00289      14.82159      8013.31803   
0.62461   15.04000  0.00289      14.82159      5724.54633   
0.62383   15.03000  0.00289      14.82159      5212.35340   
0.62305   15.00000  0.00289      14.82159      3819.77462   
0.62189   14.95000  0.00289      14.82159      1978.80999   
0.62073   14.95000  0.00289      14.82159      1978.80999   
0.62035   14.92000  0.00289      14.82159      1162.23121   
0.61996   14.91000  0.00289      14.82159      938.03829    
0.61958   14.92000  0.00289      14.82159      1162.23121   
0.61920   14.86000  0.00289      14.82159      177.07366    
0.61843   14.86000  0.00289      14.82159      177.07366    
0.61767   14.85000  0.00289      14.82159      96.88073     
0.61728   14.82000  0.00289      14.82159      0.30195      
0.61652   14.82000  0.00289      14.82159      0.30195      
0.61652   14.83000  0.00289      14.82159      8.49488      
0.61690   14.82000  0.00289      14.82159      0.30195      
0.61690   14.84000  0.00289      14.82159      40.68781     
0.61652   14.83000  0.00289      14.82159      8.49488      
0.61538   14.79000  0.00289      14.82159      119.72318    
0.61501   14.79000  0.00289      14.82159      119.72318    
0.61425   14.72000  0.00289      14.82159      1238.37269   
0.61350   14.71000  0.00289      14.82159      1494.17977   
0.61275   14.71000  0.00289      14.82159      1494.17977   
0.61275   14.66000  0.00289      14.82159      3133.21514   
0.61237   14.68000  0.00289      14.82159      2405.60099   
0.61200   14.67000  0.00289      14.82159      2757.40806   
0.61125   14.65000  0.00289      14.82159      3533.02221   
0.61050   14.64000  0.00289      14.82159      3956.82929   
0.60976   14.61000  0.00289      14.82159      5372.25051   
0.60938   14.59000  0.00289      14.82159      6435.86466   
0.60901   14.59000  0.00289      14.82159      6435.86466   
0.60827   14.55000  0.00289      14.82159      8851.09295   
0.60716   14.55000  0.00289      14.82159      8851.09295   
0.60606   14.53000  0.00289      14.82159      10202.70710  
0.60459   14.48000  0.00289      14.82159      14001.74247  
0.60314   14.47000  0.00289      14.82159      14833.54954  
0.60132   14.44000  0.00289      14.82159      17472.97076  
0.59988   14.39000  0.00289      14.82159      22352.00613  
0.59844   14.37000  0.00289      14.82159      24471.62028  
0.59737   14.32000  0.00289      14.82159      30190.65565  
0.59666   14.30000  0.00289      14.82159      32646.26980  
0.59559   14.30000  0.00289      14.82159      32646.26980  
0.59453   14.23000  0.00289      14.82159      41996.91932  
0.59347   14.22000  0.00289      14.82159      43428.72639  
0.59242   14.22000  0.00289      14.82159      43428.72639  
0.59137   14.16000  0.00289      14.82159      52523.56884  
0.58997   14.15000  0.00289      14.82159      54123.37591  
0.58893   14.11000  0.00289      14.82159      60762.60421  
0.58789   14.08000  0.00289      14.82159      65994.02543  
0.58720   14.08000  0.00289      14.82159      65994.02543  
0.58651   14.05000  0.00289      14.82159      71441.44665  
0.58582   14.05000  0.00289      14.82159      71441.44665  
0.58480   14.04000  0.00289      14.82159      73305.25372  
0.58377   13.99000  0.00289      14.82159      82984.28909  
0.58275   13.98000  0.00289      14.82159      84992.09617  
0.58207   13.99000  0.00289      14.82159      82984.28909  
0.58140   13.93000  0.00289      14.82159      95391.13154  
0.58072   13.94000  0.00289      14.82159      93263.32446  
0.58005   13.91000  0.00289      14.82159      99718.74568  
0.57904   13.88000  0.00289      14.82159      106390.16691 
0.57803   13.86000  0.00289      14.82159      110957.78105 
0.57703   13.82000  0.00289      14.82159      120381.00935 
0.57637   13.80000  0.00289      14.82159      125236.62350 
0.57537   13.79000  0.00289      14.82159      127700.43057 
0.57438   13.74000  0.00289      14.82159      140379.46594 
0.57372   13.74000  0.00289      14.82159      140379.46594 
0.57241   13.71000  0.00289      14.82159      148274.88716 
0.57143   13.66000  0.00289      14.82159      161913.92253 
0.57078   13.67000  0.00289      14.82159      159138.11546 
0.57045   13.64000  0.00289      14.82159      167537.53668 
0.56915   13.61000  0.00289      14.82159      176152.95790 
0.56818   13.60000  0.00289      14.82159      179072.76498 
0.56689   13.58000  0.00289      14.82159      184984.37912 
0.56593   13.55000  0.00289      14.82159      194031.80035 
0.56465   13.55000  0.00289      14.82159      194031.80035 
0.56338   13.49000  0.00289      14.82159      212774.64279 
0.56180   13.47000  0.00289      14.82159      219214.25694 
0.56085   13.46000  0.00289      14.82159      222470.06401 
0.55991   13.41000  0.00289      14.82159      239109.09938 
0.55928   13.39000  0.00289      14.82159      245932.71353 
0.55866   13.36000  0.00289      14.82159      256348.13475 
0.55772   13.33000  0.00289      14.82159      266979.55597 
0.55710   13.33000  0.00289      14.82159      266979.55597 
0.55617   13.29000  0.00289      14.82159      281490.78427 
0.55525   13.28000  0.00289      14.82159      285178.59134 
0.55463   13.27000  0.00289      14.82159      288890.39842 
0.55432   13.23000  0.00289      14.82159      303977.62671 
0.55371   13.23000  0.00289      14.82159      303977.62671 
0.55340   13.23000  0.00289      14.82159      303977.62671 
0.55279   13.19000  0.00289      14.82159      319448.85501 
0.55218   13.19000  0.00289      14.82159      319448.85501 
0.55157   13.18000  0.00289      14.82159      323376.66208 
0.55066   13.16000  0.00289      14.82159      331304.27623 
0.54975   13.14000  0.00289      14.82159      339327.89038 
0.54855   13.14000  0.00289      14.82159      339327.89038 
0.54765   13.12000  0.00289      14.82159      347447.50453 
0.54675   13.10000  0.00289      14.82159      355663.11867 
0.54585   13.06000  0.00289      14.82159      372382.34697 
0.54526   13.05000  0.00289      14.82159      376622.15404 
0.54466   12.98000  0.00289      14.82159      406972.80356 
0.54466   12.98000  0.00289      14.82159      406972.80356 
0.54466   13.01000  0.00289      14.82159      393821.38234 
0.54348   12.98000  0.00289      14.82159      406972.80356 
0.54142   12.93000  0.00289      14.82159      429371.83893 
0.54025   12.91000  0.00289      14.82159      438499.45308 
0.53937   12.85000  0.00289      14.82159      466458.29552 
0.53821   12.83000  0.00289      14.82159      475969.90967 
0.53763   12.82000  0.00289      14.82159      480761.71675 
0.53706   12.79000  0.00289      14.82159      495281.13797 
0.53677   12.79000  0.00289      14.82159      495281.13797 
0.53648   12.78000  0.00289      14.82159      500168.94504 
0.53591   12.75000  0.00289      14.82159      514976.36626 
0.53476   12.73000  0.00289      14.82159      524967.98041 
0.53362   12.69000  0.00289      14.82159      545239.20871 
0.53277   12.67000  0.00289      14.82159      555518.82285 
0.53191   12.67000  0.00289      14.82159      555518.82285 
0.53107   12.64000  0.00289      14.82159      571118.24408 
0.52994   12.63000  0.00289      14.82159      576366.05115 
0.52910   12.63000  0.00289      14.82159      576366.05115 
0.52882   12.60000  0.00289      14.82159      592253.47237 
0.52854   12.60000  0.00289      14.82159      592253.47237 
0.52798   12.59000  0.00289      14.82159      597597.27945 
0.52770   12.56000  0.00289      14.82159      613772.70067 
0.52743   12.57000  0.00289      14.82159      608356.89359 
0.52715   12.55000  0.00289      14.82159      619212.50774 
0.52715   12.55000  0.00289      14.82159      619212.50774 
0.52715   12.56000  0.00289      14.82159      613772.70067 
0.52715   12.53000  0.00289      14.82159      630164.12189 
0.52715   12.54000  0.00289      14.82159      624676.31482 
0.52715   12.55000  0.00289      14.82159      619212.50774 
0.52715   12.49000  0.00289      14.82159      652355.35019 
0.52743   12.53000  0.00289      14.82159      630164.12189 
0.52715   12.51000  0.00289      14.82159      641211.73604 
0.52604   12.47000  0.00289      14.82159      663594.96433 
0.52549   12.48000  0.00289      14.82159      657963.15726 
0.52521   12.46000  0.00289      14.82159      669250.77141 
0.52466   12.44000  0.00289      14.82159      680634.38556 
0.52411   12.45000  0.00289      14.82159      674930.57848 
0.52356   12.41000  0.00289      14.82159      697889.80678 
0.52329   12.41000  0.00289      14.82159      697889.80678 
0.52274   12.42000  0.00289      14.82159      692113.99970 
0.52247   12.38000  0.00289      14.82159      715361.22800 
0.52219   12.39000  0.00289      14.82159      709513.42093 
0.52192   12.38000  0.00289      14.82159      715361.22800 
0.52110   12.34000  0.00289      14.82159      738992.45630 
0.52029   12.33000  0.00289      14.82159      744960.26337 
0.51921   12.30000  0.00289      14.82159      763007.68459 
