****************************************************************************************************
SERIE 35
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.36568
Indice Pearson = 0.99995 +/- 0.00038
Gradi di Liberta' = 737
0.58720   15.68000  0.00289      14.71811      111028.91241 
0.58685   15.67000  0.00289      14.71811      108732.36572 
0.58617   15.66000  0.00289      14.71811      106459.81904 
0.58548   15.64000  0.00289      14.71811      101986.72567 
0.58480   15.63000  0.00289      14.71811      99786.17898  
0.58411   15.61000  0.00289      14.71811      95457.08561  
0.58343   15.61000  0.00289      14.71811      95457.08561  
0.58309   15.60000  0.00289      14.71811      93328.53893  
0.58241   15.60000  0.00289      14.71811      93328.53893  
0.58207   15.59000  0.00289      14.71811      91223.99224  
0.58173   15.58000  0.00289      14.71811      89143.44556  
0.58106   15.57000  0.00289      14.71811      87086.89887  
0.58072   15.56000  0.00289      14.71811      85054.35219  
0.58038   15.56000  0.00289      14.71811      85054.35219  
0.57971   15.55000  0.00289      14.71811      83045.80550  
0.57870   15.50000  0.00289      14.71811      73363.07208  
0.57803   15.48000  0.00289      14.71811      69657.97871  
0.57770   15.45000  0.00289      14.71811      64280.33866  
0.57703   15.43000  0.00289      14.71811      60815.24529  
0.57670   15.41000  0.00289      14.71811      57446.15192  
0.57637   15.39000  0.00289      14.71811      54173.05855  
0.57571   15.38000  0.00289      14.71811      52572.51186  
0.57537   15.36000  0.00289      14.71811      49443.41850  
0.57471   15.33000  0.00289      14.71811      44929.77844  
0.57438   15.31000  0.00289      14.71811      42040.68507  
0.57372   15.28000  0.00289      14.71811      37887.04502  
0.57307   15.24000  0.00289      14.71811      32684.85828  
0.57241   15.24000  0.00289      14.71811      32684.85828  
0.57176   15.23000  0.00289      14.71811      31444.31159  
0.57110   15.21000  0.00289      14.71811      29035.21822  
0.57045   15.18000  0.00289      14.71811      25601.57817  
0.56948   15.17000  0.00289      14.71811      24505.03149  
0.56883   15.15000  0.00289      14.71811      22383.93812  
0.56850   15.14000  0.00289      14.71811      21359.39143  
0.56786   15.13000  0.00289      14.71811      20358.84475  
0.56689   15.12000  0.00289      14.71811      19382.29806  
0.56625   15.08000  0.00289      14.71811      15716.11132  
0.56561   15.08000  0.00289      14.71811      15716.11132  
0.56497   15.08000  0.00289      14.71811      15716.11132  
0.56433   15.05000  0.00289      14.71811      13218.47127  
0.56370   15.05000  0.00289      14.71811      13218.47127  
0.56338   15.05000  0.00289      14.71811      13218.47127  
0.56275   15.01000  0.00289      14.71811      10224.28453  
0.56211   15.01000  0.00289      14.71811      10224.28453  
0.56180   14.99000  0.00289      14.71811      8871.19116   
0.56148   14.96000  0.00289      14.71811      7021.55111   
0.56085   14.94000  0.00289      14.71811      5908.45774   
0.56022   14.89000  0.00289      14.71811      3545.72431   
0.55991   14.89000  0.00289      14.71811      3545.72431   
0.55928   14.87000  0.00289      14.71811      2768.63094   
0.55897   14.83000  0.00289      14.71811      1502.44421   
0.55835   14.82000  0.00289      14.71811      1245.89752   
0.55772   14.80000  0.00289      14.71811      804.80415    
0.55710   14.76000  0.00289      14.71811      210.61741    
0.55648   14.76000  0.00289      14.71811      210.61741    
0.55586   14.71000  0.00289      14.71811      7.88399      
0.55494   14.70000  0.00289      14.71811      39.33730     
0.55432   14.70000  0.00289      14.71811      39.33730     
0.55371   14.65000  0.00289      14.71811      556.60388    
0.55279   14.65000  0.00289      14.71811      556.60388    
0.55218   14.63000  0.00289      14.71811      931.51051    
0.55157   14.62000  0.00289      14.71811      1154.96383   
0.55096   14.62000  0.00289      14.71811      1154.96383   
0.55036   14.60000  0.00289      14.71811      1673.87046   
0.54975   14.60000  0.00289      14.71811      1673.87046   
0.54915   14.60000  0.00289      14.71811      1673.87046   
0.54855   14.56000  0.00289      14.71811      2999.68372   
0.54795   14.57000  0.00289      14.71811      2632.23040   
0.54735   14.54000  0.00289      14.71811      3806.59035   
0.54675   14.51000  0.00289      14.71811      5196.95029   
0.54615   14.50000  0.00289      14.71811      5708.40361   
0.54555   14.47000  0.00289      14.71811      7386.76356   
0.54466   14.45000  0.00289      14.71811      8625.67019   
0.54407   14.46000  0.00289      14.71811      7994.21687   
0.54377   14.42000  0.00289      14.71811      10664.03013  
0.54348   14.41000  0.00289      14.71811      11391.48345  
0.54318   14.41000  0.00289      14.71811      11391.48345  
0.54259   14.37000  0.00289      14.71811      14541.29671  
0.54201   14.36000  0.00289      14.71811      15388.75002  
0.54142   14.33000  0.00289      14.71811      18075.10997  
0.54083   14.31000  0.00289      14.71811      19986.01660  
0.54025   14.31000  0.00289      14.71811      19986.01660  
0.53967   14.26000  0.00289      14.71811      25183.28318  
0.53908   14.25000  0.00289      14.71811      26294.73649  
0.53879   14.26000  0.00289      14.71811      25183.28318  
0.53792   14.21000  0.00289      14.71811      30980.54975  
0.53706   14.19000  0.00289      14.71811      33467.45638  
0.53619   14.16000  0.00289      14.71811      37377.81633  
0.53533   14.15000  0.00289      14.71811      38729.26965  
0.53476   14.14000  0.00289      14.71811      40104.72296  
0.53419   14.12000  0.00289      14.71811      42927.62959  
0.53362   14.12000  0.00289      14.71811      42927.62959  
0.53305   14.11000  0.00289      14.71811      44375.08291  
0.53220   14.08000  0.00289      14.71811      48861.44285  
0.53163   14.09000  0.00289      14.71811      47341.98954  
0.53107   14.05000  0.00289      14.71811      53563.80280  
0.53079   14.05000  0.00289      14.71811      53563.80280  
0.53079   14.05000  0.00289      14.71811      53563.80280  
0.53050   14.02000  0.00289      14.71811      58482.16274  
0.53050   14.03000  0.00289      14.71811      56818.70943  
0.53050   14.04000  0.00289      14.71811      55179.25611  
0.52910   13.99000  0.00289      14.71811      63616.52269  
0.52770   13.98000  0.00289      14.71811      65375.97601  
0.52715   13.95000  0.00289      14.71811      70798.33595  
0.52659   13.93000  0.00289      14.71811      74533.24258  
0.52604   13.91000  0.00289      14.71811      78364.14921  
0.52521   13.88000  0.00289      14.71811      84290.50916  
0.52438   13.86000  0.00289      14.71811      88361.41579  
0.52329   13.83000  0.00289      14.71811      94647.77573  
0.52274   13.79000  0.00289      14.71811      103365.58900 
0.52219   13.78000  0.00289      14.71811      105605.04231 
0.52110   13.75000  0.00289      14.71811      112467.40226 
0.52002   13.72000  0.00289      14.71811      119545.76220 
0.51948   13.71000  0.00289      14.71811      121953.21552 
0.51867   13.69000  0.00289      14.71811      126840.12215 
0.51813   13.68000  0.00289      14.71811      129319.57546 
0.51760   13.67000  0.00289      14.71811      131823.02878 
0.51680   13.63000  0.00289      14.71811      142076.84204 
0.51573   13.64000  0.00289      14.71811      139477.38873 
0.51520   13.62000  0.00289      14.71811      144700.29536 
0.51520   13.61000  0.00289      14.71811      147347.74867 
0.51493   13.62000  0.00289      14.71811      144700.29536 
0.51493   13.59000  0.00289      14.71811      152714.65530 
0.51440   13.59000  0.00289      14.71811      152714.65530 
0.51387   13.58000  0.00289      14.71811      155434.10862 
0.51361   13.56000  0.00289      14.71811      160945.01525 
0.51361   13.56000  0.00289      14.71811      160945.01525 
0.51308   13.56000  0.00289      14.71811      160945.01525 
0.51256   13.53000  0.00289      14.71811      169391.37519 
0.51230   13.53000  0.00289      14.71811      169391.37519 
0.51151   13.50000  0.00289      14.71811      178053.73514 
0.51099   13.48000  0.00289      14.71811      183948.64177 
0.51046   13.47000  0.00289      14.71811      186932.09509 
0.50994   13.44000  0.00289      14.71811      196026.45503 
0.50916   13.43000  0.00289      14.71811      199105.90835 
0.50839   13.41000  0.00289      14.71811      205336.81498 
0.50761   13.39000  0.00289      14.71811      211663.72161 
0.50710   13.38000  0.00289      14.71811      214863.17492 
0.50633   13.35000  0.00289      14.71811      224605.53487 
0.50505   13.33000  0.00289      14.71811      231220.44150 
0.50352   13.29000  0.00289      14.71811      244738.25476 
0.50226   13.25000  0.00289      14.71811      258640.06802 
0.50075   13.20000  0.00289      14.71811      276557.33460 
0.49925   13.15000  0.00289      14.71811      295074.60117 
0.49850   13.13000  0.00289      14.71811      302649.50781 
0.49776   13.14000  0.00289      14.71811      298850.05449 
0.49727   13.12000  0.00289      14.71811      306472.96112 
0.49702   13.11000  0.00289      14.71811      310320.41444 
0.49652   13.11000  0.00289      14.71811      310320.41444 
0.49628   13.08000  0.00289      14.71811      322006.77438 
0.49579   13.07000  0.00289      14.71811      325950.22770 
0.49554   13.07000  0.00289      14.71811      325950.22770 
0.49529   13.05000  0.00289      14.71811      333909.13433 
0.49480   13.05000  0.00289      14.71811      333909.13433 
0.49432   13.02000  0.00289      14.71811      346027.49427 
0.49383   13.01000  0.00289      14.71811      350114.94759 
0.49334   12.99000  0.00289      14.71811      358361.85422 
0.49285   12.96000  0.00289      14.71811      370912.21416 
0.49261   12.96000  0.00289      14.71811      370912.21416 
0.49188   12.94000  0.00289      14.71811      379399.12080 
0.49092   12.90000  0.00289      14.71811      396660.93406 
0.49044   12.89000  0.00289      14.71811      401036.38737 
0.48996   12.87000  0.00289      14.71811      409859.29400 
0.48972   12.85000  0.00289      14.71811      418778.20063 
0.48948   12.86000  0.00289      14.71811      414306.74732 
0.48924   12.83000  0.00289      14.71811      427793.10726 
0.48852   12.83000  0.00289      14.71811      427793.10726 
0.48780   12.81000  0.00289      14.71811      436904.01389 
0.48733   12.78000  0.00289      14.71811      450750.37384 
0.48709   12.78000  0.00289      14.71811      450750.37384 
0.48662   12.77000  0.00289      14.71811      455413.82716 
0.48614   12.75000  0.00289      14.71811      464812.73379 
0.48544   12.74000  0.00289      14.71811      469548.18710 
0.48473   12.71000  0.00289      14.71811      483898.54705 
0.48426   12.72000  0.00289      14.71811      479091.09373 
0.48356   12.71000  0.00289      14.71811      483898.54705 
0.48286   12.69000  0.00289      14.71811      493585.45368 
0.48239   12.69000  0.00289      14.71811      493585.45368 
0.48170   12.67000  0.00289      14.71811      503368.36031 
0.48100   12.64000  0.00289      14.71811      518222.72025 
0.48031   12.63000  0.00289      14.71811      523222.17357 
0.48008   12.62000  0.00289      14.71811      528245.62688 
0.47985   12.61000  0.00289      14.71811      533293.08020 
0.47939   12.61000  0.00289      14.71811      533293.08020 
0.47893   12.57000  0.00289      14.71811      553722.89346 
0.47824   12.55000  0.00289      14.71811      564081.80009 
0.47733   12.54000  0.00289      14.71811      569297.25341 
0.47664   12.49000  0.00289      14.71811      595734.51998 
0.47642   12.50000  0.00289      14.71811      590399.06667 
0.47619   12.48000  0.00289      14.71811      601093.97330 
0.47574   12.47000  0.00289      14.71811      606477.42661 
0.47506   12.46000  0.00289      14.71811      611884.87993 
0.47438   12.43000  0.00289      14.71811      628251.23988 
0.47393   12.42000  0.00289      14.71811      633754.69319 
0.47304   12.40000  0.00289      14.71811      644833.59982 
0.47237   12.37000  0.00289      14.71811      661631.95977 
0.47170   12.36000  0.00289      14.71811      667279.41308 
0.47103   12.33000  0.00289      14.71811      684365.77303 
0.47081   12.32000  0.00289      14.71811      690109.22634 
0.47059   12.32000  0.00289      14.71811      690109.22634 
0.47015   12.29000  0.00289      14.71811      707483.58629 
0.46970   12.30000  0.00289      14.71811      701668.13297 
0.46926   12.29000  0.00289      14.71811      707483.58629 
0.46860   12.26000  0.00289      14.71811      725073.94624 
0.46816   12.26000  0.00289      14.71811      725073.94624 
0.46751   12.25000  0.00289      14.71811      730985.39955 
0.46685   12.25000  0.00289      14.71811      730985.39955 
0.46598   12.24000  0.00289      14.71811      736920.85287 
0.46555   12.21000  0.00289      14.71811      754871.21281 
0.46490   12.20000  0.00289      14.71811      760902.66613 
0.46447   12.19000  0.00289      14.71811      766958.11944 
0.46425   12.16000  0.00289      14.71811      785268.47939 
0.46361   12.15000  0.00289      14.71811      791419.93270 
0.46296   12.13000  0.00289      14.71811      803794.83933 
0.46232   12.11000  0.00289      14.71811      816265.74596 
0.46168   12.10000  0.00289      14.71811      822537.19928 
