****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35464
Indice Pearson = 0.99914 +/- 0.00141
Gradi di Liberta' = 863
0.42319   11.14000  0.00289      11.10580      140.36643    
0.42301   11.14000  0.00289      11.09987      193.21690    
0.42265   11.17000  0.00289      11.08804      806.13838    
0.42230   11.12000  0.00289      11.07622      229.98224    
0.42176   11.12000  0.00289      11.05854      453.34348    
0.42141   11.14000  0.00289      11.04677      1043.02691   
0.42088   11.06000  0.00289      11.02916      114.14867    
0.42052   11.09000  0.00289      11.01744      631.77192    
0.42034   11.05000  0.00289      11.01159      177.03562    
0.41999   11.04000  0.00289      10.99990      192.92867    
0.41964   11.05000  0.00289      10.98824      457.77545    
0.41929   10.99000  0.00289      10.97659      21.58540     
0.41894   10.99000  0.00289      10.96496      75.24137     
0.41824   11.01000  0.00289      10.94176      558.77884    
0.41771   10.92000  0.00289      10.92441      2.33767      
0.41736   10.96000  0.00289      10.91287      266.51919    
0.41736   10.92000  0.00289      10.91287      6.09601      
0.41719   10.91000  0.00289      10.90711      1.00276      
0.41719   10.93000  0.00289      10.90711      62.87831     
0.41684   10.84000  0.00289      10.89560      370.92352    
0.41667   10.87000  0.00289      10.88985      47.27367     
0.41632   10.89000  0.00289      10.87836      16.24585     
0.41563   10.83000  0.00289      10.85545      77.75440     
0.41545   10.85000  0.00289      10.84974      0.00815      
0.41528   10.83000  0.00289      10.84403      23.61627     
0.41511   10.80000  0.00289      10.83832      176.23447    
0.41494   10.86000  0.00289      10.83262      89.95129     
0.41477   10.79000  0.00289      10.82692      163.61212    
0.41442   10.80000  0.00289      10.81555      29.00037     
0.41408   10.80000  0.00289      10.80419      2.10231      
0.41356   10.76000  0.00289      10.78718      88.65442     
0.41322   10.77000  0.00289      10.77587      4.13118      
0.41288   10.74000  0.00289      10.76457      72.45915     
0.41254   10.73000  0.00289      10.75330      65.12991     
0.41220   10.77000  0.00289      10.74204      93.81359     
0.41169   10.69000  0.00289      10.72519      148.58743    
0.41135   10.72000  0.00289      10.71398      4.35254      
0.41102   10.71000  0.00289      10.70278      6.24701      
0.41068   10.68000  0.00289      10.69161      16.17683     
0.41051   10.71000  0.00289      10.68603      68.94492     
0.41000   10.67000  0.00289      10.66932      0.05595      
0.40967   10.68000  0.00289      10.65820      57.03992     
0.40917   10.70000  0.00289      10.64155      409.92603    
0.40866   10.62000  0.00289      10.62495      2.93907      
0.40833   10.65000  0.00289      10.61390      156.36614    
0.40783   10.65000  0.00289      10.59737      332.44257    
0.40733   10.59000  0.00289      10.58087      10.00306     
0.40717   10.62000  0.00289      10.57538      238.91116    
0.40700   10.58000  0.00289      10.56989      12.25338     
0.40683   10.57000  0.00289      10.56441      3.74412      
0.40650   10.55000  0.00289      10.55347      1.44163      
0.40601   10.48000  0.00289      10.53708      390.93639    
0.40552   10.49000  0.00289      10.52073      113.30632    
0.40486   10.48000  0.00289      10.49899      43.28006     
0.40420   10.43000  0.00289      10.47732      268.75430    
0.40355   10.44000  0.00289      10.45573      29.68417     
0.40290   10.38000  0.00289      10.43420      352.52818    
0.40241   10.38000  0.00289      10.41810      174.20286    
0.40193   10.40000  0.00289      10.40204      0.49942      
0.40145   10.36000  0.00289      10.38602      81.23084     
0.40080   10.36000  0.00289      10.36471      2.66731      
0.40032   10.33000  0.00289      10.34878      42.33178     
0.40016   10.32000  0.00289      10.34348      66.15541     
0.39984   10.34000  0.00289      10.33289      6.07022      
0.39936   10.29000  0.00289      10.31703      87.68360     
0.39920   10.30000  0.00289      10.31175      16.57996     
0.39904   10.33000  0.00289      10.30648      66.37357     
0.39872   10.26000  0.00289      10.29595      155.07718    
0.39841   10.29000  0.00289      10.28543      2.50338      
0.39825   10.33000  0.00289      10.28018      297.83465    
0.39809   10.32000  0.00289      10.27493      243.72238    
0.39809   10.33000  0.00289      10.27493      363.88279    
0.39793   10.33000  0.00289      10.26969      436.47946    
0.39777   10.32000  0.00289      10.26445      370.29008    
0.39761   10.32000  0.00289      10.25922      443.37254    
0.39730   10.29000  0.00289      10.24876      204.11169    
0.39683   10.27000  0.00289      10.23310      163.37359    
0.39651   10.14000  0.00289      10.22269      820.43582    
0.39620   10.17000  0.00289      10.21229      214.57452    
0.39588   10.23000  0.00289      10.20190      94.73375     
0.39557   10.19000  0.00289      10.19154      0.28312      
0.39526   10.22000  0.00289      10.18119      180.78745    
0.39510   10.24000  0.00289      10.17602      491.26752    
0.39494   10.18000  0.00289      10.17085      10.04358     
0.39463   10.20000  0.00289      10.16053      186.91154    
0.39432   10.19000  0.00289      10.15023      189.77859    
0.39386   10.16000  0.00289      10.13481      76.14316     
0.39355   10.20000  0.00289      10.12455      683.13925    
0.39324   10.13000  0.00289      10.11430      29.56262     
0.39308   10.15000  0.00289      10.10919      199.87535    
0.39277   10.17000  0.00289      10.09897      605.47983    
0.39246   10.13000  0.00289      10.08876      204.06419    
0.39231   10.13000  0.00289      10.08367      257.61947    
0.39200   10.13000  0.00289      10.07349      383.26779    
0.39154   10.09000  0.00289      10.05824      121.01122    
0.39124   10.13000  0.00289      10.04810      804.84693    
0.39078   10.08000  0.00289      10.03292      265.96334    
0.39032   10.09000  0.00289      10.01778      625.96207    
0.38986   10.09000  0.00289      10.00267      915.28702    
0.38941   10.02000  0.00289      9.98759       126.05106    
0.38895   10.04000  0.00289      9.97255       545.94701    
0.38865   10.02000  0.00289      9.96254       396.16639    
0.38850   10.00000  0.00289      9.95754       216.29636    
0.38805   10.02000  0.00289      9.94257       719.36782    
0.38790   9.95000   0.00289      9.93759       18.47490     
0.38760   9.98000   0.00289      9.92764       329.00080    
0.38730   9.99000   0.00289      9.91770       627.25052    
0.38700   9.94000   0.00289      9.90778       124.58181    
0.38685   9.95000   0.00289      9.90282       267.07107    
0.38655   9.94000   0.00289      9.89292       265.93122    
0.38655   9.93000   0.00289      9.89292       164.95025    
0.38655   9.96000   0.00289      9.89292       539.89315    
0.38610   9.90000   0.00289      9.87810       57.52989     
0.38536   9.89000   0.00289      9.85348       160.04251    
0.38491   9.92000   0.00289      9.83875       792.16151    
0.38462   9.88000   0.00289      9.82895       312.72131    
0.38417   9.87000   0.00289      9.81428       372.58653    
0.38358   9.85000   0.00289      9.79477       366.07167    
0.38314   9.84000   0.00289      9.78017       429.49784    
0.38256   9.84000   0.00289      9.76077       753.32982    
0.38226   9.78000   0.00289      9.75109       100.31621    
0.38183   9.81000   0.00289      9.73659       646.62535    
0.38168   9.82000   0.00289      9.73177       934.15510    
0.38153   9.78000   0.00289      9.72695       337.72478    
0.38124   9.81000   0.00289      9.71732       1030.74808   
0.38081   9.78000   0.00289      9.70290       713.26066    
0.38052   9.77000   0.00289      9.69331       705.74302    
0.38008   9.79000   0.00289      9.67895       1479.86650   
0.37979   9.74000   0.00289      9.66939       598.23764    
0.37951   9.77000   0.00289      9.65985       1455.92221   
0.37922   9.76000   0.00289      9.65032       1443.45134   
0.37879   9.71000   0.00289      9.63606       656.04604    
0.37821   9.73000   0.00289      9.61709       1529.77370   
0.37779   9.71000   0.00289      9.60290       1376.34531   
0.37750   9.70000   0.00289      9.59346       1362.01704   
0.37707   9.72000   0.00289      9.57933       2374.63256   
0.37693   9.67000   0.00289      9.57462       1091.60156   
0.37679   9.68000   0.00289      9.56992       1454.04697   
0.37636   9.68000   0.00289      9.55584       1849.86266   
0.37594   9.64000   0.00289      9.54179       1157.40680   
0.37566   9.65000   0.00289      9.53244       1658.39490   
0.37538   9.62000   0.00289      9.52311       1126.59839   
0.37509   9.62000   0.00289      9.51379       1353.77896   
0.37467   9.64000   0.00289      9.49983       2357.70556   
0.37425   9.59000   0.00289      9.48591       1300.26004   
0.37369   9.60000   0.00289      9.46739       2110.26483   
0.37313   9.59000   0.00289      9.44893       2388.15654   
0.37258   9.54000   0.00289      9.43052       1438.26390   
0.37216   9.55000   0.00289      9.41675       2130.58270   
0.37175   9.53000   0.00289      9.40301       1935.03893   
0.37133   9.51000   0.00289      9.38931       1748.01893   
0.37092   9.54000   0.00289      9.37563       3242.10614   
0.37064   9.47000   0.00289      9.36653       1284.75746   
0.37051   9.48000   0.00289      9.36198       1671.35653   
0.37037   9.49000   0.00289      9.35744       2108.62576   
0.37010   9.44000   0.00289      9.34837       1007.59681   
0.36982   9.46000   0.00289      9.33931       1748.04407   
0.36941   9.42000   0.00289      9.32574       1066.19469   
0.36873   9.43000   0.00289      9.30320       1929.49445   
0.36832   9.44000   0.00289      9.28971       2710.43829   
0.36805   9.38000   0.00289      9.28074       1182.39929   
0.36792   9.41000   0.00289      9.27625       2146.56241   
0.36765   9.41000   0.00289      9.26730       2443.61418   
0.36711   9.37000   0.00289      9.24943       1744.45628   
0.36657   9.38000   0.00289      9.23161       2642.24850   
0.36617   9.35000   0.00289      9.21828       2081.88232   
0.36563   9.34000   0.00289      9.20056       2333.27515   
0.36523   9.37000   0.00289      9.18730       4005.60481   
0.36496   9.32000   0.00289      9.17847       2403.56062   
0.36470   9.33000   0.00289      9.16966       3084.97448   
0.36443   9.34000   0.00289      9.16086       3850.76368   
0.36417   9.30000   0.00289      9.15208       2625.69637   
0.36390   9.32000   0.00289      9.14331       3746.51186   
0.36364   9.27000   0.00289      9.13455       2201.75215   
0.36337   9.30000   0.00289      9.12580       3641.55638   
0.36311   9.33000   0.00289      9.11706       5441.03712   
0.36284   9.33000   0.00289      9.10834       5895.90032   
0.36245   9.32000   0.00289      9.09528       6059.76953   
0.36219   9.30000   0.00289      9.08659       5465.16604   
0.36179   9.31000   0.00289      9.07358       6707.34117   
0.36140   9.30000   0.00289      9.06060       6877.71312   
0.36127   9.28000   0.00289      9.05627       6006.38170   
0.36114   9.26000   0.00289      9.05196       5193.88875   
0.36101   9.20000   0.00289      9.04764       2785.61673   
0.36088   9.14000   0.00289      9.04333       1121.45726   
0.36075   9.19000   0.00289      9.03902       2735.43957   
0.36062   9.22000   0.00289      9.03471       4119.76736   
0.36023   9.19000   0.00289      9.02181       3394.42550   
0.35997   9.21000   0.00289      9.01323       4646.27627   
0.35958   9.16000   0.00289      9.00038       3057.60538   
0.35907   9.18000   0.00289      8.98328       4643.82309   
0.35855   9.19000   0.00289      8.96623       6008.49747   
0.35804   9.10000   0.00289      8.94924       2727.49924   
0.35778   9.13000   0.00289      8.94076       4297.50933   
0.35753   9.13000   0.00289      8.93229       4690.71727   
0.35714   9.10000   0.00289      8.91961       3904.84750   
0.35676   9.10000   0.00289      8.90696       4471.81752   
0.35625   9.05000   0.00289      8.89013       3066.98824   
0.35575   9.05000   0.00289      8.87335       3744.59063   
0.35549   9.06000   0.00289      8.86498       4563.98812   
0.35511   9.02000   0.00289      8.85244       3369.03214   
0.35461   9.03000   0.00289      8.83577       4527.01034   
0.35423   9.02000   0.00289      8.82330       4643.04804   
0.35373   9.01000   0.00289      8.80671       4959.37384   
0.35348   9.01000   0.00289      8.79843       5371.45806   

Gradi di liberta = 863
Chi-quadro = 2109938.1647948143
p-value = 0.0
Errore a posteriori = 0.14274

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 863
t = 650.5852341878502
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.69156   19.98000  0.00289      14.42760      3699503.65340
0.69156   19.94000  0.00289      14.42760      3646392.56901
0.69156   19.92000  0.00289      14.42760      3619981.02681
0.69156   19.94000  0.00289      14.42760      3646392.56901
0.69109   19.93000  0.00289      14.42760      3633174.79791
0.69109   19.93000  0.00289      14.42760      3633174.79791
0.69109   19.93000  0.00289      14.42760      3633174.79791
