****************************************************************************************************
SERIE 45
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.34002
Indice Pearson = 0.99989 +/- 0.00050
Gradi di Liberta' = 837
0.56148   15.26000  0.00289      15.32220      464.28954    
0.56180   15.28000  0.00289      15.33164      320.00536    
0.56243   15.29000  0.00289      15.35055      439.93641    
0.56306   15.33000  0.00289      15.36950      187.22658    
0.56306   15.33000  0.00289      15.36950      187.22658    
0.56338   15.35000  0.00289      15.37899      100.85847    
0.56338   15.36000  0.00289      15.37899      43.27969     
0.56370   15.36000  0.00289      15.38849      97.42470     
0.56370   15.37000  0.00289      15.38849      41.04060     
0.56402   15.39000  0.00289      15.39801      7.69213      
0.56465   15.40000  0.00289      15.41706      34.94333     
0.56561   15.44000  0.00289      15.44573      3.94328      
0.56721   15.52000  0.00289      15.49373      82.81832     
0.56818   15.55000  0.00289      15.52266      89.70865     
0.56915   15.57000  0.00289      15.55169      40.24823     
0.56980   15.57000  0.00289      15.57109      0.14336      
0.57045   15.59000  0.00289      15.59054      0.03555      
0.57078   15.60000  0.00289      15.60029      0.00985      
0.57110   15.60000  0.00289      15.61004      12.09615     
0.57176   15.61000  0.00289      15.62958      46.00646     
0.57274   15.63000  0.00289      15.65897      100.74364    
0.57372   15.65000  0.00289      15.68847      177.59486    
0.57504   15.71000  0.00289      15.72796      38.68985     
0.57571   15.74000  0.00289      15.74777      7.23913      
0.57637   15.76000  0.00289      15.76762      6.97452      
0.57670   15.79000  0.00289      15.77757      18.54280     
0.57703   15.80000  0.00289      15.78753      18.67125     
0.57770   15.82000  0.00289      15.80747      18.82559     
0.57803   15.85000  0.00289      15.81747      127.01220    
0.57870   15.86000  0.00289      15.83748      60.83513     
0.57904   15.88000  0.00289      15.84751      126.66775    
0.57971   15.89000  0.00289      15.86760      60.22178     
0.58005   15.91000  0.00289      15.87766      125.51087    
0.58038   15.93000  0.00289      15.88773      214.38851    
0.58038   15.93000  0.00289      15.88773      214.38851    
0.58072   15.95000  0.00289      15.89782      326.77098    
0.58140   15.97000  0.00289      15.91802      324.21640    
0.58173   15.98000  0.00289      15.92814      322.72340    
0.58241   16.01000  0.00289      15.94842      455.11152    
0.58309   16.03000  0.00289      15.96874      450.36051    
0.58343   16.04000  0.00289      15.97892      447.73359    
0.58377   16.05000  0.00289      15.98911      444.94066    
0.58411   16.06000  0.00289      15.99931      441.98305    
0.58445   16.08000  0.00289      16.00953      596.00138    
0.58514   16.09000  0.00289      16.02999      432.13699    
0.58582   16.10000  0.00289      16.05050      293.98730    
0.58651   16.12000  0.00289      16.07106      287.35816    
0.58685   16.12000  0.00289      16.08136      179.13312    
0.58754   16.14000  0.00289      16.10200      173.30483    
0.58858   16.16000  0.00289      16.13304      87.22768     
0.58893   16.17000  0.00289      16.14341      84.83973     
0.58962   16.18000  0.00289      16.16419      29.99294     
0.58997   16.20000  0.00289      16.17460      77.42644     
0.59032   16.21000  0.00289      16.18502      74.88340     
0.59067   16.23000  0.00289      16.19545      143.22456    
0.59102   16.24000  0.00289      16.20590      139.55642    
0.59137   16.26000  0.00289      16.21636      228.58343    
0.59207   16.28000  0.00289      16.23731      218.71615    
0.59277   16.30000  0.00289      16.25831      208.56919    
0.59312   16.31000  0.00289      16.26883      203.40141    
0.59347   16.32000  0.00289      16.27936      198.17666    
0.59382   16.33000  0.00289      16.28991      192.89952    
0.59418   16.34000  0.00289      16.30046      187.57466    
0.59453   16.35000  0.00289      16.31103      182.20691    
0.59488   16.37000  0.00289      16.32162      280.92320    
0.59524   16.39000  0.00289      16.33221      400.75071    
0.59559   16.40000  0.00289      16.34282      392.36799    
0.59559   16.40000  0.00289      16.34282      392.36799    
0.59595   16.41000  0.00289      16.35344      383.90223    
0.59630   16.42000  0.00289      16.36407      375.35876    
0.59666   16.44000  0.00289      16.37472      511.42188    
0.59701   16.45000  0.00289      16.38538      501.15962    
0.59773   16.47000  0.00289      16.40673      480.36651    
0.59916   16.51000  0.00289      16.44959      437.87314    
0.60024   16.53000  0.00289      16.48188      277.91028    
0.60096   16.55000  0.00289      16.50346      259.89058    
0.60132   16.56000  0.00289      16.51427      250.89350    
0.60168   16.57000  0.00289      16.52510      241.91467    
0.60241   16.58000  0.00289      16.54679      132.34033    
0.60314   16.60000  0.00289      16.56853      118.81483    
0.60350   16.61000  0.00289      16.57942      112.18095    
0.60423   16.63000  0.00289      16.60125      99.21218     
0.60496   16.64000  0.00289      16.62312      34.18879     
0.60569   16.66000  0.00289      16.64505      26.82668     
0.60643   16.69000  0.00289      16.66703      63.32107     
0.60680   16.70000  0.00289      16.67804      57.87369     
0.60716   16.71000  0.00289      16.68906      52.60406     
0.60753   16.73000  0.00289      16.70010      107.28232    
0.60790   16.73000  0.00289      16.71115      42.63721     
0.60790   16.75000  0.00289      16.71115      181.11564    
0.60827   16.76000  0.00289      16.72221      171.33150    
0.60864   16.77000  0.00289      16.73329      161.70035    
0.60901   16.79000  0.00289      16.74438      249.71434    
0.60938   16.79000  0.00289      16.75549      142.93813    
0.60976   16.81000  0.00289      16.76660      225.97626    
0.61013   16.83000  0.00289      16.77774      327.77802    
0.61050   16.83000  0.00289      16.78888      202.88763    
0.61087   16.85000  0.00289      16.80004      299.51742    
0.61087   16.86000  0.00289      16.80004      431.42087    
0.61125   16.86000  0.00289      16.81121      285.62531    
0.61125   16.87000  0.00289      16.81121      414.71509    
0.61162   16.88000  0.00289      16.82240      398.15022    
0.61200   16.89000  0.00289      16.83360      381.73760    
0.61237   16.91000  0.00289      16.84481      509.94043    
0.61275   16.91000  0.00289      16.85604      349.41521    
0.61312   16.94000  0.00289      16.86728      634.58536    
0.61425   16.96000  0.00289      16.90109      416.50864    
0.61463   16.97000  0.00289      16.91238      398.38173    
0.61501   16.99000  0.00289      16.92369      527.60939    
0.61576   17.00000  0.00289      16.94635      345.34513    
0.61614   17.02000  0.00289      16.95771      465.66265    
0.61690   17.03000  0.00289      16.98045      294.59829    
0.61690   17.03000  0.00289      16.98045      294.59829    
0.61728   17.04000  0.00289      16.99185      278.25392    
0.61767   17.05000  0.00289      17.00325      262.21804    
0.61805   17.05000  0.00289      17.01468      149.72862    
0.61805   17.06000  0.00289      17.01468      246.50464    
0.61843   17.07000  0.00289      17.02611      231.12787    
0.61843   17.07000  0.00289      17.02611      231.12787    
0.61881   17.07000  0.00289      17.03756      126.25466    
0.61920   17.08000  0.00289      17.04903      115.10970    
0.61958   17.09000  0.00289      17.06051      104.37905    
0.61996   17.11000  0.00289      17.07200      173.27681    
0.62035   17.11000  0.00289      17.08351      84.22065     
0.62073   17.13000  0.00289      17.09503      146.75266    
0.62189   17.16000  0.00289      17.12968      110.31243    
0.62228   17.17000  0.00289      17.14126      99.12100     
0.62267   17.19000  0.00289      17.15285      165.58647    
0.62344   17.21000  0.00289      17.17608      138.03875    
0.62422   17.24000  0.00289      17.19937      198.07597    
0.62461   17.26000  0.00289      17.21104      287.67272    
0.62539   17.27000  0.00289      17.23441      151.96456    
0.62657   17.30000  0.00289      17.26959      110.99044    
0.62735   17.33000  0.00289      17.29311      163.30355    
0.62814   17.35000  0.00289      17.31669      133.13192    
0.62933   17.40000  0.00289      17.35218      274.45905    
0.63052   17.43000  0.00289      17.38779      213.76271    
0.63131   17.45000  0.00289      17.41161      176.81574    
0.63211   17.48000  0.00289      17.43549      237.68475    
0.63331   17.50000  0.00289      17.47143      97.95478     
0.63412   17.51000  0.00289      17.49546      25.36452     
0.63452   17.53000  0.00289      17.50750      60.74806     
0.63492   17.53000  0.00289      17.51955      13.09274     
0.63492   17.54000  0.00289      17.51955      50.16167     
0.63492   17.54000  0.00289      17.51955      50.16167     
0.63492   17.54000  0.00289      17.51955      50.16167     
0.63532   17.55000  0.00289      17.53162      40.52049     
0.63532   17.56000  0.00289      17.53162      96.62246     
0.63573   17.57000  0.00289      17.54371      82.94541     
0.63654   17.58000  0.00289      17.56793      17.49645     
0.63694   17.60000  0.00289      17.58006      47.73059     
0.63735   17.61000  0.00289      17.59220      38.00885     
0.63776   17.63000  0.00289      17.60436      78.85911     
0.63816   17.65000  0.00289      17.61654      134.32860    
0.63898   17.66000  0.00289      17.64094      43.57394     
0.63939   17.67000  0.00289      17.65317      33.99493     
0.64020   17.69000  0.00289      17.67766      18.26001     
0.64061   17.72000  0.00289      17.68994      108.46286    
0.64103   17.74000  0.00289      17.70222      171.25323    
0.64144   17.75000  0.00289      17.71453      151.01066    
0.64185   17.76000  0.00289      17.72684      131.91515    
0.64226   17.76000  0.00289      17.73918      52.02220     
0.64226   17.78000  0.00289      17.73918      199.96350    
0.64267   17.78000  0.00289      17.75153      97.27014     
0.64267   17.79000  0.00289      17.75153      177.59998    
0.64309   17.81000  0.00289      17.76390      255.07548    
0.64350   17.83000  0.00289      17.77628      346.33164    
0.64433   17.85000  0.00289      17.80109      287.06566    
0.64475   17.88000  0.00289      17.81352      530.35395    
0.64558   17.89000  0.00289      17.83843      319.15944    
0.64641   17.92000  0.00289      17.86340      384.41664    
0.64683   17.93000  0.00289      17.87591      351.06984    
0.64725   17.94000  0.00289      17.88844      319.03531    
0.64809   17.96000  0.00289      17.91354      259.01970    
0.64851   17.98000  0.00289      17.92612      348.41943    
0.64935   17.99000  0.00289      17.95132      179.57432    
0.65020   18.01000  0.00289      17.97658      134.01465    
0.65062   18.01000  0.00289      17.98924      51.72191     
0.65062   18.02000  0.00289      17.98924      113.54812    
0.65104   18.02000  0.00289      18.00191      39.25663     
0.65147   18.03000  0.00289      18.01460      28.44631     
0.65189   18.05000  0.00289      18.02731      61.77763     
0.65274   18.07000  0.00289      18.05277      35.60706     
0.65317   18.08000  0.00289      18.06553      25.12183     
0.65359   18.10000  0.00289      18.07830      56.48269     
0.65402   18.11000  0.00289      18.09109      42.88855     
0.65488   18.14000  0.00289      18.11673      65.00397     
0.65531   18.16000  0.00289      18.12957      111.14667    
0.65574   18.17000  0.00289      18.14242      91.25570     
0.65574   18.18000  0.00289      18.14242      169.43933    
0.65617   18.19000  0.00289      18.15530      144.50959    
0.65703   18.21000  0.00289      18.18110      100.24592    
0.65789   18.24000  0.00289      18.20696      130.96389    
0.65833   18.25000  0.00289      18.21992      108.55295    
0.65876   18.27000  0.00289      18.23290      165.17367    
0.65920   18.29000  0.00289      18.24589      233.45337    
0.65963   18.30000  0.00289      18.25890      202.67313    
0.66007   18.32000  0.00289      18.27193      277.27689    
0.66007   18.32000  0.00289      18.27193      277.27689    
0.66007   18.32000  0.00289      18.27193      277.27689    
0.66007   18.33000  0.00289      18.27193      404.64279    
0.66007   18.33000  0.00289      18.27193      404.64279    
0.66007   18.33000  0.00289      18.27193      404.64279    
0.66050   18.35000  0.00289      18.28498      507.37903    
0.66094   18.36000  0.00289      18.29804      460.71794    
0.66181   18.38000  0.00289      18.32421      373.45194    
0.66225   18.39000  0.00289      18.33733      332.92305    
