****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.43815
Indice Pearson = 0.99987 +/- 0.00053
Gradi di Liberta' = 935
	t = 1879.8984648801816
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -1.02858 +/- 0.00819
b = 25.77637 +/- 0.01412

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.53476   12.73000  0.00289      14.82254      525446.84891 
0.53362   12.69000  0.00289      14.82254      545727.23312 
0.53277   12.67000  0.00289      14.82254      556011.42522 
0.53191   12.67000  0.00289      14.82254      556011.42522 
0.53107   12.64000  0.00289      14.82254      571617.71337 
0.52994   12.63000  0.00289      14.82254      576867.80942 
0.52910   12.63000  0.00289      14.82254      576867.80942 
0.52882   12.60000  0.00289      14.82254      592762.09758 
0.52854   12.60000  0.00289      14.82254      592762.09758 
0.52798   12.59000  0.00289      14.82254      598108.19363 
0.52770   12.56000  0.00289      14.82254      614290.48178 
0.52743   12.57000  0.00289      14.82254      608872.38573 
0.52715   12.55000  0.00289      14.82254      619732.57783 
0.52715   12.55000  0.00289      14.82254      619732.57783 
0.52715   12.56000  0.00289      14.82254      614290.48178 
0.52715   12.53000  0.00289      14.82254      630688.76994 
0.52715   12.54000  0.00289      14.82254      625198.67388 
0.52715   12.55000  0.00289      14.82254      619732.57783 
0.52715   12.49000  0.00289      14.82254      652889.15414 
0.52743   12.53000  0.00289      14.82254      630688.76994 
0.52715   12.51000  0.00289      14.82254      641740.96204 
0.52604   12.47000  0.00289      14.82254      664133.34624 
0.52549   12.48000  0.00289      14.82254      658499.25019 
0.52521   12.46000  0.00289      14.82254      669791.44229 
0.52466   12.44000  0.00289      14.82254      681179.63440 
0.52411   12.45000  0.00289      14.82254      675473.53835 
0.52356   12.41000  0.00289      14.82254      698441.92255 
0.52329   12.41000  0.00289      14.82254      698441.92255 
0.52274   12.42000  0.00289      14.82254      692663.82650 
0.52247   12.38000  0.00289      14.82254      715920.21070 
0.52219   12.39000  0.00289      14.82254      710070.11465 
0.52192   12.38000  0.00289      14.82254      715920.21070 
0.52110   12.34000  0.00289      14.82254      739560.59491 
0.52029   12.33000  0.00289      14.82254      745530.69096 
0.51921   12.30000  0.00289      14.82254      763584.97911 
0.51867   12.29000  0.00289      14.82254      769651.07517 
0.51787   12.29000  0.00289      14.82254      769651.07517 
0.51706   12.24000  0.00289      14.82254      800341.55542 
0.51680   12.23000  0.00289      14.82254      806551.65147 
0.51653   12.25000  0.00289      14.82254      794155.45937 
0.51546   12.19000  0.00289      14.82254      831632.03568 
0.51440   12.19000  0.00289      14.82254      831632.03568 
0.51387   12.18000  0.00289      14.82254      837962.13173 
0.51308   12.14000  0.00289      14.82254      863522.51593 
0.51256   12.16000  0.00289      14.82254      850694.32383 
0.51230   12.15000  0.00289      14.82254      857096.41988 
0.51203   12.15000  0.00289      14.82254      857096.41988 
0.51203   12.16000  0.00289      14.82254      850694.32383 
0.51203   12.14000  0.00289      14.82254      863522.51593 
0.51203   12.13000  0.00289      14.82254      869972.61199 
0.51203   12.14000  0.00289      14.82254      863522.51593 
0.51203   12.11000  0.00289      14.82254      882944.80409 
0.51203   12.13000  0.00289      14.82254      869972.61199 
0.51203   12.13000  0.00289      14.82254      869972.61199 
0.51203   12.12000  0.00289      14.82254      876446.70804 
0.51203   12.14000  0.00289      14.82254      863522.51593 
0.51230   12.12000  0.00289      14.82254      876446.70804 
0.51230   12.12000  0.00289      14.82254      876446.70804 
0.51230   12.13000  0.00289      14.82254      869972.61199 
0.51230   12.10000  0.00289      14.82254      889466.90014 
0.51203   12.11000  0.00289      14.82254      882944.80409 
0.51177   12.11000  0.00289      14.82254      882944.80409 
0.51125   12.07000  0.00289      14.82254      909177.18829 
0.51073   12.07000  0.00289      14.82254      909177.18829 
0.51046   12.06000  0.00289      14.82254      915795.28434 
0.50968   12.03000  0.00289      14.82254      935793.57250 
0.50916   12.04000  0.00289      14.82254      929103.47645 
0.50942   12.03000  0.00289      14.82254      935793.57250 
0.50942   12.04000  0.00289      14.82254      929103.47645 
0.50942   12.05000  0.00289      14.82254      922437.38039 
0.50942   12.02000  0.00289      14.82254      942507.66855 
0.50942   12.04000  0.00289      14.82254      929103.47645 
0.50916   12.03000  0.00289      14.82254      935793.57250 
0.50891   12.02000  0.00289      14.82254      942507.66855 
0.50839   12.04000  0.00289      14.82254      929103.47645 
0.50787   12.01000  0.00289      14.82254      949245.76460 
0.50761   12.00000  0.00289      14.82254      956007.86065 
0.50736   12.00000  0.00289      14.82254      956007.86065 
0.50710   11.98000  0.00289      14.82254      969604.05275 
0.50710   11.98000  0.00289      14.82254      969604.05275 
0.50684   12.00000  0.00289      14.82254      956007.86065 
0.50582   11.95000  0.00289      14.82254      990178.34091 
0.50505   11.94000  0.00289      14.82254      997084.43696 
0.50454   11.94000  0.00289      14.82254      997084.43696 
0.50403   11.90000  0.00289      14.82254      1024948.82116
0.50352   11.90000  0.00289      14.82254      1024948.82116
0.50302   11.89000  0.00289      14.82254      1031974.91721
0.50277   11.86000  0.00289      14.82254      1053197.20537
0.50251   11.88000  0.00289      14.82254      1039025.01327
0.50226   11.87000  0.00289      14.82254      1046099.10932
0.50201   11.87000  0.00289      14.82254      1046099.10932
0.50176   11.86000  0.00289      14.82254      1053197.20537
0.50150   11.86000  0.00289      14.82254      1053197.20537
0.50100   11.85000  0.00289      14.82254      1060319.30142
0.50075   11.85000  0.00289      14.82254      1060319.30142
0.50050   11.83000  0.00289      14.82254      1074635.49352
0.50025   11.81000  0.00289      14.82254      1089047.68562
0.49975   11.74000  0.00289      14.82254      1140246.35798
0.49950   11.75000  0.00289      14.82254      1132860.26193
0.49925   11.77000  0.00289      14.82254      1118160.06983
0.49875   11.74000  0.00289      14.82254      1140246.35798
0.49801   11.73000  0.00289      14.82254      1147656.45403
0.49702   11.73000  0.00289      14.82254      1147656.45403
0.49628   11.69000  0.00289      14.82254      1177536.83824
0.49579   11.70000  0.00289      14.82254      1170030.74219
0.49579   11.70000  0.00289      14.82254      1170030.74219
0.49529   11.68000  0.00289      14.82254      1185066.93429
0.49480   11.68000  0.00289      14.82254      1185066.93429
0.49432   11.66000  0.00289      14.82254      1200199.12639
0.49383   11.66000  0.00289      14.82254      1200199.12639
0.49358   11.66000  0.00289      14.82254      1200199.12639
0.49334   11.63000  0.00289      14.82254      1223077.41455
0.49285   11.64000  0.00289      14.82254      1215427.31850
0.49237   11.62000  0.00289      14.82254      1230751.51060
0.49164   11.60000  0.00289      14.82254      1246171.70270
0.49140   11.60000  0.00289      14.82254      1246171.70270
0.49116   11.59000  0.00289      14.82254      1253917.79875
0.49116   11.58000  0.00289      14.82254      1261687.89480
0.49068   11.59000  0.00289      14.82254      1253917.79875
0.48948   11.56000  0.00289      14.82254      1277300.08691
0.48852   11.53000  0.00289      14.82254      1300898.37506
0.48852   11.54000  0.00289      14.82254      1293008.27901
0.48852   11.52000  0.00289      14.82254      1308812.47111
0.48852   11.52000  0.00289      14.82254      1308812.47111
0.48852   11.53000  0.00289      14.82254      1300898.37506
0.48828   11.51000  0.00289      14.82254      1316750.56716
0.48828   11.52000  0.00289      14.82254      1308812.47111
0.48757   11.51000  0.00289      14.82254      1316750.56716
0.48662   11.48000  0.00289      14.82254      1340708.85531
0.48567   11.47000  0.00289      14.82254      1348742.95137
0.48497   11.45000  0.00289      14.82254      1364883.14347
0.48450   11.43000  0.00289      14.82254      1381119.33557
0.48403   11.44000  0.00289      14.82254      1372989.23952
0.48379   11.39000  0.00289      14.82254      1413879.71978
0.48356   11.39000  0.00289      14.82254      1413879.71978
0.48356   11.40000  0.00289      14.82254      1405653.62372
0.48333   11.38000  0.00289      14.82254      1422129.81583
0.48333   11.41000  0.00289      14.82254      1397451.52767
0.48356   11.40000  0.00289      14.82254      1405653.62372
0.48356   11.38000  0.00289      14.82254      1422129.81583
0.48356   11.40000  0.00289      14.82254      1405653.62372
0.48356   11.39000  0.00289      14.82254      1413879.71978
0.48286   11.39000  0.00289      14.82254      1413879.71978
0.48146   11.37000  0.00289      14.82254      1430403.91188
0.47962   11.32000  0.00289      14.82254      1472134.39213
0.47824   11.29000  0.00289      14.82254      1497460.68029
0.47710   11.28000  0.00289      14.82254      1505950.77634
0.47619   11.25000  0.00289      14.82254      1531565.06449
0.47551   11.26000  0.00289      14.82254      1523002.96844
0.47483   11.24000  0.00289      14.82254      1540151.16054
0.47416   11.23000  0.00289      14.82254      1548761.25660
0.47371   11.22000  0.00289      14.82254      1557395.35265
0.47371   11.19000  0.00289      14.82254      1583441.64080
0.47348   11.18000  0.00289      14.82254      1592171.73685
0.47326   11.20000  0.00289      14.82254      1574735.54475
0.47259   11.16000  0.00289      14.82254      1609703.92895
0.47192   11.14000  0.00289      14.82254      1627332.12106
0.47103   11.13000  0.00289      14.82254      1636182.21711
0.47037   11.10000  0.00289      14.82254      1662876.50526
0.46970   11.10000  0.00289      14.82254      1662876.50526
0.46926   11.08000  0.00289      14.82254      1680792.69736
0.46882   11.07000  0.00289      14.82254      1689786.79342
0.46838   11.07000  0.00289      14.82254      1689786.79342
0.46795   11.04000  0.00289      14.82254      1716913.08157
0.46773   11.02000  0.00289      14.82254      1735117.27367
0.46751   11.03000  0.00289      14.82254      1726003.17762
0.46729   11.01000  0.00289      14.82254      1744255.36972
0.46729   11.01000  0.00289      14.82254      1744255.36972
0.46685   11.00000  0.00289      14.82254      1753417.46577
0.46664   10.98000  0.00289      14.82254      1771813.65788
0.46642   10.99000  0.00289      14.82254      1762603.56183
0.46620   10.98000  0.00289      14.82254      1771813.65788
0.46598   10.97000  0.00289      14.82254      1781047.75393
0.46577   10.98000  0.00289      14.82254      1771813.65788
0.46577   10.95000  0.00289      14.82254      1799587.94603
0.46577   10.95000  0.00289      14.82254      1799587.94603
0.46533   10.96000  0.00289      14.82254      1790305.84998
0.46490   10.93000  0.00289      14.82254      1818224.13813
0.46447   10.93000  0.00289      14.82254      1818224.13813
0.46404   10.92000  0.00289      14.82254      1827578.23418
0.46339   10.90000  0.00289      14.82254      1846358.42629
0.46296   10.90000  0.00289      14.82254      1846358.42629
0.46275   10.88000  0.00289      14.82254      1865234.61839
0.46232   10.85000  0.00289      14.82254      1893728.90654
0.46189   10.85000  0.00289      14.82254      1893728.90654
0.46125   10.83000  0.00289      14.82254      1912845.09864
0.46062   10.82000  0.00289      14.82254      1922439.19470
0.45998   10.82000  0.00289      14.82254      1922439.19470
0.45935   10.80000  0.00289      14.82254      1941699.38680
0.45851   10.79000  0.00289      14.82254      1951365.48285
0.45767   10.78000  0.00289      14.82254      1961055.57890
0.45683   10.76000  0.00289      14.82254      1980507.77100
0.45620   10.76000  0.00289      14.82254      1980507.77100
0.45558   10.73000  0.00289      14.82254      2009866.05916
0.45517   10.72000  0.00289      14.82254      2019700.15521
0.45496   10.73000  0.00289      14.82254      2009866.05916
0.45455   10.70000  0.00289      14.82254      2039440.34731
0.45393   10.69000  0.00289      14.82254      2049346.44336
0.45310   10.69000  0.00289      14.82254      2049346.44336
0.45228   10.67000  0.00289      14.82254      2069230.63546
0.45147   10.67000  0.00289      14.82254      2069230.63546
0.45025   10.62000  0.00289      14.82254      2119361.11572
0.44944   10.61000  0.00289      14.82254      2129459.21177
0.44883   10.60000  0.00289      14.82254      2139581.30782
0.44823   10.57000  0.00289      14.82254      2170091.59598
0.44763   10.54000  0.00289      14.82254      2200817.88413
0.44723   10.51000  0.00289      14.82254      2231760.17228
0.44663   10.46000  0.00289      14.82254      2283810.65254
0.44603   10.48000  0.00289      14.82254      2262918.46044
0.44563   10.48000  0.00289      14.82254      2262918.46044
0.44504   10.45000  0.00289      14.82254      2294292.74859
0.44425   10.44000  0.00289      14.82254      2304798.84464
0.44366   10.43000  0.00289      14.82254      2315328.94069
0.44326   10.41000  0.00289      14.82254      2336461.13280
0.44307   10.41000  0.00289      14.82254      2336461.13280
0.44267   10.39000  0.00289      14.82254      2357689.32490
0.44150   10.37000  0.00289      14.82254      2379013.51700
0.44033   10.35000  0.00289      14.82254      2400433.70910
0.43956   10.33000  0.00289      14.82254      2421949.90121
0.43879   10.33000  0.00289      14.82254      2421949.90121
0.43821   10.32000  0.00289      14.82254      2432743.99726
0.43764   10.29000  0.00289      14.82254      2465270.28541
0.43725   10.28000  0.00289      14.82254      2476160.38146
0.43725   10.29000  0.00289      14.82254      2465270.28541
0.43725   10.28000  0.00289      14.82254      2476160.38146
0.43706   10.28000  0.00289      14.82254      2476160.38146
0.43668   10.26000  0.00289      14.82254      2498012.57356
0.43630   10.26000  0.00289      14.82254      2498012.57356
0.43592   10.26000  0.00289      14.82254      2498012.57356
0.43554   10.24000  0.00289      14.82254      2519960.76567
0.43535   10.24000  0.00289      14.82254      2519960.76567
0.43497   10.23000  0.00289      14.82254      2530970.86172
0.43422   10.21000  0.00289      14.82254      2553063.05382
0.43403   10.21000  0.00289      14.82254      2553063.05382
0.43365   10.19000  0.00289      14.82254      2575251.24592
0.43253   10.17000  0.00289      14.82254      2597535.43803
0.43197   10.16000  0.00289      14.82254      2608713.53408
0.43159   10.13000  0.00289      14.82254      2642391.82223
0.43085   10.12000  0.00289      14.82254      2653665.91828
0.43048   10.12000  0.00289      14.82254      2653665.91828
0.43029   10.09000  0.00289      14.82254      2687632.20644
0.42992   10.09000  0.00289      14.82254      2687632.20644
0.42955   10.09000  0.00289      14.82254      2687632.20644
0.42918   10.07000  0.00289      14.82254      2710396.39854
0.42863   10.06000  0.00289      14.82254      2721814.49459
0.42827   10.05000  0.00289      14.82254      2733256.59064
0.42808   10.03000  0.00289      14.82254      2756212.78274
0.42772   10.03000  0.00289      14.82254      2756212.78274
0.42735   10.01000  0.00289      14.82254      2779264.97485
0.42699   10.00000  0.00289      14.82254      2790827.07090
0.42662   10.01000  0.00289      14.82254      2779264.97485
0.42644   9.98000   0.00289      14.82254      2814023.26300
0.42608   9.99000   0.00289      14.82254      2802413.16695
0.42589   9.99000   0.00289      14.82254      2802413.16695
0.42553   9.96000   0.00289      14.82254      2837315.45510
0.42517   9.95000   0.00289      14.82254      2848997.55115
0.42445   9.92000   0.00289      14.82254      2884187.83931
0.42337   9.91000   0.00289      14.82254      2895965.93536
0.42283   9.91000   0.00289      14.82254      2895965.93536
0.42230   9.88000   0.00289      14.82254      2931444.22351
0.42176   9.87000   0.00289      14.82254      2943318.31956
0.42123   9.87000   0.00289      14.82254      2943318.31956
0.42070   9.85000   0.00289      14.82254      2967138.51166
0.42034   9.85000   0.00289      14.82254      2967138.51166
0.41999   9.85000   0.00289      14.82254      2967138.51166
0.41964   9.84000   0.00289      14.82254      2979084.60772
0.41929   9.84000   0.00289      14.82254      2979084.60772
0.41876   9.81000   0.00289      14.82254      3015066.89587
0.41841   9.81000   0.00289      14.82254      3015066.89587
0.41806   9.81000   0.00289      14.82254      3015066.89587
0.41789   9.78000   0.00289      14.82254      3051265.18402
0.41771   9.79000   0.00289      14.82254      3039175.08797
0.41771   9.78000   0.00289      14.82254      3051265.18402
0.41771   9.77000   0.00289      14.82254      3063379.28007
0.41771   9.77000   0.00289      14.82254      3063379.28007
0.41719   9.77000   0.00289      14.82254      3063379.28007
0.41632   9.74000   0.00289      14.82254      3099865.56823
0.41528   9.72000   0.00289      14.82254      3124309.76033
0.41442   9.69000   0.00289      14.82254      3161156.04848
0.41408   9.68000   0.00289      14.82254      3173486.14454
0.41356   9.68000   0.00289      14.82254      3173486.14454
0.41288   9.64000   0.00289      14.82254      3223046.52874
0.41220   9.64000   0.00289      14.82254      3223046.52874
0.41152   9.63000   0.00289      14.82254      3235496.62479
0.41118   9.60000   0.00289      14.82254      3272990.91295
0.41068   9.60000   0.00289      14.82254      3272990.91295
0.41051   9.59000   0.00289      14.82254      3285537.00900
0.41017   9.56000   0.00289      14.82254      3323319.29715
0.40984   9.56000   0.00289      14.82254      3323319.29715
0.40950   9.55000   0.00289      14.82254      3335961.39320
0.40933   9.55000   0.00289      14.82254      3335961.39320
0.40883   9.55000   0.00289      14.82254      3335961.39320
0.40833   9.52000   0.00289      14.82254      3374031.68136
0.40800   9.52000   0.00289      14.82254      3374031.68136
0.40750   9.52000   0.00289      14.82254      3374031.68136
0.40717   9.49000   0.00289      14.82254      3412317.96951
0.40700   9.50000   0.00289      14.82254      3399531.87346
0.40634   9.48000   0.00289      14.82254      3425128.06556
0.40584   9.46000   0.00289      14.82254      3450820.25766
0.40552   9.46000   0.00289      14.82254      3450820.25766
0.40519   9.44000   0.00289      14.82254      3476608.44977
0.40453   9.44000   0.00289      14.82254      3476608.44977
0.40420   9.44000   0.00289      14.82254      3476608.44977
0.40371   9.41000   0.00289      14.82254      3515470.73792
0.40306   9.41000   0.00289      14.82254      3515470.73792
0.40258   9.40000   0.00289      14.82254      3528472.83397
0.40193   9.39000   0.00289      14.82254      3541498.93002
0.40145   9.38000   0.00289      14.82254      3554549.02607
0.40096   9.39000   0.00289      14.82254      3541498.93002
0.40064   9.38000   0.00289      14.82254      3554549.02607
0.40016   9.37000   0.00289      14.82254      3567623.12212
0.39968   9.37000   0.00289      14.82254      3567623.12212
0.39936   9.35000   0.00289      14.82254      3593843.31423
0.39872   9.35000   0.00289      14.82254      3593843.31423
0.39841   9.33000   0.00289      14.82254      3620159.50633
0.39809   9.32000   0.00289      14.82254      3633353.60238
0.39777   9.28000   0.00289      14.82254      3686369.98658
0.39746   9.27000   0.00289      14.82254      3699684.08264
0.39667   9.26000   0.00289      14.82254      3713022.17869
0.39541   9.24000   0.00289      14.82254      3739770.37079
0.39463   9.23000   0.00289      14.82254      3753180.46684
0.39401   9.21000   0.00289      14.82254      3780072.65894
0.39355   9.19000   0.00289      14.82254      3807060.85105
0.39308   9.18000   0.00289      14.82254      3820590.94710
0.39277   9.19000   0.00289      14.82254      3807060.85105
0.39246   9.16000   0.00289      14.82254      3847723.13920
0.39216   9.15000   0.00289      14.82254      3861325.23525
0.39170   9.14000   0.00289      14.82254      3874951.33130
0.39124   9.13000   0.00289      14.82254      3888601.42735
0.39093   9.12000   0.00289      14.82254      3902275.52340
0.39047   9.11000   0.00289      14.82254      3915973.61946
0.38971   9.09000   0.00289      14.82254      3943441.81156
0.38926   9.09000   0.00289      14.82254      3943441.81156
0.38895   9.06000   0.00289      14.82254      3984824.09971
0.38820   9.05000   0.00289      14.82254      3998666.19576
0.38745   9.04000   0.00289      14.82254      4012532.29181
0.38700   9.01000   0.00289      14.82254      4054274.57997

Gradi di liberta = 935
Chi-quadro = 1273278210.5699048
p-value = 0.0

Media pesata = 14.822540021344718 +/- 9.430605579375e-05

