2099.5	17
2100.5	20
2101.5	17
2102.5	22
2103.5	15
2104.5	9
2105.5	15
2106.5	16
2107.5	7
2108.5	17
2109.5	16
2110.5	14
2111.5	19
2112.5	14
2113.5	12
2114.5	14
2115.5	10
2116.5	9
2117.5	12
2118.5	10
2119.5	12
2120.5	15
2121.5	10
2122.5	8
2123.5	11
2124.5	14
2125.5	8
2126.5	8
2127.5	7
2128.5	11
2129.5	13
2130.5	9
2131.5	12
2132.5	5
2133.5	5
2134.5	6
2135.5	6
2136.5	12
2137.5	7
2138.5	5
2139.5	10
2140.5	8
2141.5	8
2142.5	16
2143.5	13
2144.5	14
2145.5	7
2146.5	11
2147.5	14
2148.5	8
2149.5	7
2150.5	8
2151.5	13
2152.5	11
2153.5	11
2154.5	16
2155.5	13
2156.5	13
2157.5	8
2158.5	9
2159.5	6
2160.5	6
2161.5	11
2162.5	11
2163.5	11
2164.5	16
2165.5	6
2166.5	11
2167.5	6
2168.5	7
2169.5	9
2170.5	5
2171.5	15
2172.5	14
2173.5	14
2174.5	6
2175.5	11
2176.5	8
2177.5	12
2178.5	15
2179.5	15
2180.5	16
2181.5	16
2182.5	13
2183.5	8
2184.5	13
2185.5	13
2186.5	8
2187.5	10
2188.5	8
2189.5	10
2190.5	15
2191.5	8
2192.5	8
2193.5	5
2194.5	12
2195.5	10
2196.5	18
2197.5	10
2198.5	12
2199.5	12
2200.5	12
2201.5	9
2202.5	9
2203.5	8
2204.5	6
2205.5	11
2206.5	12
2207.5	15
2208.5	8
2209.5	8
2210.5	13
2211.5	9
2212.5	17
2213.5	13
2214.5	10
2215.5	10
2216.5	6
2217.5	7
2218.5	14
2219.5	7
2220.5	9
2221.5	6
2222.5	10
2223.5	12
2224.5	11
2225.5	5
2226.5	13
2227.5	13
2228.5	9
2229.5	5
2230.5	7
2231.5	5
2232.5	7
2233.5	9
2234.5	12
2235.5	8
2236.5	6
2237.5	9
2238.5	9
2239.5	4
2240.5	9
2241.5	8
2242.5	8
2243.5	8
2244.5	10
2245.5	7
2246.5	4
2247.5	10
2248.5	3
2249.5	6
2250.5	3
2251.5	6
2252.5	9
2253.5	7
2254.5	6
2255.5	10
2256.5	13
2257.5	5
2258.5	10
2259.5	7
2260.5	5
2261.5	6
2262.5	5
2263.5	5
2264.5	5
2265.5	8
2266.5	11
2267.5	5
2268.5	6
2269.5	9
2270.5	5
2271.5	7
2272.5	6
2273.5	3
2274.5	5
2275.5	7
2276.5	7
2277.5	5
2278.5	7
2279.5	4
2280.5	4
2281.5	8
2282.5	7
2283.5	6
2284.5	5
2285.5	6
2286.5	5
2287.5	4
2288.5	9
2289.5	6
2290.5	4
2291.5	2
2292.5	6
2293.5	8
2294.5	5
2295.5	4
2296.5	5
2297.5	11
2298.5	4
2299.5	5
2300.5	6
2301.5	9
2302.5	7
2303.5	3
2304.5	2
2305.5	4
2306.5	7
2307.5	6
2308.5	8
2309.5	4
2310.5	5
2311.5	9
2312.5	10
2313.5	7
2314.5	10
2315.5	7
2316.5	5
2317.5	10
2318.5	4
2319.5	7
2320.5	2
2321.5	3
2322.5	6
2323.5	5
2324.5	6
2325.5	3
2326.5	4
2327.5	4
2328.5	5
2329.5	1
2330.5	7
2331.5	6
2332.5	4
2333.5	3
2334.5	2
2335.5	4
2336.5	8
2337.5	5
2338.5	7
2339.5	6
2340.5	3
2341.5	7
2342.5	7
2343.5	12
2344.5	10
2345.5	3
2346.5	8
2347.5	6
2348.5	8
2349.5	7
2350.5	13
2351.5	10
2352.5	4
2353.5	5
2354.5	7
2355.5	8
2356.5	7
2357.5	8
2358.5	10
2359.5	5
2360.5	3
2361.5	7
2362.5	9
2363.5	10
2364.5	10
2365.5	10
2366.5	7
2367.5	0
2368.5	11
2369.5	12
2370.5	4
2371.5	5
2372.5	8
2373.5	5
2374.5	5
2375.5	8
2376.5	6
2377.5	10
2378.5	7
2379.5	11
2380.5	8
2381.5	2
2382.5	8
2383.5	10
2384.5	5
2385.5	11
2386.5	2
2387.5	6
2388.5	6
2389.5	13
2390.5	9
2391.5	5
2392.5	4
2393.5	7
2394.5	8
2395.5	11
2396.5	10
2397.5	3
2398.5	13
2399.5	10
2400.5	5
2401.5	9
2402.5	9
2403.5	11
2404.5	4
2405.5	10
2406.5	15
2407.5	8
2408.5	12
2409.5	11
2410.5	4
2411.5	8
2412.5	9
2413.5	16
2414.5	8
2415.5	5
2416.5	10
2417.5	7
2418.5	10
2419.5	11
2420.5	6
2421.5	12
2422.5	14
2423.5	7
2424.5	11
2425.5	8
2426.5	12
2427.5	10
2428.5	8
2429.5	8
2430.5	7
2431.5	10
2432.5	7
2433.5	11
2434.5	13
2435.5	2
2436.5	13
2437.5	8
2438.5	9
2439.5	10
2440.5	4
2441.5	10
2442.5	6
2443.5	6
2444.5	6
2445.5	10
2446.5	6
2447.5	10
2448.5	13
2449.5	6
2450.5	3
2451.5	9
2452.5	6
2453.5	12
2454.5	8
2455.5	8
2456.5	7
2457.5	9
2458.5	16
2459.5	12
2460.5	4
2461.5	11
2462.5	9
2463.5	11
2464.5	8
2465.5	7
2466.5	10
2467.5	4
2468.5	7
2469.5	5
2470.5	11
2471.5	5
2472.5	5
2473.5	8
2474.5	7
2475.5	11
2476.5	7
2477.5	8
2478.5	5
2479.5	7
2480.5	6
2481.5	6
2482.5	5
2483.5	6
2484.5	4
2485.5	13
2486.5	6
2487.5	7
2488.5	7
2489.5	5
2490.5	8
2491.5	5
2492.5	5
2493.5	8
2494.5	2
2495.5	4
2496.5	5
2497.5	5
2498.5	6
2499.5	5
2500.5	5
2501.5	3
2502.5	4
2503.5	5
2504.5	10
2505.5	10
2506.5	8
2507.5	4
2508.5	7
2509.5	5
2510.5	5
2511.5	4
2512.5	7
2513.5	5
2514.5	8
2515.5	4
2516.5	6
2517.5	4
2518.5	6
2519.5	6
2520.5	3
2521.5	12
2522.5	8
2523.5	7
2524.5	2
2525.5	9
2526.5	4
2527.5	3
2528.5	2
2529.5	4
2530.5	5
2531.5	7
2532.5	3
2533.5	5
2534.5	6
2535.5	4
2536.5	7
2537.5	1
2538.5	5
2539.5	6
2540.5	3
2541.5	5
2542.5	6
2543.5	6
2544.5	3
2545.5	3
2546.5	3
2547.5	9
2548.5	3
2549.5	7
2550.5	4
2551.5	11
2552.5	5
2553.5	5
2554.5	7
2555.5	7
2556.5	5
2557.5	4
2558.5	3
2559.5	5
2560.5	5
2561.5	6
2562.5	4
2563.5	7
2564.5	3
2565.5	5
2566.5	2
2567.5	6
2568.5	3
2569.5	5
2570.5	7
2571.5	11
2572.5	10
2573.5	6
2574.5	5
2575.5	4
2576.5	8
2577.5	3
2578.5	8
2579.5	0
2580.5	3
2581.5	3
2582.5	0
2583.5	2
2584.5	5
2585.5	6
2586.5	6
2587.5	4
2588.5	6
2589.5	13
2590.5	6
2591.5	6
2592.5	0
2593.5	6
2594.5	2
2595.5	6
2596.5	2
2597.5	3
2598.5	4
2599.5	4
2600.5	4
2601.5	2
2602.5	3
2603.5	4
2604.5	2
2605.5	4
2606.5	5
2607.5	1
2608.5	6
2609.5	4
2610.5	4
2611.5	7
2612.5	2
2613.5	8
2614.5	8
2615.5	5
2616.5	10
2617.5	4
2618.5	4
2619.5	1
2620.5	5
2621.5	3
2622.5	4
2623.5	2
2624.5	5
2625.5	5
2626.5	3
2627.5	8
2628.5	7
2629.5	6
2630.5	6
2631.5	4
2632.5	2
2633.5	4
2634.5	2
2635.5	6
2636.5	1
2637.5	6
2638.5	3
2639.5	3
2640.5	5
2641.5	3
2642.5	3
2643.5	6
2644.5	2
2645.5	5
2646.5	4
2647.5	3
2648.5	2
2649.5	4
2650.5	4
2651.5	4
2652.5	6
2653.5	5
2654.5	4
2655.5	5
2656.5	2
2657.5	1
2658.5	4
2659.5	4
2660.5	3
2661.5	3
2662.5	2
2663.5	2
2664.5	6
2665.5	3
2666.5	2
2667.5	5
2668.5	4
2669.5	2
2670.5	1
2671.5	2
2672.5	7
2673.5	4
2674.5	3
2675.5	3
2676.5	0
2677.5	5
2678.5	2
2679.5	7
2680.5	3
2681.5	7
2682.5	4
2683.5	2
2684.5	4
2685.5	5
2686.5	2
2687.5	2
2688.5	7
2689.5	3
2690.5	2
2691.5	3
2692.5	6
2693.5	6
2694.5	2
2695.5	3
2696.5	2
2697.5	5
2698.5	3
2699.5	6
2700.5	6
2701.5	3
2702.5	3
2703.5	5
2704.5	5
2705.5	4
2706.5	2
2707.5	2
2708.5	4
2709.5	3
2710.5	4
2711.5	2
2712.5	4
2713.5	2
2714.5	3
2715.5	5
2716.5	1
2717.5	5
2718.5	7
2719.5	4
2720.5	4
2721.5	3
2722.5	7
2723.5	4
2724.5	3
2725.5	2
2726.5	8
2727.5	5
2728.5	4
2729.5	6
2730.5	8
2731.5	3
2732.5	3
2733.5	5
2734.5	5
2735.5	4
2736.5	7
2737.5	5
2738.5	8
2739.5	8
2740.5	5
2741.5	3
2742.5	1
2743.5	3
2744.5	3
2745.5	6
2746.5	3
2747.5	2
2748.5	2
2749.5	4
2750.5	2
2751.5	5
2752.5	4
2753.5	4
2754.5	5
2755.5	5
2756.5	6
2757.5	1
2758.5	7
2759.5	3
2760.5	1
2761.5	3
2762.5	4
2763.5	3
2764.5	1
2765.5	3
2766.5	1
2767.5	4
2768.5	3
2769.5	4
2770.5	7
2771.5	3
2772.5	1
2773.5	3
2774.5	4
2775.5	3
2776.5	3
2777.5	4
2778.5	5
2779.5	4
2780.5	3
2781.5	6
2782.5	1
2783.5	6
2784.5	5
2785.5	4
2786.5	3
2787.5	1
2788.5	2
2789.5	3
2790.5	5
2791.5	2
2792.5	3
2793.5	5
2794.5	2
2795.5	4
2796.5	5
2797.5	5
2798.5	5
2799.5	4
2800.5	4
2801.5	2
2802.5	3
2803.5	1
2804.5	3
2805.5	2
2806.5	5
2807.5	2
2808.5	2
2809.5	2
2810.5	4
2811.5	1
2812.5	2
2813.5	5
2814.5	3
2815.5	4
2816.5	3
2817.5	5
2818.5	3
2819.5	3
2820.5	4
2821.5	3
2822.5	3
2823.5	3
2824.5	2
2825.5	5
2826.5	4
2827.5	5
2828.5	4
2829.5	5
2830.5	4
2831.5	3
2832.5	4
2833.5	3
2834.5	3
2835.5	6
2836.5	3
2837.5	7
2838.5	5
2839.5	2
2840.5	8
2841.5	6
2842.5	4
2843.5	4
2844.5	2
2845.5	1
2846.5	4
2847.5	3
2848.5	6
2849.5	4
2850.5	4
2851.5	3
2852.5	5
2853.5	6
2854.5	6
2855.5	2
2856.5	5
2857.5	3
2858.5	3
2859.5	6
2860.5	0
2861.5	10
2862.5	4
2863.5	9
2864.5	6
2865.5	8
2866.5	8
2867.5	7
2868.5	6
2869.5	12
2870.5	2
2871.5	7
2872.5	2
2873.5	6
2874.5	4
2875.5	5
2876.5	6
2877.5	7
2878.5	5
2879.5	6
2880.5	5
2881.5	7
2882.5	9
2883.5	5
2884.5	7
2885.5	3
2886.5	4
2887.5	5
2888.5	6
2889.5	3
2890.5	3
2891.5	4
2892.5	4
2893.5	11
2894.5	3
2895.5	2
2896.5	14
2897.5	5
2898.5	3
2899.5	11
2900.5	3
2901.5	9
2902.5	5
2903.5	7
2904.5	5
2905.5	7
2906.5	7
2907.5	7
2908.5	7
2909.5	4
2910.5	7
2911.5	8
2912.5	7
2913.5	5
2914.5	4
2915.5	12
2916.5	4
2917.5	4
2918.5	13
2919.5	5
2920.5	4
2921.5	2
2922.5	8
2923.5	8
2924.5	8
2925.5	4
2926.5	3
2927.5	6
2928.5	6
2929.5	1
2930.5	6
2931.5	2
2932.5	7
2933.5	5
2934.5	6
2935.5	6
2936.5	8
2937.5	3
2938.5	4
2939.5	4
2940.5	5
2941.5	4
2942.5	5
2943.5	10
2944.5	9
2945.5	5
2946.5	9
2947.5	3
2948.5	4
2949.5	6
2950.5	5
2951.5	4
2952.5	4
2953.5	4
2954.5	8
2955.5	3
2956.5	5
2957.5	7
2958.5	5
2959.5	6
2960.5	5
2961.5	3
2962.5	7
2963.5	6
2964.5	6
2965.5	4
2966.5	8
2967.5	6
2968.5	3
2969.5	5
2970.5	10
2971.5	2
2972.5	3
2973.5	7
2974.5	7
2975.5	4
2976.5	4
2977.5	4
2978.5	2
2979.5	4
2980.5	6
2981.5	3
2982.5	4
2983.5	3
2984.5	6
2985.5	2
2986.5	6
2987.5	3
2988.5	8
2989.5	1
2990.5	7
2991.5	7
2992.5	5
2993.5	3
2994.5	2
2995.5	3
2996.5	2
2997.5	3
2998.5	3
2999.5	7
3000.5	4
3001.5	6
3002.5	4
3003.5	2
3004.5	4
3005.5	6
3006.5	6
3007.5	3
3008.5	3
3009.5	3
3010.5	3
3011.5	4
3012.5	3
3013.5	3
3014.5	4
3015.5	2
3016.5	4
3017.5	5
3018.5	5
3019.5	5
3020.5	6
3021.5	2
3022.5	10
3023.5	4
3024.5	4
3025.5	7
3026.5	6
3027.5	3
3028.5	9
3029.5	1
3030.5	4
3031.5	2
3032.5	7
3033.5	6
3034.5	6
3035.5	2
3036.5	5
3037.5	10
3038.5	3
3039.5	1
3040.5	5
3041.5	2
3042.5	5
3043.5	5
3044.5	6
3045.5	2
3046.5	6
3047.5	2
3048.5	2
3049.5	5
3050.5	4
3051.5	4
3052.5	11
3053.5	6
3054.5	6
3055.5	2
3056.5	6
3057.5	1
3058.5	4
3059.5	4
3060.5	4
3061.5	4
3062.5	2
3063.5	2
3064.5	3
3065.5	6
3066.5	7
3067.5	3
3068.5	5
3069.5	2
3070.5	7
3071.5	1
3072.5	3
3073.5	3
3074.5	3
3075.5	3
3076.5	6
3077.5	1
3078.5	3
3079.5	1
3080.5	6
3081.5	4
3082.5	8
3083.5	4
3084.5	6
3085.5	4
3086.5	5
3087.5	6
3088.5	1
3089.5	3
3090.5	4
3091.5	1
3092.5	4
3093.5	4
3094.5	4
3095.5	1
3096.5	4
3097.5	2
3098.5	6
3099.5	3
3100.5	3
3101.5	5
3102.5	3
3103.5	6
3104.5	3
3105.5	1
3106.5	3
3107.5	5
3108.5	2
3109.5	3
3110.5	3
3111.5	4
3112.5	4
3113.5	5
3114.5	7
3115.5	4
3116.5	4
3117.5	1
3118.5	5
3119.5	5
3120.5	2
3121.5	4
3122.5	1
3123.5	3
3124.5	2
3125.5	4
3126.5	4
3127.5	3
3128.5	2
3129.5	4
3130.5	1
3131.5	2
3132.5	1
3133.5	3
3134.5	2
3135.5	5
3136.5	3
3137.5	3
3138.5	0
3139.5	4
3140.5	3
3141.5	4
3142.5	2
3143.5	5
3144.5	2
3145.5	2
3146.5	7
3147.5	6
3148.5	3
3149.5	3
3150.5	5
3151.5	2
3152.5	0
3153.5	1
3154.5	2
3155.5	2
3156.5	1
3157.5	9
3158.5	1
3159.5	4
3160.5	2
3161.5	6
3162.5	4
3163.5	2
3164.5	2
3165.5	1
3166.5	3
3167.5	1
3168.5	4
3169.5	1
3170.5	3
3171.5	5
3172.5	3
3173.5	3
3174.5	3
3175.5	3
3176.5	3
3177.5	4
3178.5	2
3179.5	5
3180.5	6
3181.5	2
3182.5	2
3183.5	3
3184.5	5
3185.5	3
3186.5	4
3187.5	4
3188.5	3
3189.5	7
3190.5	5
3191.5	3
3192.5	7
3193.5	4
3194.5	3
3195.5	1
3196.5	3
3197.5	8
3198.5	3
3199.5	10
3200.5	2
3201.5	5
3202.5	1
3203.5	3
3204.5	4
3205.5	3
3206.5	5
3207.5	3
3208.5	1
3209.5	3
3210.5	1
3211.5	1
3212.5	1
3213.5	4
3214.5	1
3215.5	5
3216.5	0
3217.5	1
3218.5	2
3219.5	4
3220.5	1
3221.5	4
3222.5	1
3223.5	0
3224.5	3
3225.5	1
3226.5	6
3227.5	5
3228.5	2
3229.5	1
3230.5	3
3231.5	2
3232.5	3
3233.5	1
3234.5	2
3235.5	3
3236.5	4
3237.5	4
3238.5	1
3239.5	5
3240.5	2
3241.5	3
3242.5	1
3243.5	2
3244.5	3
3245.5	2
3246.5	4
3247.5	2
3248.5	2
3249.5	2
3250.5	2
3251.5	0
3252.5	3
3253.5	2
3254.5	1
3255.5	1
3256.5	2
3257.5	2
3258.5	2
3259.5	2
3260.5	0
3261.5	0
3262.5	3
3263.5	1
3264.5	0
3265.5	4
3266.5	0
3267.5	1
3268.5	2
3269.5	3
3270.5	1
3271.5	1
3272.5	2
3273.5	1
3274.5	2
3275.5	1
3276.5	2
3277.5	3
3278.5	3
3279.5	2
3280.5	1
3281.5	1
3282.5	1
3283.5	2
3284.5	1
3285.5	3
3286.5	0
3287.5	1
3288.5	1
3289.5	3
3290.5	1
3291.5	1
3292.5	3
3293.5	3
3294.5	4
3295.5	0
3296.5	1
3297.5	3
3298.5	2
3299.5	1
3300.5	0
3301.5	2
3302.5	0
3303.5	4
3304.5	2
3305.5	2
3306.5	4
3307.5	2
3308.5	3
3309.5	0
3310.5	1
3311.5	0
3312.5	1
3313.5	1
3314.5	2
3315.5	2
3316.5	0
3317.5	2
3318.5	1
3319.5	1
3320.5	4
3321.5	2
3322.5	2
3323.5	1
3324.5	3
3325.5	1
3326.5	1
3327.5	3
3328.5	0
3329.5	1
3330.5	1
3331.5	3
3332.5	3
3333.5	2
3334.5	1
3335.5	1
3336.5	1
3337.5	4
3338.5	1
3339.5	1
3340.5	0
3341.5	0
3342.5	2
3343.5	3
3344.5	2
3345.5	1
3346.5	0
3347.5	4
3348.5	3
3349.5	1
3350.5	2
3351.5	0
3352.5	0
3353.5	0
3354.5	0
3355.5	2
3356.5	3
3357.5	0
3358.5	0
3359.5	1
3360.5	1
3361.5	1
3362.5	1
3363.5	0
3364.5	0
3365.5	0
3366.5	1
3367.5	0
3368.5	1
3369.5	1
3370.5	4
3371.5	0
3372.5	1
3373.5	1
3374.5	0
3375.5	1
3376.5	1
3377.5	1
3378.5	0
3379.5	1
3380.5	3
3381.5	3
3382.5	1
3383.5	1
3384.5	0
3385.5	1
3386.5	1
3387.5	0
3388.5	2
3389.5	2
3390.5	2
3391.5	1
3392.5	0
3393.5	0
3394.5	4
3395.5	1
3396.5	2
3397.5	0
3398.5	0
3399.5	1
3400.5	3
3401.5	0
3402.5	1
3403.5	2
3404.5	2
3405.5	3
3406.5	1
3407.5	3
3408.5	1
3409.5	3
3410.5	1
3411.5	1
3412.5	1
3413.5	0
3414.5	1
3415.5	1
3416.5	1
3417.5	1
3418.5	3
3419.5	2
3420.5	2
3421.5	0
3422.5	0
3423.5	0
3424.5	4
3425.5	1
3426.5	0
3427.5	1
3428.5	2
3429.5	4
3430.5	2
3431.5	1
3432.5	3
3433.5	0
3434.5	4
3435.5	2
3436.5	1
3437.5	2
3438.5	2
3439.5	0
3440.5	2
3441.5	9
3442.5	2
3443.5	4
3444.5	5
3445.5	3
3446.5	2
3447.5	2
3448.5	7
3449.5	3
3450.5	6
3451.5	4
3452.5	6
3453.5	6
3454.5	5
3455.5	13
3456.5	9
3457.5	7
3458.5	7
3459.5	7
3460.5	9
3461.5	7
3462.5	7
3463.5	3
3464.5	8
3465.5	8
3466.5	9
3467.5	8
3468.5	3
3469.5	7
3470.5	9
3471.5	6
3472.5	6
3473.5	5
3474.5	6
3475.5	7
3476.5	8
3477.5	6
3478.5	8
3479.5	7
3480.5	6
3481.5	2
3482.5	10
3483.5	7
3484.5	14
3485.5	6
3486.5	11
3487.5	11
3488.5	10
3489.5	6
3490.5	6
3491.5	8
3492.5	12
3493.5	5
3494.5	11
3495.5	7
3496.5	7
3497.5	10
3498.5	11
3499.5	6
3500.5	9
3501.5	4
3502.5	3
3503.5	3
3504.5	13
3505.5	12
3506.5	7
3507.5	5
3508.5	10
3509.5	8
3510.5	9
3511.5	6
3512.5	6
3513.5	7
3514.5	7
3515.5	6
3516.5	7
3517.5	6
3518.5	6
3519.5	3
3520.5	4
3521.5	14
3522.5	9
3523.5	5
3524.5	8
3525.5	6
3526.5	5
3527.5	4
3528.5	4
3529.5	8
3530.5	7
3531.5	11
3532.5	4
3533.5	5
3534.5	7
3535.5	3
3536.5	6
3537.5	6
3538.5	2
3539.5	6
3540.5	5
3541.5	4
3542.5	2
3543.5	6
3544.5	8
3545.5	3
3546.5	1
3547.5	5
3548.5	2
3549.5	5
3550.5	1
3551.5	1
3552.5	2
3553.5	5
3554.5	5
3555.5	1
3556.5	2
3557.5	2
3558.5	1
3559.5	3
3560.5	3
3561.5	1
3562.5	4
3563.5	0
3564.5	0
3565.5	3
3566.5	1
3567.5	2
3568.5	1
3569.5	0
3570.5	0
3571.5	1
3572.5	1
3573.5	3
3574.5	2
3575.5	0
3576.5	0
3577.5	1
3578.5	3
3579.5	1
3580.5	0
3581.5	0
3582.5	1
3583.5	0
3584.5	1
3585.5	1
3586.5	1
3587.5	2
3588.5	2
3589.5	0
3590.5	0
3591.5	1
3592.5	0
3593.5	1
3594.5	0
3595.5	0
3596.5	0
3597.5	0
3598.5	0
3599.5	1
3600.5	0
3601.5	0
3602.5	1
3603.5	0
3604.5	0
3605.5	0
3606.5	0
3607.5	1
3608.5	1
3609.5	1
3610.5	0
3611.5	0
3612.5	0
3613.5	1
3614.5	1
3615.5	0
3616.5	1
3617.5	0
3618.5	1
3619.5	0
3620.5	0
3621.5	0
3622.5	0
3623.5	0
3624.5	0
3625.5	0
3626.5	1
3627.5	0
3628.5	0
3629.5	0
3630.5	0
3631.5	0
3632.5	0
3633.5	0
3634.5	0
3635.5	0
3636.5	0
3637.5	0
3638.5	0
3639.5	0
3640.5	0
3641.5	0
3642.5	0
3643.5	0
3644.5	0
3645.5	1
3646.5	0
3647.5	0
3648.5	0
3649.5	2
3650.5	0
3651.5	0
3652.5	0
3653.5	0
3654.5	0
3655.5	0
3656.5	1
3657.5	0
3658.5	0
3659.5	0
3660.5	1
3661.5	0
3662.5	0
3663.5	0
3664.5	0
3665.5	1
3666.5	0
3667.5	0
3668.5	0
3669.5	0
3670.5	0
3671.5	0
3672.5	1
3673.5	1
3674.5	0
3675.5	0
3676.5	0
3677.5	0
3678.5	0
3679.5	0
3680.5	0
3681.5	0
3682.5	0
3683.5	0
3684.5	0
3685.5	0
3686.5	0
3687.5	0
3688.5	0
3689.5	0
3690.5	0
3691.5	0
3692.5	0
3693.5	0
3694.5	0
3695.5	0
3696.5	0
3697.5	0
3698.5	0
3699.5	0
3700.5	0
3701.5	0
3702.5	0
3703.5	0
3704.5	0
3705.5	0
3706.5	0
3707.5	0
3708.5	0
3709.5	1
3710.5	0
3711.5	0
3712.5	0
3713.5	0
3714.5	0
3715.5	0
3716.5	1
3717.5	0
3718.5	0
3719.5	0
3720.5	0
3721.5	0
3722.5	0
3723.5	0
3724.5	0
3725.5	1
3726.5	0
3727.5	1
3728.5	0
3729.5	0
3730.5	0
3731.5	0
3732.5	0
3733.5	0
3734.5	1
3735.5	0
3736.5	2
3737.5	0
3738.5	0
3739.5	0
3740.5	0
3741.5	0
3742.5	0
3743.5	0
3744.5	2
3745.5	0
3746.5	0
3747.5	0
3748.5	0
3749.5	0
3750.5	0
3751.5	0
3752.5	1
3753.5	0
3754.5	1
3755.5	0
3756.5	0
3757.5	0
3758.5	0
3759.5	1
3760.5	0
3761.5	0
3762.5	0
3763.5	0
3764.5	0
3765.5	0
3766.5	0
3767.5	0
3768.5	0
3769.5	0
3770.5	1
3771.5	0
3772.5	0
3773.5	0
3774.5	0
3775.5	1
3776.5	0
3777.5	0
3778.5	0
3779.5	0
3780.5	0
3781.5	0
3782.5	0
3783.5	1
3784.5	0
3785.5	0
3786.5	0
3787.5	0
3788.5	0
3789.5	0
3790.5	0
3791.5	1
3792.5	1
3793.5	0
3794.5	0
3795.5	0
3796.5	0
3797.5	0
3798.5	0
3799.5	1
3800.5	0
3801.5	0
3802.5	0
3803.5	0
3804.5	0
3805.5	0
3806.5	0
3807.5	0
3808.5	1
3809.5	0
3810.5	1
3811.5	0
3812.5	0
3813.5	1
3814.5	0
3815.5	0
3816.5	0
3817.5	2
3818.5	1
3819.5	0
3820.5	0
3821.5	1
3822.5	0
3823.5	0
3824.5	0
3825.5	0
3826.5	0
3827.5	1
3828.5	0
3829.5	1
3830.5	0
3831.5	0
3832.5	0
3833.5	0
3834.5	1
3835.5	0
3836.5	0
3837.5	0
3838.5	0
3839.5	0
3840.5	2
3841.5	1
3842.5	0
3843.5	0
3844.5	1
3845.5	0
3846.5	0
3847.5	0
3848.5	0
3849.5	0
3850.5	0
3851.5	0
3852.5	1
3853.5	0
3854.5	1
3855.5	0
3856.5	0
3857.5	0
3858.5	0
3859.5	0
3860.5	0
3861.5	0
3862.5	0
3863.5	0
3864.5	1
3865.5	0
3866.5	0
3867.5	0
3868.5	0
3869.5	0
3870.5	0
3871.5	0
3872.5	0
3873.5	0
3874.5	0
3875.5	0
3876.5	0
3877.5	0
3878.5	0
3879.5	0
3880.5	0
3881.5	0
3882.5	0
3883.5	0
3884.5	0
3885.5	0
3886.5	0
3887.5	0
3888.5	0
3889.5	0
3890.5	0
3891.5	1
3892.5	0
3893.5	1
3894.5	0
3895.5	0
3896.5	0
3897.5	0
3898.5	0
3899.5	1
3900.5	0
3901.5	0
3902.5	0
3903.5	0
3904.5	0
3905.5	0
3906.5	1
3907.5	0
3908.5	0
3909.5	0
3910.5	0
3911.5	0
3912.5	0
3913.5	0
3914.5	0
3915.5	0
3916.5	0
3917.5	0
3918.5	0
3919.5	0
3920.5	2
3921.5	0
3922.5	0
3923.5	0
3924.5	0
3925.5	0
3926.5	0
3927.5	1
3928.5	0
3929.5	0
3930.5	1
3931.5	0
3932.5	0
3933.5	0
3934.5	0
3935.5	0
3936.5	1
3937.5	1
3938.5	1
3939.5	0
3940.5	0
3941.5	0
3942.5	0
3943.5	0
3944.5	0
3945.5	1
3946.5	0
3947.5	0
3948.5	0
3949.5	0
3950.5	0
3951.5	0
3952.5	0
3953.5	0
3954.5	0
3955.5	0
3956.5	0
3957.5	0
3958.5	0
3959.5	0
3960.5	1
3961.5	0
3962.5	0
3963.5	0
3964.5	0
3965.5	0
3966.5	0
3967.5	0
3968.5	0
3969.5	1
3970.5	0
3971.5	0
3972.5	1
3973.5	0
3974.5	0
3975.5	0
3976.5	1
3977.5	1
3978.5	0
3979.5	0
3980.5	0
3981.5	0
3982.5	0
3983.5	0
3984.5	0
3985.5	0
3986.5	1
3987.5	0
3988.5	0
3989.5	0
3990.5	0
3991.5	0
3992.5	0
3993.5	0
3994.5	0
3995.5	0
3996.5	0
3997.5	0
3998.5	0
3999.5	0
4000.5	0
4001.5	1
4002.5	0
4003.5	0
4004.5	0
4005.5	0
4006.5	0
4007.5	0
4008.5	0
4009.5	0
4010.5	0
4011.5	0
4012.5	0
4013.5	0
4014.5	0
4015.5	0
4016.5	0
4017.5	1
4018.5	1
4019.5	0
4020.5	0
4021.5	0
4022.5	0
4023.5	0
4024.5	0
4025.5	0
4026.5	0
4027.5	0
4028.5	0
4029.5	0
4030.5	0
4031.5	0
4032.5	0
4033.5	0
4034.5	1
4035.5	0
4036.5	0
4037.5	0
4038.5	0
4039.5	0
4040.5	0
4041.5	0
4042.5	0
4043.5	0
4044.5	0
4045.5	0
4046.5	0
4047.5	1
4048.5	0
4049.5	0
4050.5	0
4051.5	0
4052.5	0
4053.5	0
4054.5	0
4055.5	0
4056.5	0
4057.5	0
4058.5	0
4059.5	0
4060.5	0
4061.5	0
4062.5	1
4063.5	0
4064.5	0
4065.5	0
4066.5	0
4067.5	0
4068.5	0
4069.5	0
4070.5	0
4071.5	0
4072.5	0
4073.5	1
4074.5	1
4075.5	0
4076.5	0
4077.5	0
4078.5	0
4079.5	0
4080.5	0
4081.5	0
4082.5	0
4083.5	1
4084.5	1
4085.5	1
4086.5	0
4087.5	0
4088.5	1
4089.5	0
4090.5	0
4091.5	0
4092.5	0
4093.5	0
4094.5	0
4095.5	0
