2085.5	54
2086.5	44
2087.5	30
2088.5	42
2089.5	43
2090.5	38
2091.5	42
2092.5	41
2093.5	41
2094.5	35
2095.5	32
2096.5	45
2097.5	31
2098.5	32
2099.5	35
2100.5	37
2101.5	27
2102.5	35
2103.5	27
2104.5	23
2105.5	20
2106.5	23
2107.5	23
2108.5	35
2109.5	29
2110.5	20
2111.5	32
2112.5	21
2113.5	18
2114.5	20
2115.5	21
2116.5	18
2117.5	17
2118.5	20
2119.5	21
2120.5	21
2121.5	19
2122.5	14
2123.5	19
2124.5	26
2125.5	15
2126.5	26
2127.5	11
2128.5	23
2129.5	26
2130.5	13
2131.5	21
2132.5	13
2133.5	11
2134.5	16
2135.5	15
2136.5	22
2137.5	15
2138.5	12
2139.5	21
2140.5	12
2141.5	15
2142.5	28
2143.5	22
2144.5	26
2145.5	17
2146.5	20
2147.5	20
2148.5	19
2149.5	18
2150.5	16
2151.5	24
2152.5	19
2153.5	20
2154.5	22
2155.5	20
2156.5	14
2157.5	16
2158.5	14
2159.5	18
2160.5	16
2161.5	17
2162.5	22
2163.5	20
2164.5	22
2165.5	8
2166.5	20
2167.5	14
2168.5	17
2169.5	21
2170.5	16
2171.5	28
2172.5	27
2173.5	27
2174.5	18
2175.5	17
2176.5	15
2177.5	24
2178.5	26
2179.5	24
2180.5	27
2181.5	24
2182.5	30
2183.5	23
2184.5	23
2185.5	21
2186.5	20
2187.5	17
2188.5	13
2189.5	21
2190.5	29
2191.5	15
2192.5	21
2193.5	15
2194.5	27
2195.5	22
2196.5	35
2197.5	25
2198.5	23
2199.5	22
2200.5	21
2201.5	18
2202.5	20
2203.5	16
2204.5	17
2205.5	21
2206.5	19
2207.5	26
2208.5	17
2209.5	16
2210.5	26
2211.5	20
2212.5	24
2213.5	19
2214.5	19
2215.5	20
2216.5	12
2217.5	14
2218.5	22
2219.5	13
2220.5	19
2221.5	16
2222.5	10
2223.5	21
2224.5	21
2225.5	9
2226.5	28
2227.5	23
2228.5	15
2229.5	11
2230.5	13
2231.5	10
2232.5	23
2233.5	12
2234.5	27
2235.5	15
2236.5	18
2237.5	13
2238.5	16
2239.5	12
2240.5	17
2241.5	16
2242.5	18
2243.5	13
2244.5	14
2245.5	9
2246.5	10
2247.5	18
2248.5	14
2249.5	11
2250.5	8
2251.5	8
2252.5	15
2253.5	15
2254.5	16
2255.5	20
2256.5	22
2257.5	15
2258.5	18
2259.5	11
2260.5	14
2261.5	13
2262.5	9
2263.5	15
2264.5	15
2265.5	15
2266.5	21
2267.5	10
2268.5	13
2269.5	16
2270.5	15
2271.5	16
2272.5	16
2273.5	4
2274.5	8
2275.5	13
2276.5	10
2277.5	11
2278.5	12
2279.5	10
2280.5	9
2281.5	14
2282.5	10
2283.5	9
2284.5	18
2285.5	12
2286.5	11
2287.5	9
2288.5	13
2289.5	15
2290.5	9
2291.5	8
2292.5	13
2293.5	14
2294.5	8
2295.5	9
2296.5	12
2297.5	17
2298.5	12
2299.5	6
2300.5	12
2301.5	15
2302.5	11
2303.5	10
2304.5	6
2305.5	8
2306.5	15
2307.5	13
2308.5	15
2309.5	11
2310.5	15
2311.5	13
2312.5	13
2313.5	14
2314.5	14
2315.5	12
2316.5	9
2317.5	14
2318.5	8
2319.5	12
2320.5	11
2321.5	5
2322.5	10
2323.5	11
2324.5	14
2325.5	11
2326.5	6
2327.5	10
2328.5	16
2329.5	6
2330.5	14
2331.5	12
2332.5	11
2333.5	8
2334.5	9
2335.5	6
2336.5	17
2337.5	9
2338.5	13
2339.5	13
2340.5	11
2341.5	14
2342.5	15
2343.5	14
2344.5	18
2345.5	9
2346.5	14
2347.5	10
2348.5	15
2349.5	13
2350.5	24
2351.5	13
2352.5	12
2353.5	11
2354.5	11
2355.5	10
2356.5	15
2357.5	11
2358.5	17
2359.5	13
2360.5	8
2361.5	17
2362.5	18
2363.5	17
2364.5	21
2365.5	18
2366.5	13
2367.5	3
2368.5	22
2369.5	19
2370.5	14
2371.5	16
2372.5	15
2373.5	12
2374.5	11
2375.5	12
2376.5	15
2377.5	17
2378.5	10
2379.5	14
2380.5	16
2381.5	8
2382.5	15
2383.5	18
2384.5	13
2385.5	16
2386.5	7
2387.5	8
2388.5	14
2389.5	22
2390.5	14
2391.5	17
2392.5	10
2393.5	15
2394.5	19
2395.5	21
2396.5	18
2397.5	9
2398.5	19
2399.5	15
2400.5	9
2401.5	19
2402.5	21
2403.5	24
2404.5	6
2405.5	18
2406.5	23
2407.5	17
2408.5	18
2409.5	20
2410.5	15
2411.5	11
2412.5	15
2413.5	24
2414.5	20
2415.5	13
2416.5	14
2417.5	12
2418.5	17
2419.5	17
2420.5	16
2421.5	22
2422.5	21
2423.5	16
2424.5	17
2425.5	16
2426.5	20
2427.5	17
2428.5	22
2429.5	16
2430.5	14
2431.5	24
2432.5	14
2433.5	23
2434.5	20
2435.5	7
2436.5	23
2437.5	12
2438.5	20
2439.5	21
2440.5	11
2441.5	16
2442.5	12
2443.5	12
2444.5	17
2445.5	25
2446.5	15
2447.5	22
2448.5	18
2449.5	13
2450.5	14
2451.5	16
2452.5	16
2453.5	19
2454.5	15
2455.5	15
2456.5	14
2457.5	15
2458.5	26
2459.5	20
2460.5	9
2461.5	17
2462.5	19
2463.5	17
2464.5	12
2465.5	15
2466.5	21
2467.5	11
2468.5	16
2469.5	16
2470.5	18
2471.5	7
2472.5	11
2473.5	14
2474.5	14
2475.5	16
2476.5	11
2477.5	10
2478.5	14
2479.5	12
2480.5	12
2481.5	13
2482.5	12
2483.5	13
2484.5	12
2485.5	16
2486.5	14
2487.5	12
2488.5	16
2489.5	17
2490.5	14
2491.5	14
2492.5	8
2493.5	16
2494.5	9
2495.5	8
2496.5	12
2497.5	10
2498.5	8
2499.5	10
2500.5	12
2501.5	8
2502.5	8
2503.5	8
2504.5	15
2505.5	20
2506.5	18
2507.5	12
2508.5	9
2509.5	12
2510.5	7
2511.5	11
2512.5	15
2513.5	8
2514.5	12
2515.5	9
2516.5	11
2517.5	7
2518.5	14
2519.5	10
2520.5	5
2521.5	15
2522.5	11
2523.5	12
2524.5	6
2525.5	16
2526.5	11
2527.5	6
2528.5	9
2529.5	10
2530.5	9
2531.5	14
2532.5	10
2533.5	11
2534.5	10
2535.5	13
2536.5	14
2537.5	6
2538.5	9
2539.5	11
2540.5	8
2541.5	8
2542.5	10
2543.5	12
2544.5	7
2545.5	9
2546.5	7
2547.5	16
2548.5	8
2549.5	15
2550.5	10
2551.5	18
2552.5	7
2553.5	7
2554.5	14
2555.5	12
2556.5	10
2557.5	10
2558.5	4
2559.5	11
2560.5	7
2561.5	11
2562.5	6
2563.5	16
2564.5	5
2565.5	10
2566.5	10
2567.5	14
2568.5	6
2569.5	6
2570.5	9
2571.5	15
2572.5	16
2573.5	11
2574.5	8
2575.5	7
2576.5	14
2577.5	6
2578.5	12
2579.5	3
2580.5	5
2581.5	4
2582.5	4
2583.5	4
2584.5	10
2585.5	13
2586.5	8
2587.5	8
2588.5	11
2589.5	18
2590.5	10
2591.5	11
2592.5	5
2593.5	10
2594.5	6
2595.5	10
2596.5	8
2597.5	9
2598.5	13
2599.5	8
2600.5	9
2601.5	6
2602.5	11
2603.5	9
2604.5	5
2605.5	12
2606.5	10
2607.5	8
2608.5	9
2609.5	11
2610.5	4
2611.5	16
2612.5	6
2613.5	12
2614.5	12
2615.5	8
2616.5	16
2617.5	9
2618.5	6
2619.5	7
2620.5	8
2621.5	8
2622.5	10
2623.5	4
2624.5	11
2625.5	9
2626.5	8
2627.5	13
2628.5	9
2629.5	9
2630.5	8
2631.5	8
2632.5	3
2633.5	7
2634.5	9
2635.5	10
2636.5	8
2637.5	10
2638.5	8
2639.5	9
2640.5	9
2641.5	7
2642.5	7
2643.5	9
2644.5	5
2645.5	9
2646.5	12
2647.5	5
2648.5	5
2649.5	8
2650.5	7
2651.5	10
2652.5	9
2653.5	8
2654.5	8
2655.5	11
2656.5	10
2657.5	3
2658.5	11
2659.5	8
2660.5	6
2661.5	7
2662.5	7
2663.5	6
2664.5	12
2665.5	6
2666.5	8
2667.5	12
2668.5	5
2669.5	8
2670.5	5
2671.5	5
2672.5	9
2673.5	10
2674.5	12
2675.5	5
2676.5	7
2677.5	7
2678.5	10
2679.5	12
2680.5	6
2681.5	10
2682.5	5
2683.5	12
2684.5	9
2685.5	6
2686.5	8
2687.5	4
2688.5	11
2689.5	4
2690.5	8
2691.5	6
2692.5	11
2693.5	9
2694.5	5
2695.5	6
2696.5	5
2697.5	7
2698.5	8
2699.5	9
2700.5	9
2701.5	6
2702.5	4
2703.5	9
2704.5	8
2705.5	5
2706.5	4
2707.5	6
2708.5	5
2709.5	6
2710.5	8
2711.5	5
2712.5	5
2713.5	6
2714.5	5
2715.5	11
2716.5	4
2717.5	5
2718.5	10
2719.5	6
2720.5	6
2721.5	4
2722.5	12
2723.5	8
2724.5	8
2725.5	4
2726.5	14
2727.5	8
2728.5	5
2729.5	9
2730.5	8
2731.5	4
2732.5	12
2733.5	5
2734.5	6
2735.5	8
2736.5	9
2737.5	8
2738.5	12
2739.5	15
2740.5	7
2741.5	5
2742.5	2
2743.5	4
2744.5	5
2745.5	7
2746.5	4
2747.5	8
2748.5	5
2749.5	8
2750.5	4
2751.5	7
2752.5	9
2753.5	10
2754.5	7
2755.5	8
2756.5	10
2757.5	5
2758.5	11
2759.5	7
2760.5	3
2761.5	6
2762.5	6
2763.5	4
2764.5	7
2765.5	6
2766.5	4
2767.5	8
2768.5	6
2769.5	10
2770.5	8
2771.5	7
2772.5	7
2773.5	5
2774.5	9
2775.5	8
2776.5	6
2777.5	7
2778.5	8
2779.5	6
2780.5	6
2781.5	9
2782.5	3
2783.5	9
2784.5	5
2785.5	7
2786.5	4
2787.5	4
2788.5	8
2789.5	7
2790.5	7
2791.5	4
2792.5	7
2793.5	8
2794.5	7
2795.5	7
2796.5	8
2797.5	9
2798.5	8
2799.5	5
2800.5	7
2801.5	7
2802.5	8
2803.5	2
2804.5	7
2805.5	6
2806.5	9
2807.5	9
2808.5	5
2809.5	8
2810.5	5
2811.5	4
2812.5	3
2813.5	10
2814.5	4
2815.5	7
2816.5	9
2817.5	12
2818.5	7
2819.5	6
2820.5	8
2821.5	4
2822.5	5
2823.5	5
2824.5	8
2825.5	11
2826.5	5
2827.5	10
2828.5	6
2829.5	9
2830.5	10
2831.5	5
2832.5	7
2833.5	5
2834.5	6
2835.5	8
2836.5	8
2837.5	14
2838.5	8
2839.5	8
2840.5	13
2841.5	14
2842.5	10
2843.5	9
2844.5	8
2845.5	8
2846.5	7
2847.5	9
2848.5	11
2849.5	9
2850.5	6
2851.5	6
2852.5	12
2853.5	15
2854.5	11
2855.5	3
2856.5	10
2857.5	5
2858.5	9
2859.5	9
2860.5	2
2861.5	14
2862.5	7
2863.5	10
2864.5	10
2865.5	12
2866.5	18
2867.5	16
2868.5	10
2869.5	18
2870.5	8
2871.5	12
2872.5	8
2873.5	15
2874.5	9
2875.5	12
2876.5	13
2877.5	14
2878.5	9
2879.5	13
2880.5	9
2881.5	17
2882.5	19
2883.5	12
2884.5	11
2885.5	5
2886.5	16
2887.5	10
2888.5	7
2889.5	9
2890.5	11
2891.5	15
2892.5	9
2893.5	16
2894.5	10
2895.5	9
2896.5	17
2897.5	10
2898.5	6
2899.5	14
2900.5	8
2901.5	17
2902.5	7
2903.5	9
2904.5	11
2905.5	10
2906.5	10
2907.5	15
2908.5	12
2909.5	8
2910.5	12
2911.5	17
2912.5	13
2913.5	14
2914.5	6
2915.5	16
2916.5	7
2917.5	12
2918.5	16
2919.5	11
2920.5	12
2921.5	6
2922.5	12
2923.5	13
2924.5	13
2925.5	7
2926.5	7
2927.5	11
2928.5	11
2929.5	5
2930.5	14
2931.5	6
2932.5	14
2933.5	12
2934.5	6
2935.5	11
2936.5	15
2937.5	10
2938.5	6
2939.5	7
2940.5	8
2941.5	9
2942.5	9
2943.5	14
2944.5	12
2945.5	10
2946.5	18
2947.5	6
2948.5	7
2949.5	12
2950.5	7
2951.5	9
2952.5	9
2953.5	6
2954.5	12
2955.5	5
2956.5	13
2957.5	11
2958.5	8
2959.5	12
2960.5	10
2961.5	7
2962.5	10
2963.5	10
2964.5	12
2965.5	9
2966.5	16
2967.5	9
2968.5	6
2969.5	13
2970.5	13
2971.5	5
2972.5	11
2973.5	10
2974.5	11
2975.5	9
2976.5	12
2977.5	5
2978.5	9
2979.5	8
2980.5	8
2981.5	7
2982.5	8
2983.5	10
2984.5	8
2985.5	3
2986.5	11
2987.5	7
2988.5	10
2989.5	4
2990.5	11
2991.5	13
2992.5	11
2993.5	7
2994.5	5
2995.5	5
2996.5	6
2997.5	9
2998.5	5
2999.5	9
3000.5	9
3001.5	11
3002.5	10
3003.5	7
3004.5	10
3005.5	13
3006.5	11
3007.5	4
3008.5	7
3009.5	14
3010.5	12
3011.5	8
3012.5	8
3013.5	7
3014.5	8
3015.5	8
3016.5	9
3017.5	11
3018.5	12
3019.5	9
3020.5	11
3021.5	6
3022.5	13
3023.5	6
3024.5	7
3025.5	11
3026.5	12
3027.5	6
3028.5	11
3029.5	5
3030.5	6
3031.5	3
3032.5	10
3033.5	11
3034.5	9
3035.5	6
3036.5	10
3037.5	16
3038.5	4
3039.5	7
3040.5	12
3041.5	6
3042.5	5
3043.5	5
3044.5	10
3045.5	8
3046.5	12
3047.5	6
3048.5	3
3049.5	8
3050.5	6
3051.5	9
3052.5	13
3053.5	11
3054.5	11
3055.5	7
3056.5	9
3057.5	5
3058.5	5
3059.5	6
3060.5	6
3061.5	6
3062.5	3
3063.5	5
3064.5	6
3065.5	8
3066.5	12
3067.5	6
3068.5	11
3069.5	2
3070.5	9
3071.5	8
3072.5	8
3073.5	6
3074.5	9
3075.5	6
3076.5	10
3077.5	7
3078.5	8
3079.5	4
3080.5	9
3081.5	9
3082.5	10
3083.5	6
3084.5	11
3085.5	7
3086.5	9
3087.5	11
3088.5	2
3089.5	11
3090.5	10
3091.5	4
3092.5	7
3093.5	9
3094.5	12
3095.5	2
3096.5	6
3097.5	11
3098.5	12
3099.5	5
3100.5	8
3101.5	7
3102.5	6
3103.5	8
3104.5	4
3105.5	3
3106.5	4
3107.5	8
3108.5	5
3109.5	7
3110.5	6
3111.5	7
3112.5	7
3113.5	9
3114.5	10
3115.5	10
3116.5	6
3117.5	6
3118.5	12
3119.5	6
3120.5	6
3121.5	4
3122.5	1
3123.5	7
3124.5	7
3125.5	7
3126.5	8
3127.5	10
3128.5	5
3129.5	11
3130.5	4
3131.5	6
3132.5	3
3133.5	9
3134.5	3
3135.5	7
3136.5	9
3137.5	7
3138.5	2
3139.5	8
3140.5	8
3141.5	10
3142.5	4
3143.5	7
3144.5	5
3145.5	6
3146.5	12
3147.5	10
3148.5	5
3149.5	6
3150.5	6
3151.5	6
3152.5	4
3153.5	6
3154.5	6
3155.5	4
3156.5	1
3157.5	10
3158.5	2
3159.5	7
3160.5	6
3161.5	8
3162.5	9
3163.5	9
3164.5	6
3165.5	2
3166.5	7
3167.5	2
3168.5	11
3169.5	4
3170.5	5
3171.5	9
3172.5	6
3173.5	8
3174.5	7
3175.5	4
3176.5	5
3177.5	6
3178.5	4
3179.5	6
3180.5	10
3181.5	5
3182.5	2
3183.5	6
3184.5	6
3185.5	6
3186.5	5
3187.5	7
3188.5	6
3189.5	10
3190.5	8
3191.5	9
3192.5	9
3193.5	6
3194.5	4
3195.5	3
3196.5	6
3197.5	10
3198.5	6
3199.5	13
3200.5	4
3201.5	11
3202.5	7
3203.5	5
3204.5	6
3205.5	8
3206.5	10
3207.5	5
3208.5	5
3209.5	6
3210.5	3
3211.5	4
3212.5	2
3213.5	7
3214.5	4
3215.5	7
3216.5	1
3217.5	5
3218.5	4
3219.5	4
3220.5	3
3221.5	5
3222.5	3
3223.5	2
3224.5	4
3225.5	3
3226.5	10
3227.5	6
3228.5	3
3229.5	3
3230.5	6
3231.5	4
3232.5	3
3233.5	5
3234.5	5
3235.5	6
3236.5	4
3237.5	5
3238.5	5
3239.5	6
3240.5	7
3241.5	4
3242.5	3
3243.5	5
3244.5	8
3245.5	3
3246.5	6
3247.5	3
3248.5	5
3249.5	6
3250.5	4
3251.5	1
3252.5	4
3253.5	6
3254.5	4
3255.5	3
3256.5	4
3257.5	5
3258.5	2
3259.5	2
3260.5	2
3261.5	0
3262.5	5
3263.5	2
3264.5	2
3265.5	7
3266.5	5
3267.5	1
3268.5	3
3269.5	5
3270.5	2
3271.5	1
3272.5	3
3273.5	3
3274.5	5
3275.5	2
3276.5	3
3277.5	3
3278.5	8
3279.5	3
3280.5	3
3281.5	7
3282.5	1
3283.5	3
3284.5	6
3285.5	3
3286.5	1
3287.5	1
3288.5	2
3289.5	5
3290.5	2
3291.5	1
3292.5	4
3293.5	4
3294.5	5
3295.5	2
3296.5	3
3297.5	6
3298.5	5
3299.5	1
3300.5	5
3301.5	2
3302.5	0
3303.5	5
3304.5	2
3305.5	2
3306.5	5
3307.5	3
3308.5	6
3309.5	2
3310.5	4
3311.5	2
3312.5	2
3313.5	4
3314.5	4
3315.5	3
3316.5	1
3317.5	3
3318.5	4
3319.5	2
3320.5	6
3321.5	2
3322.5	3
3323.5	2
3324.5	3
3325.5	5
3326.5	2
3327.5	4
3328.5	2
3329.5	3
3330.5	2
3331.5	4
3332.5	5
3333.5	3
3334.5	3
3335.5	3
3336.5	3
3337.5	6
3338.5	1
3339.5	2
3340.5	0
3341.5	0
3342.5	3
3343.5	4
3344.5	3
3345.5	3
3346.5	4
3347.5	6
3348.5	3
3349.5	1
3350.5	4
3351.5	0
3352.5	1
3353.5	1
3354.5	3
3355.5	4
3356.5	5
3357.5	1
3358.5	3
3359.5	3
3360.5	2
3361.5	2
3362.5	1
3363.5	0
3364.5	0
3365.5	1
3366.5	2
3367.5	0
3368.5	2
3369.5	3
3370.5	7
3371.5	1
3372.5	1
3373.5	1
3374.5	0
3375.5	3
3376.5	1
3377.5	2
3378.5	0
3379.5	1
3380.5	5
3381.5	5
3382.5	2
3383.5	1
3384.5	0
3385.5	2
3386.5	4
3387.5	2
3388.5	6
3389.5	3
3390.5	3
3391.5	3
3392.5	1
3393.5	2
3394.5	5
3395.5	1
3396.5	2
3397.5	1
3398.5	0
3399.5	1
3400.5	4
3401.5	2
3402.5	3
3403.5	3
3404.5	3
3405.5	4
3406.5	2
3407.5	6
3408.5	2
3409.5	3
3410.5	3
3411.5	1
3412.5	3
3413.5	0
3414.5	1
3415.5	1
3416.5	1
3417.5	3
3418.5	4
3419.5	2
3420.5	4
3421.5	2
3422.5	2
3423.5	2
3424.5	6
3425.5	3
3426.5	3
3427.5	3
3428.5	3
3429.5	4
3430.5	5
3431.5	4
3432.5	8
3433.5	2
3434.5	8
3435.5	4
3436.5	2
3437.5	6
3438.5	3
3439.5	4
3440.5	6
3441.5	14
3442.5	9
3443.5	7
3444.5	6
3445.5	6
3446.5	7
3447.5	6
3448.5	11
3449.5	8
3450.5	13
3451.5	7
3452.5	10
3453.5	8
3454.5	9
3455.5	20
3456.5	10
3457.5	15
3458.5	15
3459.5	14
3460.5	16
3461.5	11
3462.5	15
3463.5	5
3464.5	14
3465.5	17
3466.5	20
3467.5	12
3468.5	7
3469.5	20
3470.5	14
3471.5	14
3472.5	14
3473.5	12
3474.5	13
3475.5	13
3476.5	14
3477.5	12
3478.5	13
3479.5	13
3480.5	9
3481.5	14
3482.5	16
3483.5	13
3484.5	23
3485.5	12
3486.5	22
3487.5	24
3488.5	21
3489.5	15
3490.5	10
3491.5	17
3492.5	25
3493.5	14
3494.5	25
3495.5	13
3496.5	19
3497.5	17
3498.5	19
3499.5	15
3500.5	20
3501.5	13
3502.5	8
3503.5	13
3504.5	17
3505.5	18
3506.5	12
3507.5	10
3508.5	15
3509.5	10
3510.5	18
3511.5	17
3512.5	10
3513.5	12
3514.5	12
3515.5	10
3516.5	12
3517.5	12
3518.5	12
3519.5	7
3520.5	11
3521.5	22
3522.5	12
3523.5	7
3524.5	10
3525.5	11
3526.5	11
3527.5	7
3528.5	7
3529.5	13
3530.5	17
3531.5	17
3532.5	10
3533.5	11
3534.5	9
3535.5	6
3536.5	10
3537.5	10
3538.5	4
3539.5	9
3540.5	9
3541.5	7
3542.5	6
3543.5	9
3544.5	8
3545.5	5
3546.5	5
3547.5	10
3548.5	6
3549.5	8
3550.5	1
3551.5	3
3552.5	3
3553.5	9
3554.5	7
3555.5	2
3556.5	2
3557.5	3
3558.5	1
3559.5	6
3560.5	4
3561.5	2
3562.5	5
3563.5	1
3564.5	2
3565.5	6
3566.5	2
3567.5	2
3568.5	2
3569.5	0
3570.5	2
3571.5	1
3572.5	3
3573.5	4
3574.5	2
3575.5	0
3576.5	1
3577.5	2
3578.5	3
3579.5	1
3580.5	0
3581.5	0
3582.5	1
3583.5	0
3584.5	1
3585.5	1
3586.5	2
3587.5	3
3588.5	2
3589.5	0
3590.5	1
3591.5	3
3592.5	0
3593.5	2
3594.5	0
3595.5	0
3596.5	0
3597.5	0
3598.5	0
3599.5	2
3600.5	1
3601.5	0
3602.5	1
3603.5	0
3604.5	1
3605.5	1
3606.5	0
3607.5	1
3608.5	1
3609.5	1
3610.5	0
3611.5	0
3612.5	1
3613.5	1
3614.5	1
3615.5	0
3616.5	1
3617.5	0
3618.5	1
3619.5	1
3620.5	1
3621.5	2
3622.5	0
3623.5	0
3624.5	0
3625.5	1
3626.5	2
3627.5	0
3628.5	0
3629.5	0
3630.5	0
3631.5	1
3632.5	0
3633.5	0
3634.5	1
3635.5	0
3636.5	0
3637.5	1
3638.5	0
3639.5	0
3640.5	0
3641.5	0
3642.5	2
3643.5	0
3644.5	0
3645.5	2
3646.5	1
3647.5	0
3648.5	0
3649.5	2
3650.5	0
3651.5	0
3652.5	0
3653.5	0
3654.5	0
3655.5	1
3656.5	1
3657.5	0
3658.5	0
3659.5	0
3660.5	3
3661.5	0
3662.5	0
3663.5	1
3664.5	1
3665.5	1
3666.5	1
3667.5	0
3668.5	0
3669.5	2
3670.5	0
3671.5	0
3672.5	1
3673.5	1
3674.5	0
3675.5	0
3676.5	1
3677.5	0
3678.5	0
3679.5	0
3680.5	0
3681.5	0
3682.5	0
3683.5	0
3684.5	0
3685.5	0
3686.5	0
3687.5	0
3688.5	0
3689.5	0
3690.5	0
3691.5	0
3692.5	0
3693.5	0
3694.5	1
3695.5	0
3696.5	0
3697.5	0
3698.5	0
3699.5	1
3700.5	0
3701.5	0
3702.5	0
3703.5	0
3704.5	0
3705.5	1
3706.5	1
3707.5	0
3708.5	0
3709.5	1
3710.5	0
3711.5	0
3712.5	0
3713.5	0
3714.5	0
3715.5	0
3716.5	2
3717.5	0
3718.5	0
3719.5	1
3720.5	0
3721.5	0
3722.5	0
3723.5	0
3724.5	0
3725.5	1
3726.5	1
3727.5	1
3728.5	0
3729.5	0
3730.5	0
3731.5	0
3732.5	0
3733.5	1
3734.5	1
3735.5	0
3736.5	2
3737.5	0
3738.5	0
3739.5	1
3740.5	0
3741.5	0
3742.5	0
3743.5	0
3744.5	3
3745.5	0
3746.5	0
3747.5	0
3748.5	0
3749.5	1
3750.5	0
3751.5	0
3752.5	1
3753.5	1
3754.5	1
3755.5	1
3756.5	0
3757.5	0
3758.5	0
3759.5	1
3760.5	0
3761.5	0
3762.5	1
3763.5	0
3764.5	0
3765.5	0
3766.5	0
3767.5	0
3768.5	0
3769.5	0
3770.5	1
3771.5	1
3772.5	0
3773.5	0
3774.5	0
3775.5	1
3776.5	0
3777.5	0
3778.5	0
3779.5	0
3780.5	0
3781.5	0
3782.5	0
3783.5	1
3784.5	0
3785.5	1
3786.5	0
3787.5	0
3788.5	0
3789.5	0
3790.5	0
3791.5	1
3792.5	1
3793.5	1
3794.5	0
3795.5	0
3796.5	0
3797.5	0
3798.5	1
3799.5	1
3800.5	0
3801.5	0
3802.5	0
3803.5	0
3804.5	0
3805.5	0
3806.5	0
3807.5	0
3808.5	1
3809.5	1
3810.5	1
3811.5	0
3812.5	0
3813.5	1
3814.5	0
3815.5	2
3816.5	0
3817.5	2
3818.5	1
3819.5	0
3820.5	0
3821.5	1
3822.5	0
3823.5	0
3824.5	0
3825.5	0
3826.5	0
3827.5	1
3828.5	0
3829.5	1
3830.5	0
3831.5	0
3832.5	0
3833.5	0
3834.5	1
3835.5	0
3836.5	0
3837.5	0
3838.5	0
3839.5	0
3840.5	2
3841.5	1
3842.5	0
3843.5	0
3844.5	1
3845.5	0
3846.5	1
3847.5	0
3848.5	0
3849.5	1
3850.5	1
3851.5	1
3852.5	1
3853.5	2
3854.5	2
3855.5	1
3856.5	1
3857.5	0
3858.5	0
3859.5	0
3860.5	0
3861.5	0
3862.5	0
3863.5	0
3864.5	1
3865.5	0
3866.5	0
3867.5	0
3868.5	0
3869.5	0
3870.5	0
3871.5	0
3872.5	0
3873.5	0
3874.5	0
3875.5	0
3876.5	0
3877.5	0
3878.5	0
3879.5	0
3880.5	0
3881.5	0
3882.5	0
3883.5	1
3884.5	0
3885.5	0
3886.5	0
3887.5	0
3888.5	0
3889.5	0
3890.5	0
3891.5	1
3892.5	0
3893.5	1
3894.5	0
3895.5	1
3896.5	0
3897.5	0
3898.5	0
3899.5	1
3900.5	0
3901.5	1
3902.5	1
3903.5	0
3904.5	0
3905.5	0
3906.5	1
3907.5	2
3908.5	1
3909.5	0
3910.5	0
3911.5	1
3912.5	0
3913.5	0
3914.5	0
3915.5	0
3916.5	0
3917.5	0
3918.5	0
3919.5	0
3920.5	2
3921.5	0
3922.5	0
3923.5	0
3924.5	0
3925.5	0
3926.5	0
3927.5	1
3928.5	0
3929.5	0
3930.5	1
3931.5	0
3932.5	0
3933.5	0
3934.5	0
3935.5	0
3936.5	2
3937.5	2
3938.5	1
3939.5	0
3940.5	0
3941.5	0
3942.5	0
3943.5	0
3944.5	0
3945.5	2
3946.5	0
3947.5	0
3948.5	0
3949.5	0
3950.5	0
3951.5	2
3952.5	0
3953.5	0
3954.5	0
3955.5	0
3956.5	0
3957.5	1
3958.5	0
3959.5	1
3960.5	2
3961.5	0
3962.5	0
3963.5	0
3964.5	0
3965.5	0
3966.5	1
3967.5	0
3968.5	0
3969.5	1
3970.5	0
3971.5	0
3972.5	1
3973.5	0
3974.5	0
3975.5	0
3976.5	1
3977.5	1
3978.5	1
3979.5	1
3980.5	2
3981.5	0
3982.5	1
3983.5	0
3984.5	0
3985.5	2
3986.5	1
3987.5	0
3988.5	0
3989.5	0
3990.5	0
3991.5	1
3992.5	0
3993.5	1
3994.5	1
3995.5	1
3996.5	1
3997.5	0
3998.5	0
3999.5	0
4000.5	1
4001.5	1
4002.5	0
4003.5	0
4004.5	0
4005.5	1
4006.5	0
4007.5	0
4008.5	0
4009.5	0
4010.5	0
4011.5	0
4012.5	0
4013.5	0
4014.5	0
4015.5	0
4016.5	0
4017.5	1
4018.5	1
4019.5	0
4020.5	0
4021.5	0
4022.5	0
4023.5	0
4024.5	0
4025.5	0
4026.5	0
4027.5	0
4028.5	0
4029.5	0
4030.5	0
4031.5	0
4032.5	0
4033.5	0
4034.5	1
4035.5	0
4036.5	0
4037.5	0
4038.5	0
4039.5	2
4040.5	0
4041.5	0
4042.5	0
4043.5	0
4044.5	0
4045.5	0
4046.5	0
4047.5	1
4048.5	0
4049.5	0
4050.5	0
4051.5	1
4052.5	0
4053.5	0
4054.5	0
4055.5	0
4056.5	0
4057.5	0
4058.5	1
4059.5	0
4060.5	0
4061.5	0
4062.5	2
4063.5	1
4064.5	0
4065.5	0
4066.5	0
4067.5	0
4068.5	0
4069.5	0
4070.5	0
4071.5	1
4072.5	0
4073.5	2
4074.5	1
4075.5	0
4076.5	1
4077.5	0
4078.5	1
4079.5	0
4080.5	0
4081.5	1
4082.5	1
4083.5	1
4084.5	1
