****************************************************************************************************
SERIE 25
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.39886
Indice Pearson = 0.99945 +/- 0.00100
Gradi di Liberta' = 1106
0.74906   19.70000  0.00289      14.87406      2794762.03713
0.74906   19.70000  0.00289      14.87406      2794762.03713
0.74906   19.68000  0.00289      14.87406      2771645.53172
0.74850   19.68000  0.00289      14.87406      2771645.53172
0.74850   19.67000  0.00289      14.87406      2760123.27901
0.74794   19.66000  0.00289      14.87406      2748625.02630
0.74794   19.67000  0.00289      14.87406      2760123.27901
0.74794   19.65000  0.00289      14.87406      2737150.77359
0.74794   19.65000  0.00289      14.87406      2737150.77359
0.74738   19.65000  0.00289      14.87406      2737150.77359
0.74738   19.63000  0.00289      14.87406      2714274.26818
0.74683   19.63000  0.00289      14.87406      2714274.26818
0.74683   19.62000  0.00289      14.87406      2702872.01547
0.74627   19.60000  0.00289      14.87406      2680139.51005
0.74627   19.60000  0.00289      14.87406      2680139.51005
0.74571   19.57000  0.00289      14.87406      2646220.75193
0.74516   19.57000  0.00289      14.87406      2646220.75193
0.74516   19.57000  0.00289      14.87406      2646220.75193
0.74460   19.54000  0.00289      14.87406      2612517.99381
0.74460   19.54000  0.00289      14.87406      2612517.99381
0.74460   19.54000  0.00289      14.87406      2612517.99381
0.74405   19.52000  0.00289      14.87406      2590169.48839
0.74349   19.52000  0.00289      14.87406      2590169.48839
0.74349   19.50000  0.00289      14.87406      2567916.98298
0.74349   19.50000  0.00289      14.87406      2567916.98298
0.74349   19.50000  0.00289      14.87406      2567916.98298
0.74294   19.48000  0.00289      14.87406      2545760.47756
0.74294   19.48000  0.00289      14.87406      2545760.47756
0.74294   19.48000  0.00289      14.87406      2545760.47756
0.74239   19.46000  0.00289      14.87406      2523699.97215
0.74239   19.46000  0.00289      14.87406      2523699.97215
0.74239   19.46000  0.00289      14.87406      2523699.97215
0.74239   19.45000  0.00289      14.87406      2512705.71944
0.74184   19.46000  0.00289      14.87406      2523699.97215
0.74184   19.43000  0.00289      14.87406      2490789.21403
0.74184   19.43000  0.00289      14.87406      2490789.21403
0.74129   19.43000  0.00289      14.87406      2490789.21403
0.74129   19.41000  0.00289      14.87406      2468968.70861
0.74129   19.41000  0.00289      14.87406      2468968.70861
0.74074   19.41000  0.00289      14.87406      2468968.70861
0.74074   19.39000  0.00289      14.87406      2447244.20320
0.74019   19.40000  0.00289      14.87406      2458094.45590
0.74019   19.38000  0.00289      14.87406      2436417.95049
0.74019   19.38000  0.00289      14.87406      2436417.95049
0.73964   19.38000  0.00289      14.87406      2436417.95049
0.73964   19.36000  0.00289      14.87406      2414837.44507
0.73910   19.37000  0.00289      14.87406      2425615.69778
0.73910   19.37000  0.00289      14.87406      2425615.69778
0.73855   19.35000  0.00289      14.87406      2404083.19237
0.73855   19.36000  0.00289      14.87406      2414837.44507
0.73855   19.35000  0.00289      14.87406      2404083.19237
0.73801   19.34000  0.00289      14.87406      2393352.93966
0.73801   19.35000  0.00289      14.87406      2404083.19237
0.73746   19.33000  0.00289      14.87406      2382646.68695
0.73746   19.34000  0.00289      14.87406      2393352.93966
0.73692   19.33000  0.00289      14.87406      2382646.68695
0.73692   19.31000  0.00289      14.87406      2361306.18154
0.73692   19.32000  0.00289      14.87406      2371964.43424
0.73638   19.31000  0.00289      14.87406      2361306.18154
0.73638   19.31000  0.00289      14.87406      2361306.18154
0.73638   19.31000  0.00289      14.87406      2361306.18154
0.73584   19.30000  0.00289      14.87406      2350671.92883
0.73584   19.30000  0.00289      14.87406      2350671.92883
0.73584   19.31000  0.00289      14.87406      2361306.18154
0.73584   19.29000  0.00289      14.87406      2340061.67612
0.73584   19.30000  0.00289      14.87406      2350671.92883
0.73529   19.30000  0.00289      14.87406      2350671.92883
0.73529   19.29000  0.00289      14.87406      2340061.67612
0.73475   19.29000  0.00289      14.87406      2340061.67612
0.73475   19.29000  0.00289      14.87406      2340061.67612
0.73475   19.28000  0.00289      14.87406      2329475.42341
0.73475   19.28000  0.00289      14.87406      2329475.42341
0.73421   19.28000  0.00289      14.87406      2329475.42341
0.73421   19.27000  0.00289      14.87406      2318913.17070
0.73368   19.23000  0.00289      14.87406      2276904.15987
0.73368   19.23000  0.00289      14.87406      2276904.15987
0.73368   19.25000  0.00289      14.87406      2297860.66529
0.73314   19.23000  0.00289      14.87406      2276904.15987
0.73314   19.24000  0.00289      14.87406      2287370.41258
0.73314   19.24000  0.00289      14.87406      2287370.41258
0.73260   19.21000  0.00289      14.87406      2256043.65446
0.73260   19.21000  0.00289      14.87406      2256043.65446
0.73206   19.21000  0.00289      14.87406      2256043.65446
0.73206   19.19000  0.00289      14.87406      2235279.14904
0.73153   19.20000  0.00289      14.87406      2245649.40175
0.73153   19.18000  0.00289      14.87406      2224932.89634
0.73153   19.18000  0.00289      14.87406      2224932.89634
0.73153   19.18000  0.00289      14.87406      2224932.89634
0.73099   19.16000  0.00289      14.87406      2204312.39092
0.73099   19.17000  0.00289      14.87406      2214610.64363
0.73099   19.17000  0.00289      14.87406      2214610.64363
0.73046   19.15000  0.00289      14.87406      2194038.13821
0.73046   19.15000  0.00289      14.87406      2194038.13821
0.72993   19.13000  0.00289      14.87406      2173561.63280
0.72993   19.12000  0.00289      14.87406      2163359.38009
0.72939   19.12000  0.00289      14.87406      2163359.38009
0.72939   19.09000  0.00289      14.87406      2132896.62197
0.72886   19.09000  0.00289      14.87406      2132896.62197
0.72833   19.08000  0.00289      14.87406      2122790.36926
0.72833   19.06000  0.00289      14.87406      2102649.86385
0.72780   19.07000  0.00289      14.87406      2112708.11655
0.72727   19.04000  0.00289      14.87406      2082605.35843
0.72727   19.03000  0.00289      14.87406      2072619.10572
0.72674   19.03000  0.00289      14.87406      2072619.10572
0.72674   19.01000  0.00289      14.87406      2052718.60031
0.72622   19.01000  0.00289      14.87406      2052718.60031
0.72622   19.01000  0.00289      14.87406      2052718.60031
0.72569   18.99000  0.00289      14.87406      2032914.09489
0.72569   18.99000  0.00289      14.87406      2032914.09489
0.72516   18.98000  0.00289      14.87406      2023047.84218
0.72516   18.97000  0.00289      14.87406      2013205.58948
0.72464   18.97000  0.00289      14.87406      2013205.58948
0.72464   18.95000  0.00289      14.87406      1993593.08406
0.72464   18.95000  0.00289      14.87406      1993593.08406
0.72411   18.94000  0.00289      14.87406      1983822.83135
0.72359   18.92000  0.00289      14.87406      1964354.32594
0.72359   18.93000  0.00289      14.87406      1974076.57865
0.72359   18.92000  0.00289      14.87406      1964354.32594
0.72307   18.91000  0.00289      14.87406      1954656.07323
0.72307   18.91000  0.00289      14.87406      1954656.07323
0.72254   18.90000  0.00289      14.87406      1944981.82052
0.72254   18.90000  0.00289      14.87406      1944981.82052
0.72254   18.90000  0.00289      14.87406      1944981.82052
0.72254   18.88000  0.00289      14.87406      1925705.31511
0.72202   18.89000  0.00289      14.87406      1935331.56782
0.72202   18.89000  0.00289      14.87406      1935331.56782
0.72202   18.87000  0.00289      14.87406      1916103.06240
0.72150   18.88000  0.00289      14.87406      1925705.31511
0.72150   18.87000  0.00289      14.87406      1916103.06240
0.72150   18.87000  0.00289      14.87406      1916103.06240
0.72098   18.87000  0.00289      14.87406      1916103.06240
0.72098   18.85000  0.00289      14.87406      1896970.55699
0.72098   18.86000  0.00289      14.87406      1906524.80969
0.72046   18.86000  0.00289      14.87406      1906524.80969
0.72046   18.84000  0.00289      14.87406      1887440.30428
0.72046   18.85000  0.00289      14.87406      1896970.55699
0.71994   18.84000  0.00289      14.87406      1887440.30428
0.71994   18.83000  0.00289      14.87406      1877934.05157
0.71942   18.84000  0.00289      14.87406      1887440.30428
0.71891   18.81000  0.00289      14.87406      1858993.54616
0.71839   18.81000  0.00289      14.87406      1858993.54616
0.71788   18.80000  0.00289      14.87406      1849559.29345
0.71736   18.78000  0.00289      14.87406      1830762.78803
0.71685   18.78000  0.00289      14.87406      1830762.78803
0.71685   18.77000  0.00289      14.87406      1821400.53533
0.71633   18.77000  0.00289      14.87406      1821400.53533
0.71633   18.77000  0.00289      14.87406      1821400.53533
0.71633   18.75000  0.00289      14.87406      1802748.02991
0.71582   18.74000  0.00289      14.87406      1793457.77720
0.71531   18.74000  0.00289      14.87406      1793457.77720
0.71531   18.72000  0.00289      14.87406      1774949.27179
0.71531   18.73000  0.00289      14.87406      1784191.52450
0.71480   18.72000  0.00289      14.87406      1774949.27179
0.71480   18.71000  0.00289      14.87406      1765731.01908
0.71429   18.71000  0.00289      14.87406      1765731.01908
0.71429   18.70000  0.00289      14.87406      1756536.76637
0.71429   18.70000  0.00289      14.87406      1756536.76637
0.71429   18.70000  0.00289      14.87406      1756536.76637
0.71378   18.68000  0.00289      14.87406      1738220.26096
0.71378   18.68000  0.00289      14.87406      1738220.26096
0.71327   18.67000  0.00289      14.87406      1729098.00825
0.71327   18.65000  0.00289      14.87406      1710925.50283
0.71327   18.65000  0.00289      14.87406      1710925.50283
0.71276   18.63000  0.00289      14.87406      1692848.99742
0.71225   18.62000  0.00289      14.87406      1683846.74471
0.71225   18.62000  0.00289      14.87406      1683846.74471
0.71174   18.59000  0.00289      14.87406      1656983.98659
0.71124   18.59000  0.00289      14.87406      1656983.98659
0.71124   18.58000  0.00289      14.87406      1648077.73388
0.71073   18.55000  0.00289      14.87406      1621502.97576
0.71023   18.56000  0.00289      14.87406      1630337.22847
0.70972   18.53000  0.00289      14.87406      1603906.47034
0.70972   18.52000  0.00289      14.87406      1595144.21764
0.70972   18.53000  0.00289      14.87406      1603906.47034
0.70922   18.53000  0.00289      14.87406      1603906.47034
0.70922   18.53000  0.00289      14.87406      1603906.47034
0.70872   18.51000  0.00289      14.87406      1586405.96493
0.70872   18.51000  0.00289      14.87406      1586405.96493
0.70822   18.49000  0.00289      14.87406      1569001.45951
0.70822   18.49000  0.00289      14.87406      1569001.45951
0.70822   18.49000  0.00289      14.87406      1569001.45951
0.70771   18.46000  0.00289      14.87406      1543074.70139
0.70771   18.42000  0.00289      14.87406      1508841.69056
0.70721   18.44000  0.00289      14.87406      1525910.19598
0.70721   18.45000  0.00289      14.87406      1534480.44868
0.70721   18.43000  0.00289      14.87406      1517363.94327
0.70671   18.44000  0.00289      14.87406      1525910.19598
0.70621   18.42000  0.00289      14.87406      1508841.69056
0.70621   18.41000  0.00289      14.87406      1500343.43785
0.70572   18.41000  0.00289      14.87406      1500343.43785
0.70522   18.39000  0.00289      14.87406      1483418.93244
0.70522   18.39000  0.00289      14.87406      1483418.93244
0.70472   18.39000  0.00289      14.87406      1483418.93244
0.70423   18.37000  0.00289      14.87406      1466590.42702
0.70373   18.37000  0.00289      14.87406      1466590.42702
0.70323   18.37000  0.00289      14.87406      1466590.42702
0.70323   18.36000  0.00289      14.87406      1458212.17431
0.70274   18.36000  0.00289      14.87406      1458212.17431
0.70274   18.35000  0.00289      14.87406      1449857.92161
0.70225   18.34000  0.00289      14.87406      1441527.66890
0.70175   18.34000  0.00289      14.87406      1441527.66890
0.70126   18.32000  0.00289      14.87406      1424939.16348
0.70028   18.31000  0.00289      14.87406      1416680.91078
0.70028   18.31000  0.00289      14.87406      1416680.91078
0.69979   18.29000  0.00289      14.87406      1400236.40536
0.69930   18.30000  0.00289      14.87406      1408446.65807
0.69930   18.28000  0.00289      14.87406      1392050.15265
0.69930   18.28000  0.00289      14.87406      1392050.15265
0.69881   18.28000  0.00289      14.87406      1392050.15265
0.69832   18.26000  0.00289      14.87406      1375749.64724
0.69832   18.26000  0.00289      14.87406      1375749.64724
0.69832   18.26000  0.00289      14.87406      1375749.64724
0.69784   18.24000  0.00289      14.87406      1359545.14182
0.69784   18.24000  0.00289      14.87406      1359545.14182
0.69735   18.22000  0.00289      14.87406      1343436.63641
0.69735   18.22000  0.00289      14.87406      1343436.63641
0.69686   18.22000  0.00289      14.87406      1343436.63641
0.69686   18.20000  0.00289      14.87406      1327424.13099
0.69686   18.20000  0.00289      14.87406      1327424.13099
0.69638   18.19000  0.00289      14.87406      1319453.87829
0.69638   18.17000  0.00289      14.87406      1303585.37287
0.69589   18.18000  0.00289      14.87406      1311507.62558
0.69589   18.17000  0.00289      14.87406      1303585.37287
0.69541   18.15000  0.00289      14.87406      1287812.86746
0.69541   18.15000  0.00289      14.87406      1287812.86746
0.69493   18.13000  0.00289      14.87406      1272136.36204
0.69444   18.12000  0.00289      14.87406      1264334.10933
0.69396   18.12000  0.00289      14.87406      1264334.10933
0.69396   18.09000  0.00289      14.87406      1241071.35121
0.69348   18.09000  0.00289      14.87406      1241071.35121
0.69348   18.09000  0.00289      14.87406      1241071.35121
0.69300   18.06000  0.00289      14.87406      1218024.59309
0.69252   18.07000  0.00289      14.87406      1225682.84579
0.69204   18.05000  0.00289      14.87406      1210390.34038
0.69204   18.04000  0.00289      14.87406      1202780.08767
0.69156   18.04000  0.00289      14.87406      1202780.08767
0.69156   18.01000  0.00289      14.87406      1180093.32955
0.69109   18.01000  0.00289      14.87406      1180093.32955
0.69109   18.01000  0.00289      14.87406      1180093.32955
0.69061   17.99000  0.00289      14.87406      1165088.82413
0.69061   17.99000  0.00289      14.87406      1165088.82413
0.69061   17.98000  0.00289      14.87406      1157622.57143
0.69013   17.98000  0.00289      14.87406      1157622.57143
0.68966   17.98000  0.00289      14.87406      1157622.57143
0.68966   17.95000  0.00289      14.87406      1135367.81330
0.68966   17.96000  0.00289      14.87406      1142762.06601
0.68918   17.96000  0.00289      14.87406      1142762.06601
0.68918   17.94000  0.00289      14.87406      1127997.56060
0.68871   17.95000  0.00289      14.87406      1135367.81330
0.68871   17.94000  0.00289      14.87406      1127997.56060
0.68871   17.93000  0.00289      14.87406      1120651.30789
0.68823   17.94000  0.00289      14.87406      1127997.56060
0.68776   17.92000  0.00289      14.87406      1113329.05518
0.68776   17.92000  0.00289      14.87406      1113329.05518
0.68729   17.93000  0.00289      14.87406      1120651.30789
0.68729   17.91000  0.00289      14.87406      1106030.80247
0.68681   17.91000  0.00289      14.87406      1106030.80247
0.68681   17.91000  0.00289      14.87406      1106030.80247
0.68634   17.90000  0.00289      14.87406      1098756.54977
0.68587   17.90000  0.00289      14.87406      1098756.54977
0.68587   17.89000  0.00289      14.87406      1091506.29706
0.68540   17.88000  0.00289      14.87406      1084280.04435
0.68493   17.88000  0.00289      14.87406      1084280.04435
0.68493   17.86000  0.00289      14.87406      1069899.53894
0.68446   17.86000  0.00289      14.87406      1069899.53894
0.68399   17.86000  0.00289      14.87406      1069899.53894
0.68353   17.83000  0.00289      14.87406      1048508.78081
0.68306   17.84000  0.00289      14.87406      1055615.03352
0.68259   17.83000  0.00289      14.87406      1048508.78081
0.68259   17.82000  0.00289      14.87406      1041426.52811
0.68213   17.82000  0.00289      14.87406      1041426.52811
0.68166   17.79000  0.00289      14.87406      1020323.76998
0.68166   17.79000  0.00289      14.87406      1020323.76998
0.68120   17.79000  0.00289      14.87406      1020323.76998
0.68074   17.76000  0.00289      14.87406      999437.01186 
0.68074   17.76000  0.00289      14.87406      999437.01186 
0.68027   17.75000  0.00289      14.87406      992522.75915 
0.68027   17.75000  0.00289      14.87406      992522.75915 
0.68027   17.75000  0.00289      14.87406      992522.75915 
0.67981   17.73000  0.00289      14.87406      978766.25374 
0.67981   17.72000  0.00289      14.87406      971924.00103 
0.67935   17.72000  0.00289      14.87406      971924.00103 
0.67935   17.71000  0.00289      14.87406      965105.74832 
0.67889   17.70000  0.00289      14.87406      958311.49561 
0.67843   17.69000  0.00289      14.87406      951541.24291 
0.67797   17.68000  0.00289      14.87406      944794.99020 
0.67797   17.67000  0.00289      14.87406      938072.73749 
0.67751   17.66000  0.00289      14.87406      931374.48478 
0.67705   17.65000  0.00289      14.87406      924700.23208 
0.67705   17.62000  0.00289      14.87406      904821.47395 
0.67659   17.59000  0.00289      14.87406      885158.71583 
0.67659   17.60000  0.00289      14.87406      891688.96854 
0.67613   17.60000  0.00289      14.87406      891688.96854 
0.67613   17.59000  0.00289      14.87406      885158.71583 
0.67613   17.60000  0.00289      14.87406      891688.96854 
0.67613   17.58000  0.00289      14.87406      878652.46312 
0.67568   17.58000  0.00289      14.87406      878652.46312 
0.67522   17.57000  0.00289      14.87406      872170.21042 
0.67476   17.55000  0.00289      14.87406      859277.70500 
0.67476   17.55000  0.00289      14.87406      859277.70500 
0.67431   17.54000  0.00289      14.87406      852867.45229 
0.67431   17.52000  0.00289      14.87406      840118.94688 
0.67385   17.53000  0.00289      14.87406      846481.19959 
0.67385   17.51000  0.00289      14.87406      833780.69417 
0.67340   17.50000  0.00289      14.87406      827466.44146 
0.67295   17.50000  0.00289      14.87406      827466.44146 
0.67249   17.47000  0.00289      14.87406      808667.68334 
0.67204   17.48000  0.00289      14.87406      814909.93605 
0.67159   17.46000  0.00289      14.87406      802449.43063 
0.67114   17.45000  0.00289      14.87406      796255.17792 
0.67114   17.45000  0.00289      14.87406      796255.17792 
0.67069   17.45000  0.00289      14.87406      796255.17792 
0.67069   17.44000  0.00289      14.87406      790084.92522 
0.67024   17.44000  0.00289      14.87406      790084.92522 
0.66979   17.43000  0.00289      14.87406      783938.67251 
0.66979   17.43000  0.00289      14.87406      783938.67251 
0.66979   17.43000  0.00289      14.87406      783938.67251 
0.66934   17.41000  0.00289      14.87406      771718.16709 
0.66890   17.42000  0.00289      14.87406      777816.41980 
0.66890   17.42000  0.00289      14.87406      777816.41980 
0.66845   17.40000  0.00289      14.87406      765643.91439 
0.66800   17.41000  0.00289      14.87406      771718.16709 
0.66800   17.39000  0.00289      14.87406      759593.66168 
0.66756   17.39000  0.00289      14.87406      759593.66168 
0.66756   17.39000  0.00289      14.87406      759593.66168 
0.66711   17.37000  0.00289      14.87406      747565.15626 
0.66667   17.36000  0.00289      14.87406      741586.90356 
0.66622   17.36000  0.00289      14.87406      741586.90356 
0.66578   17.34000  0.00289      14.87406      729702.39814 
0.66578   17.34000  0.00289      14.87406      729702.39814 
0.66534   17.33000  0.00289      14.87406      723796.14543 
0.66489   17.31000  0.00289      14.87406      712055.64002 
0.66445   17.31000  0.00289      14.87406      712055.64002 
0.66401   17.28000  0.00289      14.87406      694624.88190 
0.66357   17.28000  0.00289      14.87406      694624.88190 
0.66313   17.27000  0.00289      14.87406      688862.62919 
0.66269   17.25000  0.00289      14.87406      677410.12377 
0.66225   17.24000  0.00289      14.87406      671719.87107 
0.66181   17.22000  0.00289      14.87406      660411.36565 
0.66138   17.21000  0.00289      14.87406      654793.11294 
0.66094   17.20000  0.00289      14.87406      649198.86024 
0.66050   17.18000  0.00289      14.87406      638082.35482 
0.66007   17.17000  0.00289      14.87406      632560.10211 
0.65963   17.17000  0.00289      14.87406      632560.10211 
0.65920   17.14000  0.00289      14.87406      616137.34399 
0.65920   17.14000  0.00289      14.87406      616137.34399 
0.65876   17.12000  0.00289      14.87406      605308.83857 
0.65876   17.11000  0.00289      14.87406      599930.58587 
0.65833   17.11000  0.00289      14.87406      599930.58587 
0.65789   17.09000  0.00289      14.87406      589246.08045 
0.65789   17.09000  0.00289      14.87406      589246.08045 
0.65746   17.09000  0.00289      14.87406      589246.08045 
0.65746   17.06000  0.00289      14.87406      573399.32233 
0.65660   17.05000  0.00289      14.87406      568165.06962 
0.65617   17.04000  0.00289      14.87406      562954.81691 
0.65574   17.03000  0.00289      14.87406      557768.56421 
0.65531   17.03000  0.00289      14.87406      557768.56421 
0.65488   17.01000  0.00289      14.87406      547468.05879 
0.65488   17.01000  0.00289      14.87406      547468.05879 
0.65445   17.01000  0.00289      14.87406      547468.05879 
0.65402   16.99000  0.00289      14.87406      537263.55338 
0.65359   16.99000  0.00289      14.87406      537263.55338 
0.65317   16.98000  0.00289      14.87406      532197.30067 
0.65232   16.96000  0.00289      14.87406      522136.79525 
0.65189   16.96000  0.00289      14.87406      522136.79525 
0.65104   16.94000  0.00289      14.87406      512172.28984 
0.65020   16.93000  0.00289      14.87406      507226.03713 
0.64977   16.92000  0.00289      14.87406      502303.78442 
0.64893   16.89000  0.00289      14.87406      487681.02630 
0.64851   16.89000  0.00289      14.87406      487681.02630 
0.64809   16.89000  0.00289      14.87406      487681.02630 
0.64809   16.87000  0.00289      14.87406      478052.52089 
0.64767   16.87000  0.00289      14.87406      478052.52089 
0.64725   16.85000  0.00289      14.87406      468520.01547 
0.64683   16.84000  0.00289      14.87406      463789.76276 
0.64641   16.83000  0.00289      14.87406      459083.51005 
0.64599   16.81000  0.00289      14.87406      449743.00464 
0.64599   16.81000  0.00289      14.87406      449743.00464 
0.64558   16.80000  0.00289      14.87406      445108.75193 
0.64516   16.78000  0.00289      14.87406      435912.24652 
0.64475   16.77000  0.00289      14.87406      431349.99381 
0.64433   16.75000  0.00289      14.87406      422297.48839 
0.64392   16.73000  0.00289      14.87406      413340.98298 
0.64350   16.72000  0.00289      14.87406      408898.73027 
0.64267   16.69000  0.00289      14.87406      395715.97215 
0.64226   16.68000  0.00289      14.87406      391369.71944 
0.64185   16.66000  0.00289      14.87406      382749.21403 
0.64144   16.63000  0.00289      14.87406      369998.45590 
0.64103   16.64000  0.00289      14.87406      374224.70861 
0.64061   16.63000  0.00289      14.87406      369998.45590 
0.64020   16.62000  0.00289      14.87406      365796.20320 
0.63939   16.59000  0.00289      14.87406      353333.44507 
0.63898   16.57000  0.00289      14.87406      345144.93966 
0.63857   16.57000  0.00289      14.87406      345144.93966 
0.63816   16.56000  0.00289      14.87406      341086.68695 
0.63776   16.55000  0.00289      14.87406      337052.43424 
0.63735   16.54000  0.00289      14.87406      333042.18154 
0.63694   16.52000  0.00289      14.87406      325093.67612 
0.63654   16.51000  0.00289      14.87406      321155.42341 
0.63613   16.51000  0.00289      14.87406      321155.42341 
0.63573   16.51000  0.00289      14.87406      321155.42341 
0.63532   16.50000  0.00289      14.87406      317241.17070 
0.63492   16.50000  0.00289      14.87406      317241.17070 
0.63452   16.48000  0.00289      14.87406      309484.66529 
0.63412   16.48000  0.00289      14.87406      309484.66529 
0.63371   16.47000  0.00289      14.87406      305642.41258 
0.63291   16.45000  0.00289      14.87406      298029.90717 
0.63251   16.44000  0.00289      14.87406      294259.65446 
0.63171   16.43000  0.00289      14.87406      290513.40175 
0.63131   16.41000  0.00289      14.87406      283092.89634 
0.63052   16.41000  0.00289      14.87406      283092.89634 
0.63012   16.38000  0.00289      14.87406      272142.13821 
0.62972   16.37000  0.00289      14.87406      268539.88551 
0.62972   16.37000  0.00289      14.87406      268539.88551 
0.62933   16.35000  0.00289      14.87406      261407.38009 
0.62933   16.36000  0.00289      14.87406      264961.63280 
0.62893   16.34000  0.00289      14.87406      257877.12738 
0.62854   16.32000  0.00289      14.87406      250888.62197 
0.62814   16.31000  0.00289      14.87406      247430.36926 
0.62775   16.29000  0.00289      14.87406      240585.86385 
0.62735   16.28000  0.00289      14.87406      237199.61114 
0.62696   16.28000  0.00289      14.87406      237199.61114 
0.62657   16.25000  0.00289      14.87406      227184.85302 
0.62578   16.24000  0.00289      14.87406      223894.60031 
0.62578   16.23000  0.00289      14.87406      220628.34760 
0.62539   16.21000  0.00289      14.87406      214167.84218 
0.62500   16.20000  0.00289      14.87406      210973.58948 
0.62422   16.17000  0.00289      14.87406      201534.83135 
0.62383   16.17000  0.00289      14.87406      201534.83135 
0.62383   16.16000  0.00289      14.87406      198436.57865 
0.62344   16.15000  0.00289      14.87406      195362.32594 
0.62344   16.15000  0.00289      14.87406      195362.32594 
0.62344   16.15000  0.00289      14.87406      195362.32594 
0.62305   16.13000  0.00289      14.87406      189285.82052 
0.62267   16.12000  0.00289      14.87406      186283.56782 
0.62228   16.10000  0.00289      14.87406      180351.06240 
0.62189   16.10000  0.00289      14.87406      180351.06240 
0.62150   16.10000  0.00289      14.87406      180351.06240 
0.62073   16.07000  0.00289      14.87406      171632.30428 
0.62073   16.08000  0.00289      14.87406      174514.55699 
0.62035   16.08000  0.00289      14.87406      174514.55699 
0.61996   16.06000  0.00289      14.87406      168774.05157 
0.61958   16.06000  0.00289      14.87406      168774.05157 
0.61920   16.06000  0.00289      14.87406      168774.05157 
0.61881   16.05000  0.00289      14.87406      165939.79886 
0.61843   16.04000  0.00289      14.87406      163129.54616 
0.61805   16.03000  0.00289      14.87406      160343.29345 
0.61767   16.03000  0.00289      14.87406      160343.29345 
0.61728   16.03000  0.00289      14.87406      160343.29345 
0.61728   16.01000  0.00289      14.87406      154842.78803 
0.61690   16.01000  0.00289      14.87406      154842.78803 
0.61652   16.00000  0.00289      14.87406      152128.53533 
0.61614   15.99000  0.00289      14.87406      149438.28262 
0.61614   15.99000  0.00289      14.87406      149438.28262 
0.61576   15.97000  0.00289      14.87406      144129.77720 
0.61538   15.96000  0.00289      14.87406      141511.52450 
0.61501   15.96000  0.00289      14.87406      141511.52450 
0.61463   15.94000  0.00289      14.87406      136347.01908 
0.61425   15.93000  0.00289      14.87406      133800.76637 
0.61387   15.92000  0.00289      14.87406      131278.51366 
0.61350   15.90000  0.00289      14.87406      126306.00825 
0.61312   15.90000  0.00289      14.87406      126306.00825 
0.61275   15.88000  0.00289      14.87406      121429.50283 
0.61237   15.87000  0.00289      14.87406      119027.25013 
0.61200   15.86000  0.00289      14.87406      116648.99742 
0.61162   15.84000  0.00289      14.87406      111964.49200 
0.61162   15.83000  0.00289      14.87406      109658.23930 
0.61125   15.83000  0.00289      14.87406      109658.23930 
0.61087   15.81000  0.00289      14.87406      105117.73388 
0.61087   15.81000  0.00289      14.87406      105117.73388 
0.61050   15.79000  0.00289      14.87406      100673.22847 
0.61013   15.78000  0.00289      14.87406      98486.97576  
0.60938   15.77000  0.00289      14.87406      96324.72305  
0.60901   15.74000  0.00289      14.87406      89981.96493  
0.60864   15.73000  0.00289      14.87406      87915.71222  
0.60827   15.72000  0.00289      14.87406      85873.45951  
0.60827   15.70000  0.00289      14.87406      81860.95410  
0.60790   15.70000  0.00289      14.87406      81860.95410  
0.60753   15.68000  0.00289      14.87406      77944.44868  
0.60716   15.66000  0.00289      14.87406      74123.94327  
0.60643   15.65000  0.00289      14.87406      72249.69056  
0.60606   15.61000  0.00289      14.87406      64992.67973  
0.60569   15.59000  0.00289      14.87406      61508.17431  
0.60533   15.59000  0.00289      14.87406      61508.17431  
0.60496   15.58000  0.00289      14.87406      59801.92161  
0.60459   15.57000  0.00289      14.87406      58119.66890  
0.60423   15.56000  0.00289      14.87406      56461.41619  
0.60386   15.56000  0.00289      14.87406      56461.41619  
0.60314   15.54000  0.00289      14.87406      53216.91078  
0.60277   15.50000  0.00289      14.87406      47015.89995  
0.60241   15.50000  0.00289      14.87406      47015.89995  
0.60205   15.51000  0.00289      14.87406      48530.15265  
0.60168   15.46000  0.00289      14.87406      41198.88912  
0.60132   15.46000  0.00289      14.87406      41198.88912  
0.60096   15.46000  0.00289      14.87406      41198.88912  
0.60060   15.42000  0.00289      14.87406      35765.87829  
0.60024   15.43000  0.00289      14.87406      37088.13099  
0.59988   15.42000  0.00289      14.87406      35765.87829  
0.59952   15.41000  0.00289      14.87406      34467.62558  
0.59880   15.39000  0.00289      14.87406      31943.12016  
0.59844   15.37000  0.00289      14.87406      29514.61475  
0.59773   15.36000  0.00289      14.87406      28336.36204  
0.59737   15.34000  0.00289      14.87406      26051.85663  
0.59737   15.33000  0.00289      14.87406      24945.60392  
0.59701   15.30000  0.00289      14.87406      21770.84579  
0.59666   15.22000  0.00289      14.87406      14360.82413  
0.59630   15.22000  0.00289      14.87406      14360.82413  
0.59559   15.24000  0.00289      14.87406      16069.32955  
0.59524   15.20000  0.00289      14.87406      12748.31872  
0.59488   15.21000  0.00289      14.87406      13542.57143  
0.59453   15.20000  0.00289      14.87406      12748.31872  
0.59418   15.17000  0.00289      14.87406      10509.56060  
0.59382   15.18000  0.00289      14.87406      11231.81330  
0.59347   15.15000  0.00289      14.87406      9137.05518   
0.59312   15.12000  0.00289      14.87406      7258.29706   
