****************************************************************************************************
SERIE 45
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35836
Indice Pearson = 0.99998 +/- 0.00019
Gradi di Liberta' = 1158
0.52632   14.46000  0.00289      14.45663      1.35914      
0.52604   14.46000  0.00289      14.44837      16.22124     
0.52576   14.43000  0.00289      14.44012      12.29212     
0.52521   14.42000  0.00289      14.42364      1.59178      
0.52466   14.41000  0.00289      14.40720      0.94229      
0.52411   14.39000  0.00289      14.39079      0.07451      
0.52383   14.38000  0.00289      14.38260      0.80867      
0.52356   14.37000  0.00289      14.37441      2.33641      
0.52329   14.36000  0.00289      14.36624      4.66894      
0.52301   14.35000  0.00289      14.35807      7.81748      
0.52274   14.34000  0.00289      14.34991      11.79328     
0.52247   14.34000  0.00289      14.34176      0.37350      
0.52247   14.33000  0.00289      14.34176      16.60765     
0.52219   14.32000  0.00289      14.33362      22.27188     
0.52192   14.31000  0.00289      14.32549      28.79733     
0.52165   14.28000  0.00289      14.31737      167.55908    
0.52138   14.28000  0.00289      14.30925      102.68252    
0.52110   14.28000  0.00289      14.30115      53.65482     
0.52110   14.26000  0.00289      14.30115      203.15223    
0.52083   14.27000  0.00289      14.29305      63.73912     
0.52056   14.27000  0.00289      14.28496      26.84516     
0.52029   14.25000  0.00289      14.27688      86.67431     
0.52002   14.25000  0.00289      14.26880      42.42287     
0.51975   14.24000  0.00289      14.26074      51.60517     
0.51948   14.24000  0.00289      14.25268      19.29725     
0.51921   14.23000  0.00289      14.24463      25.69531     
0.51867   14.21000  0.00289      14.22856      41.34631     
0.51813   14.21000  0.00289      14.21252      0.76475      
0.51787   14.20000  0.00289      14.20452      2.44958      
0.51760   14.19000  0.00289      14.19652      5.10126      
0.51760   14.19000  0.00289      14.19652      5.10126      
0.51760   14.19000  0.00289      14.19652      5.10126      
0.51680   14.16000  0.00289      14.17258      18.97674     
0.51626   14.15000  0.00289      14.15665      5.31222      
0.51573   14.14000  0.00289      14.14076      0.07012      
0.51546   14.14000  0.00289      14.13283      6.16535      
0.51520   14.13000  0.00289      14.12491      3.11130      
0.51520   14.13000  0.00289      14.12491      3.11130      
0.51520   14.12000  0.00289      14.12491      2.89073      
0.51493   14.12000  0.00289      14.11699      1.08563      
0.51467   14.10000  0.00289      14.10908      9.90323      
0.51414   14.10000  0.00289      14.09329      5.39756      
0.51414   14.08000  0.00289      14.09329      21.20545     
0.51387   14.08000  0.00289      14.08541      3.51207      
0.51335   14.07000  0.00289      14.06967      0.01327      
0.51256   14.05000  0.00289      14.04611      1.81194      
0.51256   14.05000  0.00289      14.04611      1.81194      
0.51230   14.05000  0.00289      14.03828      16.48524     
0.51203   14.02000  0.00289      14.03045      13.10992     
0.51151   14.01000  0.00289      14.01482      2.79059      
0.51099   13.99000  0.00289      13.99922      10.21069     
0.51073   13.98000  0.00289      13.99144      15.69754     
0.51046   13.98000  0.00289      13.98366      1.60595      
0.51020   13.97000  0.00289      13.97589      4.15898      
0.51020   13.97000  0.00289      13.97589      4.15898      
0.51020   13.97000  0.00289      13.97589      4.15898      
0.50994   13.95000  0.00289      13.96812      39.41710     
0.50994   13.96000  0.00289      13.96812      7.91974      
0.50994   13.96000  0.00289      13.96812      7.91974      
0.50994   13.95000  0.00289      13.96812      39.41710     
0.50968   13.94000  0.00289      13.96037      49.78558     
0.50942   13.92000  0.00289      13.95262      127.69710    
0.50916   13.92000  0.00289      13.94488      74.29178     
0.50916   13.93000  0.00289      13.94488      26.57574     
0.50891   13.92000  0.00289      13.93715      35.29490     
0.50891   13.92000  0.00289      13.93715      35.29490     
0.50839   13.91000  0.00289      13.92171      16.45591     
0.50813   13.90000  0.00289      13.91400      23.52768     
0.50787   13.89000  0.00289      13.90630      31.89078     
0.50761   13.86000  0.00289      13.89861      178.88425    
0.50710   13.86000  0.00289      13.88325      64.85723     
0.50684   13.85000  0.00289      13.87558      78.51492     
0.50633   13.83000  0.00289      13.86026      109.91146    
0.50607   13.83000  0.00289      13.85262      61.39182     
0.50582   13.83000  0.00289      13.84498      26.92987     
0.50531   13.81000  0.00289      13.82973      46.70132     
0.50454   13.80000  0.00289      13.80691      5.72302      
0.50403   13.78000  0.00289      13.79173      16.51067     
0.50378   13.78000  0.00289      13.78415      2.06994      
0.50352   13.78000  0.00289      13.77658      1.40004      
0.50327   13.75000  0.00289      13.76902      43.42480     
0.50302   13.76000  0.00289      13.76147      0.25904      
0.50277   13.75000  0.00289      13.75392      1.84690      
0.50251   13.73000  0.00289      13.74638      32.21449     
0.50226   13.73000  0.00289      13.73885      9.40634      
0.50176   13.74000  0.00289      13.72381      31.43714     
0.50150   13.72000  0.00289      13.71631      1.63748      
0.50125   13.72000  0.00289      13.70881      15.03882     
0.50075   13.71000  0.00289      13.69383      31.39122     
0.50025   13.70000  0.00289      13.67888      53.54140     
0.50000   13.69000  0.00289      13.67141      41.45391     
0.49975   13.67000  0.00289      13.66396      4.38089      
0.49975   13.64000  0.00289      13.66396      68.87752     
0.49975   13.63000  0.00289      13.66396      138.37640    
0.49950   13.62000  0.00289      13.65651      159.95274    
0.49925   13.62000  0.00289      13.64907      101.39704    
0.49900   13.60000  0.00289      13.64163      208.01580    
0.49850   13.59000  0.00289      13.62679      162.42066    
0.49801   13.59000  0.00289      13.61197      57.94654     
0.49776   13.58000  0.00289      13.60458      72.49005     
0.49751   13.57000  0.00289      13.59719      88.70823     
0.49702   13.55000  0.00289      13.58243      126.22365    
0.49702   13.55000  0.00289      13.58243      126.22365    
0.49652   13.54000  0.00289      13.56771      92.11020     
0.49603   13.52000  0.00289      13.55301      130.73877    
0.49529   13.50000  0.00289      13.53102      115.43283    
0.49480   13.49000  0.00289      13.51639      83.57141     
0.49432   13.47000  0.00289      13.50179      121.30008    
0.49407   13.47000  0.00289      13.49451      72.06690     
0.49358   13.46000  0.00289      13.47995      47.77551     
0.49310   13.44000  0.00289      13.46543      77.59476     
0.49237   13.42000  0.00289      13.44370      67.37907     
0.49188   13.39000  0.00289      13.42924      184.79991    
0.49140   13.39000  0.00289      13.41482      73.91335     
0.49092   13.38000  0.00289      13.40042      50.04678     
0.49068   13.37000  0.00289      13.39323      64.78060     
0.49044   13.36000  0.00289      13.38605      81.45689     
0.48996   13.36000  0.00289      13.37171      16.46632     
0.48972   13.34000  0.00289      13.36455      72.35178     
0.48948   13.33000  0.00289      13.35740      90.10614     
0.48924   13.33000  0.00289      13.35026      49.24093     
0.48900   13.32000  0.00289      13.34312      64.13566     
0.48876   13.30000  0.00289      13.33599      155.40809    
0.48852   13.27000  0.00289      13.32886      415.77648    
0.48804   13.28000  0.00289      13.31463      143.94607    
0.48804   13.29000  0.00289      13.31463      72.82320     
0.48780   13.27000  0.00289      13.30753      169.02831    
0.48733   13.28000  0.00289      13.29334      21.36891     
0.48685   13.26000  0.00289      13.27919      44.17051     
0.48638   13.25000  0.00289      13.26505      27.19589     
0.48614   13.25000  0.00289      13.25800      7.67803      
0.48591   13.23000  0.00289      13.25095      52.67077     
0.48567   13.22000  0.00289      13.24391      68.59599     
0.48544   13.23000  0.00289      13.23687      5.67031      
0.48520   13.21000  0.00289      13.22985      47.26401     
0.48497   13.21000  0.00289      13.22282      19.73742     
0.48473   13.20000  0.00289      13.21581      29.99688     
0.48450   13.19000  0.00289      13.20880      42.42639     
0.48426   13.19000  0.00289      13.20180      16.71516     
0.48403   13.17000  0.00289      13.19481      73.85394     
0.48379   13.17000  0.00289      13.18782      38.11070     
0.48379   13.18000  0.00289      13.18782      7.34022      
0.48379   13.16000  0.00289      13.18782      92.88117     
0.48356   13.17000  0.00289      13.18084      14.10214     
0.48333   13.16000  0.00289      13.17387      23.07473     
0.48333   13.15000  0.00289      13.17387      68.35517     
0.48333   13.16000  0.00289      13.17387      23.07473     
0.48309   13.14000  0.00289      13.16690      86.83234     
0.48263   13.14000  0.00289      13.15299      20.23660     
0.48239   13.14000  0.00289      13.14604      4.37671      
0.48216   13.13000  0.00289      13.13910      9.93530      
0.48216   13.13000  0.00289      13.13910      9.93530      
0.48216   13.13000  0.00289      13.13910      9.93530      
0.48146   13.09000  0.00289      13.11832      96.23487     
0.48123   13.09000  0.00289      13.11141      54.98305     
0.48100   13.08000  0.00289      13.10450      72.02204     
0.48077   13.07000  0.00289      13.09760      91.40134     
0.48008   13.06000  0.00289      13.07694      34.42692     
0.47962   13.03000  0.00289      13.06320      132.24585    
0.47893   13.03000  0.00289      13.04264      19.15830     
0.47847   13.01000  0.00289      13.02896      43.13928     
0.47824   12.99000  0.00289      13.02213      123.90061    
0.47824   13.00000  0.00289      13.02213      58.78233     
0.47824   12.99000  0.00289      13.02213      123.90061    
0.47824   12.99000  0.00289      13.02213      123.90061    
0.47824   13.00000  0.00289      13.02213      58.78233     
0.47801   12.98000  0.00289      13.01531      149.62768    
0.47801   12.98000  0.00289      13.01531      149.62768    
0.47755   12.96000  0.00289      13.00169      208.55285    
0.47710   12.94000  0.00289      12.98809      277.53843    
0.47687   12.95000  0.00289      12.98130      117.58612    
0.47664   12.93000  0.00289      12.97452      237.85315    
0.47642   12.93000  0.00289      12.96775      170.96345    
0.47574   12.93000  0.00289      12.94746      36.56780     
0.47506   12.90000  0.00289      12.92723      88.94944     
0.47438   12.87000  0.00289      12.90705      164.74795    
0.47348   12.85000  0.00289      12.88024      109.76583    
0.47304   12.83000  0.00289      12.86688      163.19935    
0.47259   12.83000  0.00289      12.85354      66.48006     
0.47214   12.82000  0.00289      12.84022      49.06920     
0.47170   12.81000  0.00289      12.82693      34.39886     
0.47125   12.80000  0.00289      12.81367      22.40930     
0.47081   12.79000  0.00289      12.80042      13.04143     
0.47059   12.78000  0.00289      12.79381      22.89913     
0.47015   12.78000  0.00289      12.78061      0.04477      
0.46970   12.76000  0.00289      12.76743      6.62887      
0.46926   12.75000  0.00289      12.75428      2.19692      
0.46882   12.73000  0.00289      12.74115      14.91808     
0.46860   12.72000  0.00289      12.73459      25.55995     
0.46816   12.72000  0.00289      12.72150      0.27086      
0.46773   12.69000  0.00289      12.70843      40.78090     
0.46751   12.69000  0.00289      12.70191      17.02213     
0.46685   12.69000  0.00289      12.68237      6.98101      
0.46620   12.65000  0.00289      12.66289      19.93828     
0.46555   12.64000  0.00289      12.64346      1.43800      
0.46512   12.63000  0.00289      12.63054      0.03494      
0.46468   12.61000  0.00289      12.61764      7.00718      
0.46425   12.61000  0.00289      12.60477      3.28558      
0.46404   12.58000  0.00289      12.59834      40.35971     
0.46361   12.58000  0.00289      12.58550      3.63134      
0.46339   12.58000  0.00289      12.57909      0.09920      
0.46318   12.55000  0.00289      12.57269      61.76119     
0.46275   12.56000  0.00289      12.55990      0.00131      
0.46253   12.54000  0.00289      12.55351      21.89964     
0.46232   12.52000  0.00289      12.54713      88.31480     
0.46211   12.53000  0.00289      12.54075      13.87729     
0.46168   12.51000  0.00289      12.52802      38.97508     
